date,open,close,high,low,volume,volume.1
2022-03-28,70.1011677048354,68.82154321498524,71.002468432469,68.45434662224562,9815.0,9815.0
2022-03-29,68.83267038446219,69.14423112981702,70.53512731443676,68.18729455479863,11815.0,11815.0
2022-03-30,68.84379755393915,69.13310396034007,69.42241036674096,66.77414403122496,10720.0,10720.0
2022-03-31,68.97732358766265,68.43209228329171,70.01215034901975,68.10940436845992,9996.0,9996.0
2022-04-01,67.95362399578251,67.98700550421339,68.37645643590692,66.88541572599455,6402.0,6402.0
2022-04-06,68.43209228329171,68.55449114753824,69.54480923098751,68.09827719898297,7556.0,7556.0
2022-04-07,68.32082058852212,66.2066583879001,68.32082058852212,66.2066583879001,8412.0,8412.0
2022-04-08,66.59610931959364,64.42631127158683,66.65174516697843,64.31503957681724,7624.0,7624.0
2022-04-11,63.5583920523841,62.75723585004312,64.39292976315595,62.64596415527354,6724.0,6724.0
2022-04-12,63.35810300179885,62.423420765734384,64.09249618727809,60.765472513667646,10221.0,10221.0
2022-04-13,62.189750206718266,60.44278459883586,62.189750206718266,60.42053025988194,7141.0,7141.0
2022-04-14,60.52067478517457,63.75868110296934,65.08281427072735,60.52067478517457,17257.0,17257.0
2022-04-15,62.712727172135295,61.06590608954552,62.76836301952008,60.73209100523677,9696.0,9696.0
2022-04-18,60.765472513667646,61.855935122409534,61.86706229188648,59.65275556597184,5991.0,5991.0
2022-04-19,61.55550154653166,61.35521249594642,62.189750206718266,60.999143072683765,5593.0,5593.0
2022-04-20,62.20087737619522,61.87818946136344,63.19119545964449,61.622264563393415,9488.0,9488.0
2022-04-21,61.76691776659386,59.69726424387967,62.64596415527354,59.56373821015618,9619.0,9619.0
2022-04-22,59.57486537963314,58.528911448799086,59.57486537963314,58.36200390664472,8286.0,8286.0
2022-04-25,55.61359304583608,52.59813011758048,55.63584738479,52.17529767745607,21140.0,21140.0
2022-04-26,52.33107805013348,51.47428600040771,53.84437309899977,51.396395814069,13759.0,13759.0
2022-04-27,50.40607773061974,52.55362143967263,52.6426387954883,50.11677132421884,10670.0,10670.0
2022-04-28,50.05000830735708,46.75636614217753,50.061135476834046,46.734111803223605,26124.0,26124.0
2022-04-29,47.26821593811759,50.82891017074415,51.04032639080635,47.101308395963216,22241.0,22241.0
2022-05-05,51.05145356028331,51.58555769517729,52.831800676596586,49.87197359572576,14661.0,14661.0
2022-05-06,50.25029735794233,52.01951730477865,52.57587577862655,50.08338981578796,11564.0,11564.0
2022-05-09,52.01951730477865,52.52023993124177,52.90969086293529,51.96388145739387,8711.0,8711.0
2022-05-10,51.74133806785471,52.63151162601134,52.84292784607355,51.69682938994687,8225.0,8225.0
2022-05-11,52.90969086293529,53.31026896410578,55.0794889109421,52.63151162601134,12695.0,12695.0
