date,open,close,high,low,volume,volume.1
2023-07-07,69.4688001783546,63.629393786550885,70.77763264548302,61.031864736403705,213725.0,213725.0
2023-07-10,61.525193897090574,60.23649731407182,66.81086347587842,60.004934646810646,144265.0,144265.0
2023-07-11,59.02834426749175,61.545329781200245,63.4582387716187,58.19270507694052,121768.0,121768.0
2023-07-12,62.02859099983228,60.9110494317457,66.32760225724638,59.4008581235206,118280.0,118280.0
2023-07-13,59.592149022562445,65.36107981998234,66.25712666286256,58.90752896283374,132848.0,132848.0
2023-07-14,66.02556399560137,63.256879930522025,69.12649014849025,62.78368665394483,111469.0,111469.0
2023-07-17,61.63594125969375,56.8536687836476,62.20981395681929,56.793261131318594,98036.0,98036.0
2023-07-18,56.26972814446723,53.561451731716886,56.84360084159277,53.521179963497545,54531.0,54531.0
2023-07-19,53.8634899933619,56.26972814446723,56.8536687836476,53.76281057281357,61975.0,61975.0
2023-07-20,55.474360722135344,52.78622019349466,55.68578750528686,51.84990158239511,60925.0,60925.0
2023-07-21,52.24255132253363,50.40011792649901,52.3230948589723,49.82624522937347,43032.0,43032.0
2023-07-24,50.49072940499251,52.48418193184965,53.2392775859622,50.49072940499251,51639.0,51639.0
2023-07-25,52.957375208426846,56.440883159399405,58.394063918037205,52.3532986851368,81937.0,81937.0
2023-07-26,55.36361335953217,55.96768988282221,57.34699794433447,54.54811005309061,46841.0,46841.0
2023-07-27,55.35354541747733,53.35002494856537,55.39381718569668,52.36336662719163,38304.0,38304.0
2023-07-28,53.2090737597977,51.789493930066094,53.84335410925223,51.457251842256575,35294.0,35294.0
2023-07-31,51.24582505910506,50.95385473951488,52.15193984404012,50.37998204238934,35650.0,35650.0
2023-08-01,51.346504479653404,51.82976569828543,52.92717138226234,49.43359548923495,55682.0,55682.0
2023-08-02,50.99412650773421,50.77263178252787,51.79956187212093,49.85644905553797,37976.0,37976.0
2023-08-03,50.05780789663465,51.02433033389871,52.60499723650765,49.7759055190993,35983.0,35983.0
2023-08-04,50.59140882554085,52.10160013376595,52.202279554314295,49.997400244305645,53750.0,53750.0
2023-08-07,53.08825845513968,52.74594842527533,55.13205069227099,52.655336946781816,84743.0,84743.0
2023-08-08,52.453978105685145,54.3366832699391,57.18591087145712,52.453978105685145,109361.0,109361.0
2023-08-09,52.8566957878785,52.041192481436944,54.256139733500426,51.06460210211805,72721.0,72721.0
2023-08-10,51.89017335061444,53.66213115226522,55.68578750528686,51.54786332075008,82879.0,82879.0
2023-08-11,53.69233497842972,53.2392775859622,54.97096361939364,53.08825845513968,64439.0,64439.0
2023-08-14,51.85996952444994,56.62210611638642,56.94428026214111,51.52772743664041,88726.0,88726.0
2023-08-15,58.38399597598237,55.474360722135344,60.609011170100686,55.232730112819326,113051.0,113051.0
2023-08-16,55.67571956323202,58.30345243954369,62.07893071010644,54.870284198845305,124985.0,124985.0
2023-08-17,56.581834348167085,57.10536733501845,58.21284096105019,54.3668870961036,97530.0,97530.0
2023-08-18,56.40061139118007,56.229456376247896,58.23297684515986,55.65558367912236,86969.0,86969.0
2023-08-21,56.813397015428265,57.08523145090879,60.286837024346,56.420747275289735,95670.0,95670.0
2023-08-22,58.394063918037205,56.45095110145424,58.97800455721757,53.99437324007474,82838.0,82838.0
2023-08-23,55.17232246049032,51.03439827595355,55.343477475422496,51.01426239184388,69987.0,69987.0
2023-08-24,53.3600928906202,51.50759155253074,53.48090819527821,51.14514563855672,50878.0,50878.0
2023-08-25,49.3329160686866,45.869544001823705,49.55441079389295,45.32587513086267,66563.0,66563.0
2023-08-28,49.2121007640286,45.35607895702717,49.3329160686866,45.04397275332732,47243.0,47243.0
2023-08-29,45.184923942095,48.406665399641874,48.910062502383575,44.96342921688864,57204.0,57204.0
2023-08-30,48.62816012484822,48.930198386493245,50.66188441992469,48.34625774731288,48149.0,48149.0
2023-08-31,48.62816012484822,50.32964233211517,50.67195236197952,48.406665399641874,47948.0,47948.0
