date,open,close,high,low,volume,volume.1
2022-03-28,260.0,247.2,260.44,246.0,27482.0,27482.0
2022-03-29,248.01,244.3,251.39,241.0,23228.0,23228.0
2022-03-30,245.6,244.04,247.0,238.3,30649.0,30649.0
2022-03-31,243.0,232.09,245.89,231.91,26569.0,26569.0
2022-04-01,231.88,236.0,236.0,225.5,31296.0,31296.0
2022-04-06,243.0,225.0,246.42,224.8,43450.0,43450.0
2022-04-07,221.0,212.7,222.8,212.0,28258.0,28258.0
2022-04-08,213.31,212.58,216.31,209.08,19832.0,19832.0
2022-04-11,211.79,215.44,222.0,209.26,23952.0,23952.0
2022-04-12,213.35,211.6,216.5,206.0,20315.0,20315.0
2022-04-13,209.0,198.0,209.34,197.83,31177.0,31177.0
2022-04-14,199.0,190.1,201.0,184.13,33501.0,33501.0
2022-04-15,188.88,190.11,194.38,186.9,18851.0,18851.0
2022-04-18,188.44,189.49,193.72,182.34,16552.0,16552.0
2022-04-19,189.9,184.89,191.5,182.1,18416.0,18416.0
2022-04-20,185.04,182.39,188.0,181.0,12569.0,12569.0
2022-04-21,182.0,172.24,182.7,172.0,22195.0,22195.0
2022-04-22,171.65,169.61,175.53,167.01,19253.0,19253.0
2022-04-25,166.89,153.99,171.58,153.74,29684.0,29684.0
2022-04-26,155.16,150.2,156.79,149.81,21689.0,21689.0
2022-04-27,146.3,152.37,153.05,141.0,31099.0,31099.0
2022-04-28,152.99,146.61,153.0,145.0,21083.0,21083.0
2022-04-29,143.93,152.01,152.47,143.58,27546.0,27546.0
2022-05-05,148.0,151.88,152.68,146.2,22839.0,22839.0
2022-05-06,147.51,149.78,151.36,146.99,14984.0,14984.0
2022-05-09,150.0,148.5,152.55,147.5,14054.0,14054.0
2022-05-10,145.9,149.7,151.8,144.47,17942.0,17942.0
2022-05-11,150.43,151.46,157.81,149.73,28337.0,28337.0
2022-05-12,151.46,153.2,155.38,148.48,22027.0,22027.0
2022-05-13,153.22,150.51,155.5,148.18,20064.0,20064.0
2022-05-16,150.6,153.36,160.3,150.6,31066.0,31066.0
2022-05-17,153.0,148.95,153.7,146.6,23010.0,23010.0
2022-05-18,148.7,147.19,150.43,147.1,12356.0,12356.0
2022-05-19,145.15,146.6,146.99,143.5,16129.0,16129.0
2022-05-20,175.0,164.4,175.7,162.31,82215.0,82215.0
2022-05-23,164.44,160.24,166.49,158.6,40914.0,40914.0
2022-05-24,160.96,152.74,163.65,152.6,36154.0,36154.0
2022-05-25,153.7,151.95,153.83,149.03,19281.0,19281.0
2022-05-26,152.0,150.74,152.45,148.02,15994.0,15994.0
2022-05-27,151.5,178.6,180.18,150.0,73328.0,73328.0
2022-05-30,170.01,168.0,172.99,165.0,44985.0,44985.0
2022-05-31,168.25,174.7,179.7,168.25,44234.0,44234.0
2022-06-01,174.79,175.04,179.0,171.1,29684.0,29684.0
2022-06-02,173.45,171.9,175.0,169.31,24753.0,24753.0
2022-06-06,170.75,180.07,183.0,167.1,43547.0,43547.0
2022-06-07,180.37,195.23,197.9,179.11,52151.0,52151.0
2022-06-08,191.9,194.49,203.99,191.0,45505.0,45505.0
2022-06-09,195.0,189.18,196.99,187.09,31527.0,31527.0
2022-06-10,188.88,192.13,193.99,187.8,29965.0,29965.0
2022-06-13,188.44,187.85,191.98,187.0,21339.0,21339.0
2022-06-14,186.0,187.89,189.5,181.54,24430.0,24430.0
2022-06-15,189.36,185.5,191.8,185.21,21041.0,21041.0
2022-06-16,187.0,185.28,190.71,183.5,20115.0,20115.0
2022-06-17,183.01,185.66,188.48,181.68,20693.0,20693.0
2022-06-20,186.04,191.55,192.66,185.09,26059.0,26059.0
2022-06-21,192.0,197.81,203.89,185.55,43178.0,43178.0
2022-06-22,195.2,187.88,202.77,187.45,29399.0,29399.0
2022-06-23,190.0,189.4,192.5,185.71,19429.0,19429.0
2022-06-24,189.99,199.0,203.73,188.76,40040.0,40040.0
2022-06-27,198.0,209.96,217.99,198.0,45716.0,45716.0
2022-06-28,210.0,207.31,210.59,202.58,25431.0,25431.0
2022-06-29,205.38,203.66,209.89,203.65,25121.0,25121.0
2022-06-30,206.08,199.08,208.53,198.55,30737.0,30737.0
2022-07-01,200.0,195.47,200.0,194.31,20685.0,20685.0
2022-07-04,195.4,198.28,199.9,191.67,24793.0,24793.0
2022-07-05,198.2,188.0,198.5,187.0,30541.0,30541.0
2022-07-06,188.0,188.25,191.56,186.0,22563.0,22563.0
2022-07-07,191.46,183.99,191.46,183.62,18693.0,18693.0
2022-07-08,183.05,182.97,186.6,180.38,20181.0,20181.0
2022-07-11,182.98,179.88,184.85,178.66,15741.0,15741.0
2022-07-12,180.1,171.62,180.49,171.0,21738.0,21738.0
2022-07-13,172.0,171.78,173.12,170.01,10484.0,10484.0
2022-07-14,171.78,180.0,180.1,171.0,23487.0,23487.0
2022-07-15,177.78,173.13,178.73,173.01,19326.0,19326.0
2022-07-18,173.6,170.16,174.44,167.94,18726.0,18726.0
2022-07-19,170.6,168.2,172.47,165.36,15240.0,15240.0
2022-07-20,168.35,169.63,171.95,168.35,11160.0,11160.0
2022-07-21,169.68,171.9,173.67,168.3,15526.0,15526.0
2022-07-22,171.01,167.57,174.27,166.44,14531.0,14531.0
2022-07-25,167.04,167.61,169.99,165.51,10752.0,10752.0
2022-07-26,166.8,164.14,167.5,161.61,13732.0,13732.0
2022-07-27,164.39,161.11,165.86,160.89,13352.0,13352.0
2022-07-28,161.93,160.61,163.33,160.34,11124.0,11124.0
2022-07-29,161.93,162.0,162.0,157.93,11580.0,11580.0
2022-08-01,163.07,160.0,163.6,159.12,12973.0,12973.0
2022-08-02,158.0,151.32,158.66,148.61,20592.0,20592.0
2022-08-03,152.47,153.06,157.29,151.0,16944.0,16944.0
2022-08-04,153.17,154.05,155.73,152.35,9770.0,9770.0
2022-08-05,155.75,163.7,164.19,154.08,27410.0,27410.0
2022-08-08,163.69,164.2,168.79,163.64,18691.0,18691.0
2022-08-09,164.2,168.12,169.2,160.92,20645.0,20645.0
2022-08-10,166.61,164.05,167.97,163.5,11967.0,11967.0
2022-08-11,165.66,167.0,169.86,164.55,14446.0,14446.0
2022-08-12,167.0,167.0,167.88,164.07,10617.0,10617.0
2022-08-15,165.5,163.83,166.7,161.68,11686.0,11686.0
2022-08-16,163.55,161.51,164.88,161.18,8784.0,8784.0
2022-08-17,161.34,162.58,163.9,159.2,11705.0,11705.0
2022-08-18,162.01,159.1,162.55,158.58,11548.0,11548.0
2022-08-19,160.25,157.11,164.6,157.03,13764.0,13764.0
2022-08-22,156.38,154.7,156.92,153.77,12124.0,12124.0
2022-08-23,155.19,153.91,157.88,153.68,9682.0,9682.0
2022-08-24,152.11,151.18,156.45,151.18,10345.0,10345.0
2022-08-25,152.0,153.5,154.0,149.21,10543.0,10543.0
2022-08-26,153.5,153.79,156.2,152.45,8772.0,8772.0
2022-08-29,143.65,130.6,143.65,130.0,35003.0,35003.0
2022-08-30,129.6,128.7,131.3,126.62,17671.0,17671.0
2022-08-31,128.7,125.81,129.6,124.8,14357.0,14357.0
2022-09-01,125.15,127.9,130.8,125.15,14869.0,14869.0
2022-09-02,127.9,128.85,130.28,126.55,10253.0,10253.0
2022-09-05,143.68,141.5,147.25,138.03,35427.0,35427.0
2022-09-06,141.2,135.01,141.3,134.1,20562.0,20562.0
2022-09-07,136.0,139.11,140.6,133.33,19461.0,19461.0
2022-09-08,138.39,135.7,140.79,135.0,12722.0,12722.0
