date,open,close,high,low,volume,volume.1
2022-03-28,22.6,22.35,22.6,22.0,9152.0,9152.0
2022-03-29,22.5,21.95,22.55,21.92,7447.0,7447.0
2022-03-30,22.22,22.2,22.48,22.0,7905.0,7905.0
2022-03-31,22.15,21.7,22.32,21.6,11883.0,11883.0
2022-04-01,21.72,21.45,21.81,21.2,7729.0,7729.0
2022-04-06,21.46,21.68,21.68,21.34,7461.0,7461.0
2022-04-07,21.62,20.72,21.81,20.61,13774.0,13774.0
2022-04-08,20.7,20.9,20.95,20.22,11808.0,11808.0
2022-04-11,21.1,20.21,21.35,20.05,11802.0,11802.0
2022-04-12,20.78,21.63,21.67,20.38,20369.0,20369.0
2022-04-13,21.58,21.45,22.1,21.21,10229.0,10229.0
2022-04-14,21.56,21.61,22.23,21.24,11265.0,11265.0
2022-04-15,21.57,21.35,21.79,21.18,7882.0,7882.0
2022-04-18,21.35,21.21,21.51,20.99,6724.0,6724.0
2022-04-19,21.5,21.18,21.56,21.05,4678.0,4678.0
2022-04-20,21.61,20.8,22.2,20.74,14834.0,14834.0
2022-04-21,20.63,20.2,20.99,20.1,11509.0,11509.0
2022-04-22,20.16,19.8,20.34,19.65,10137.0,10137.0
2022-04-25,20.0,19.13,20.4,19.1,15293.0,15293.0
2022-04-26,19.13,17.99,19.45,17.7,18433.0,18433.0
2022-04-27,17.96,18.33,18.43,17.4,15222.0,15222.0
2022-04-28,18.33,18.1,18.48,17.73,8947.0,8947.0
2022-04-29,18.3,19.18,19.28,18.29,11532.0,11532.0
2022-05-05,19.33,19.03,19.44,18.88,7861.0,7861.0
2022-05-06,18.66,19.19,19.4,18.65,10472.0,10472.0
2022-05-09,19.78,20.29,20.3,19.21,15452.0,15452.0
2022-05-10,20.02,20.49,20.88,19.92,11699.0,11699.0
2022-05-11,20.77,20.59,20.94,20.36,12198.0,12198.0
2022-05-12,21.0,21.62,21.95,20.69,23038.0,23038.0
2022-05-13,21.6,21.32,21.88,21.17,11037.0,11037.0
2022-05-16,22.0,21.41,22.38,21.16,8745.0,8745.0
2022-05-17,21.21,21.08,21.41,20.9,8613.0,8613.0
2022-05-18,21.02,21.6,21.9,21.01,11394.0,11394.0
2022-05-19,21.19,21.52,21.65,21.01,8039.0,8039.0
2022-05-20,21.71,21.87,22.55,21.66,18893.0,18893.0
2022-05-23,22.06,22.48,22.88,21.73,16484.0,16484.0
2022-05-24,22.43,21.17,22.48,21.16,13786.0,13786.0
2022-05-25,21.54,21.62,21.98,21.41,9447.0,9447.0
2022-05-26,21.62,22.21,22.21,21.47,13916.0,13916.0
2022-05-27,22.34,22.0,22.46,21.89,9812.0,9812.0
2022-05-30,22.77,23.14,23.39,22.43,21482.0,21482.0
2022-05-31,23.14,23.2,23.34,22.77,14350.0,14350.0
2022-06-01,23.3,23.1,23.74,22.92,16142.0,16142.0
2022-06-02,23.56,23.52,23.66,23.1,14945.0,14945.0
2022-06-06,23.5,23.53,23.96,23.26,17727.0,17727.0
2022-06-07,23.53,23.33,23.65,22.9,15351.0,15351.0
2022-06-08,23.32,23.05,23.51,22.75,13812.0,13812.0
2022-06-09,23.23,22.8,23.31,22.61,12885.0,12885.0
2022-06-10,22.85,24.0,24.31,22.67,25359.0,25359.0
2022-06-13,24.29,24.36,24.42,23.64,19433.0,19433.0
2022-06-14,24.11,24.4,24.5,23.25,22095.0,22095.0
2022-06-15,24.4,25.95,26.78,24.23,57825.0,57825.0
2022-06-16,25.99,27.9,27.97,25.85,59343.0,59343.0
2022-06-17,27.8,28.12,28.23,27.01,41709.0,41709.0
2022-06-20,28.17,27.91,28.3,26.94,38049.0,38049.0
2022-06-21,28.02,27.64,28.18,27.27,18896.0,18896.0
2022-06-22,27.8,28.2,28.44,27.42,23254.0,23254.0
2022-06-23,28.1,28.5,28.54,27.75,19362.0,19362.0
2022-06-24,28.3,27.9,28.8,27.9,20436.0,20436.0
2022-06-27,27.9,27.79,28.43,27.45,22310.0,22310.0
2022-06-28,28.03,28.06,28.31,27.68,23946.0,23946.0
2022-06-29,28.08,27.65,28.3,27.5,18759.0,18759.0
2022-06-30,27.92,27.89,28.19,27.17,27357.0,27357.0
2022-07-01,27.77,27.4,28.08,27.12,23403.0,23403.0
2022-07-04,27.06,26.6,27.5,26.41,28565.0,28565.0
2022-07-05,26.55,26.06,26.71,25.88,21670.0,21670.0
2022-07-06,26.18,24.78,26.18,24.57,39525.0,39525.0
2022-07-07,24.79,23.8,24.79,23.57,48891.0,48891.0
2022-07-08,23.97,23.85,24.21,23.55,22013.0,22013.0
2022-07-11,23.85,23.35,23.85,23.14,25019.0,25019.0
2022-07-12,23.49,23.0,23.59,22.96,18129.0,18129.0
2022-07-13,23.09,22.99,23.25,22.79,14311.0,14311.0
2022-07-14,23.08,23.02,23.26,22.75,14139.0,14139.0
2022-07-15,23.09,22.19,23.09,22.15,18569.0,18569.0
2022-07-18,22.13,22.63,22.86,22.13,14616.0,14616.0
2022-07-19,22.8,22.71,22.88,22.41,13098.0,13098.0
2022-07-20,22.84,22.81,23.08,22.69,14243.0,14243.0
2022-07-21,22.88,22.88,23.18,22.51,15119.0,15119.0
2022-07-22,22.88,23.3,23.7,22.88,25288.0,25288.0
2022-07-25,23.3,22.9,23.68,22.71,14234.0,14234.0
2022-07-26,22.93,23.32,23.34,22.72,10172.0,10172.0
2022-07-27,23.44,23.16,23.47,23.12,8791.0,8791.0
2022-07-28,23.44,23.08,23.53,23.06,12227.0,12227.0
2022-07-29,23.2,23.12,23.29,22.8,12707.0,12707.0
2022-08-01,23.09,22.9,23.12,22.65,13062.0,13062.0
2022-08-02,22.83,21.92,22.98,21.48,20476.0,20476.0
2022-08-03,21.96,21.87,22.43,21.81,12075.0,12075.0
2022-08-04,22.1,22.35,22.47,21.84,10444.0,10444.0
2022-08-05,22.56,23.32,23.32,22.24,15659.0,15659.0
2022-08-08,23.36,23.85,23.9,23.1,17582.0,17582.0
2022-08-09,23.86,23.91,24.2,23.37,13008.0,13008.0
2022-08-10,23.54,23.47,23.87,23.28,12441.0,12441.0
2022-08-11,23.47,23.78,24.07,23.47,16714.0,16714.0
2022-08-12,23.93,23.57,24.05,23.55,10018.0,10018.0
2022-08-15,23.59,23.56,23.74,23.26,10215.0,10215.0
2022-08-16,23.8,23.88,24.03,23.58,12339.0,12339.0
2022-08-17,23.86,23.57,23.9,23.35,10539.0,10539.0
2022-08-18,23.6,23.43,23.63,23.34,8021.0,8021.0
2022-08-19,23.48,23.33,24.5,23.32,20193.0,20193.0
2022-08-22,23.51,23.79,24.02,23.07,15915.0,15915.0
2022-08-23,23.79,23.49,23.79,23.42,9877.0,9877.0
2022-08-24,23.44,22.5,23.6,22.41,15592.0,15592.0
2022-08-25,22.49,22.52,22.78,22.17,10114.0,10114.0
2022-08-26,22.3,22.25,22.64,22.15,9864.0,9864.0
2022-08-29,21.96,22.76,22.97,21.7,10019.0,10019.0
2022-08-30,22.62,23.03,23.23,22.56,10662.0,10662.0
2022-08-31,23.02,22.74,23.25,22.68,13985.0,13985.0
2022-09-01,22.94,22.55,22.97,22.45,7324.0,7324.0
2022-09-02,22.79,21.91,22.9,21.84,27535.0,27535.0
2022-09-05,21.93,21.95,22.12,21.69,12850.0,12850.0
2022-09-06,22.04,22.1,22.38,21.81,9827.0,9827.0
2022-09-07,22.08,21.4,22.19,21.34,14617.0,14617.0
2022-09-08,21.4,21.1,21.56,21.01,9593.0,9593.0
2022-09-09,21.24,21.24,21.34,21.06,5524.0,5524.0
2022-09-13,21.2,21.41,21.95,21.18,10268.0,10268.0
2022-09-14,21.3,21.3,21.68,21.05,13561.0,13561.0
2022-09-15,21.35,21.1,21.64,20.8,13857.0,13857.0
