date,open,close,high,low,volume,volume.1
2022-03-28,203.66717224243212,205.8036579043754,208.47426498180445,202.29848611524977,3365.0,3365.0
2022-03-29,206.90528332381487,205.10262354655023,209.9097162859225,203.83408518477148,3432.0,3432.0
2022-03-30,207.73984803551144,213.51503584045176,213.58180101738745,205.30291907735744,4157.0,4157.0
2022-03-31,215.21754785231275,213.6485661943232,215.31769561771637,210.5106028783441,3434.0,3434.0
2022-04-01,213.61518360585532,209.1419167511617,213.61518360585532,208.74132568954727,3701.0,3701.0
2022-04-06,207.07219626615415,205.1360061350181,209.24206451656528,204.9690931926788,2847.0,2847.0
2022-04-07,206.27101414292548,197.65830631821683,206.871900735347,195.88902912942007,6426.0,6426.0
2022-04-08,197.69168890668467,203.16643341541425,203.56702447702853,196.28962019103443,5119.0,5119.0
2022-04-11,200.99656516500312,202.6323119999284,203.9676155386429,196.9572719603917,3970.0,3970.0
2022-04-12,201.6308343458925,204.40158918872515,204.80218025033952,195.55520324474145,4907.0,4907.0
2022-04-13,203.86746777323933,207.10557885462205,212.51355818641585,200.5959741033888,5164.0,5164.0
2022-04-14,208.9750038088224,209.9430988743904,211.94605418246215,205.10262354655023,3095.0,3095.0
2022-04-15,209.9097162859225,203.3667289462214,209.9097162859225,202.6323119999284,2348.0,2348.0
2022-04-18,202.59892941146052,202.8326075307356,206.90528332381487,197.29109784507037,2388.0,2388.0
2022-04-19,215.6181389139271,205.93718825824683,225.33247215807523,204.8689454272752,11244.0,11244.0
2022-04-20,205.3696842542932,204.50173695412872,211.9126715939943,203.6337896539643,4890.0,4890.0
2022-04-21,203.6337896539643,199.26067056467423,205.3696842542932,197.9587496144276,3244.0,3244.0
2022-04-22,199.26067056467423,207.57293509317213,213.2479751327089,195.65535101014504,7211.0,7211.0
2022-04-25,209.30882969350105,197.29109784507037,210.3103073475369,190.31413685528696,16683.0,16683.0
2022-04-26,196.12270724869512,196.4231505449059,202.6323119999284,191.94988369021223,7971.0,7971.0
2022-04-27,193.6190131136054,199.1271402108028,200.62935669185663,186.9424954200328,7676.0,7676.0
2022-04-28,196.55668089877736,189.2792766127832,196.62344607571305,188.61162484342597,9256.0,9256.0
2022-04-29,192.65091804803737,193.91945640981615,196.2228550140987,188.3779467241509,4807.0,4807.0
2022-05-05,193.91945640981615,201.49730399202107,201.93127764210328,190.6479627399656,4836.0,4836.0
2022-05-06,197.79183667208827,198.19242773370263,202.53216423452483,197.0908023142632,2591.0,2591.0
2022-05-09,197.59154114128108,195.65535101014504,200.86303481113168,194.0196041752197,2421.0,2421.0
2022-05-10,194.18651711755908,200.82965222266375,203.3667289462214,192.48400510569803,5469.0,5469.0
2022-05-11,205.60336237356825,203.9676155386429,207.83999580091503,200.32891339564583,5930.0,5930.0
2022-05-12,202.76584235379983,201.29700846121384,204.201293657918,199.62787903782072,4223.0,4223.0
2022-05-13,201.3637736381496,196.389767956438,202.96613788460704,194.75402112151275,5322.0,5322.0
2022-05-16,198.25919291063835,197.32448043353816,202.23172093831408,194.8541688869163,5935.0,5935.0
2022-05-17,194.9209340638521,196.45653313337377,198.1590451452348,193.3519524058625,2088.0,2088.0
2022-05-18,197.9587496144276,195.28814253699852,199.62787903782072,194.28666488296267,2846.0,2846.0
2022-05-19,194.6538733561092,198.3927232645098,200.79626963419597,193.6190131136054,4193.0,4193.0
2022-05-20,199.7280268032243,200.4624437495173,204.23467624638585,198.3927232645098,4568.0,4568.0
2022-05-23,200.2621482187101,205.2695364888896,205.30291907735744,199.06037503386707,4882.0,4882.0
2022-05-24,203.7005548309,201.5640691689568,210.3103073475369,201.5640691689568,5911.0,5911.0
2022-05-25,134.09789969370598,137.20450103661017,138.12083668451717,133.33801159544166,3227.0,3227.0
2022-05-26,137.15980173671227,139.30536813181158,140.73574572854443,134.99188569166404,2989.0,2989.0
2022-05-27,139.46181568145423,136.93630523722277,140.55694852895283,136.3328646886011,2751.0,2751.0
2022-05-30,137.11510243681437,137.83029123518082,138.5678296834962,135.8188227397752,2059.0,2059.0
2022-05-31,137.740892635385,139.90880868043325,139.90880868043325,135.908221339571,4510.0,4510.0
2022-06-01,139.52886463130108,142.59076667430736,143.48475267226542,138.9254240826794,5027.0,5027.0
2022-06-02,142.4790184245626,145.71971766716052,146.32315821578217,141.0262911778808,7875.0,7875.0
2022-06-06,146.56900436522065,148.60282251057518,152.64810915133532,145.74206731710944,14743.0,14743.0
2022-06-07,147.66413721271925,146.859549814557,148.80396936011573,146.5913540151696,8503.0,8503.0
2022-06-08,146.88189946450595,145.47387151772205,148.49107426083043,141.94262682578778,7794.0,7794.0
2022-06-09,145.42917221782412,143.28360582272484,146.32315821578217,142.8142631737969,5004.0,5004.0
2022-06-10,143.3953540724696,146.01026311649687,146.74780156481225,142.4343191246647,5844.0,5844.0
2022-06-13,143.3953540724696,145.496221167671,147.12774561394443,143.3953540724696,2581.0,2581.0
2022-06-14,145.38447291792625,143.48475267226542,146.36785751568007,140.82514432834023,3545.0,3545.0
2022-06-15,143.95409532119336,145.049228168692,147.06069666409755,143.0377596732864,6080.0,6080.0
2022-06-16,145.07157781864092,145.07157781864092,146.7701512147612,144.53518621986612,4280.0,4280.0
2022-06-17,145.02687851874302,145.83146591690527,147.70883651261715,143.2612561727759,3790.0,3790.0
2022-06-20,148.1781791615451,147.1724449138423,149.47445885858426,145.2727246681815,6455.0,6455.0
2022-06-21,145.29507431813045,146.65840296501645,148.3569763611367,145.29507431813045,4062.0,4062.0
2022-06-22,147.30654281353603,146.61370366511852,150.5919413560318,146.36785751568007,4692.0,4692.0
2022-06-23,146.16671066613955,150.25669660679756,150.68133995582764,145.4515218677731,6060.0,6060.0
2022-06-24,150.7930882055724,150.30139590669546,153.45269654949757,149.56385745838008,5866.0,5866.0
2022-06-27,150.30139590669546,151.3071301543983,151.84352175317306,147.4629903631787,4706.0,4706.0
2022-06-28,151.12833295480667,153.78794129873182,154.07848674806817,149.4521092086353,5892.0,5892.0
2022-06-29,154.19023499781292,151.84352175317306,154.19023499781292,150.30139590669546,4058.0,4058.0
2022-06-30,150.3237455566444,151.44122805409197,153.09510215031435,149.74265465797168,3741.0,3741.0
2022-07-01,152.13406720250944,151.37417910424512,152.9833539005696,149.07216515950316,3894.0,3894.0
2022-07-04,150.12259870710386,152.49166160169267,153.07275250036537,149.29566165899266,4159.0,4159.0
2022-07-05,153.07275250036537,151.64237490363251,153.9890881482724,151.21773155460244,4153.0,4153.0
2022-07-06,153.09510215031435,150.6142910059808,153.92203919842552,149.80970360781853,3309.0,3309.0
2022-07-07,151.50827700393884,149.1839134092479,151.50827700393884,148.89336795991156,3015.0,3015.0
2022-07-08,150.8377875054703,151.1506826047556,157.54268249015558,150.3907945064913,6412.0,6412.0
2022-07-11,150.1896476569507,150.30139590669546,151.53062665388777,146.79250086471018,4734.0,4734.0
2022-07-12,148.80396936011573,145.56327011751785,150.25669660679756,145.2727246681815,3186.0,3186.0
2022-07-13,147.06069666409755,145.496221167671,147.06069666409755,144.15524217073394,3027.0,3027.0
2022-07-14,142.45666877461366,149.78735395786958,150.7483889056745,142.45666877461366,3619.0,3619.0
2022-07-15,149.92145185756328,149.07216515950316,151.3071301543983,148.1781791615451,2135.0,2135.0
2022-07-18,148.1781791615451,147.88763371220875,150.7483889056745,147.01599736419968,2635.0,2635.0
2022-07-19,147.88763371220875,148.62517216052413,150.1896476569507,147.01599736419968,3450.0,3450.0
2022-07-20,148.62517216052413,152.60340985143742,154.10083639801715,148.06643091180035,5125.0,5125.0
2022-07-21,151.84352175317306,152.9833539005696,156.13465454337168,151.84352175317306,5072.0,5072.0
2022-07-22,153.94438884837447,150.1449483570528,154.86072449628148,149.0498155095542,3898.0,3898.0
2022-07-25,150.3237455566444,147.32889246348498,151.53062665388777,147.06069666409755,4027.0,4027.0
2022-07-26,146.9489484143528,150.07789940720596,152.64810915133532,145.71971766716052,9178.0,9178.0
2022-07-27,149.74265465797168,155.30771749526048,155.44181539495418,147.9993819619535,11397.0,11397.0
2022-07-28,155.33006714520943,153.3856475996507,155.68766154439265,152.87160565082485,6006.0,6006.0
2022-07-29,154.10083639801715,151.9776196528668,155.26301819536258,151.19538190465352,5465.0,5465.0
2022-08-01,153.09510215031435,155.44181539495418,159.0401090367353,150.86013715541924,8469.0,8469.0
2022-08-02,155.50886434480103,155.21831889546468,157.18508809097236,152.26816510220314,9080.0,9080.0
2022-08-03,155.97820699372903,159.53180133561222,162.14671037963947,154.50313009709825,16704.0,16704.0
2022-08-04,160.9174796324472,158.257871288522,160.9174796324472,156.44754964265698,8414.0,8414.0
2022-08-05,158.6601649876031,161.11862648198775,161.69971738066045,157.34153564061504,7451.0,7451.0
2022-08-08,162.39255652907795,162.70545162836325,164.8733676734115,160.47048663346817,7449.0,7449.0
2022-08-09,163.06304602754648,161.1409761319367,163.06304602754648,159.08480833663322,6478.0,6478.0
2022-08-10,161.4091719313241,162.4149061790269,167.10833266830662,159.35300413602062,10896.0,10896.0
2022-08-11,162.77250057821013,162.75015092826115,163.15244462734228,161.34212298147725,5683.0,5683.0
2022-08-12,162.03496212989472,157.1180391411255,163.88998307565765,156.7157454420444,8405.0,8405.0
2022-08-15,156.62634684224858,158.6825146375521,159.79999713499964,156.44754964265698,5649.0,5649.0
2022-08-16,159.57650063551014,157.9449761892367,160.02349363448914,157.14038879107449,4758.0,4758.0
2022-08-17,158.6601649876031,156.91689229158496,158.6601649876031,154.3913818473535,5754.0,5754.0
2022-08-18,156.40285034275908,156.894542641636,157.7661789896451,155.3971160950563,6659.0,6659.0
2022-08-19,157.34153564061504,153.54209514929337,159.75529783510174,153.49739584939547,6719.0,6719.0
2022-08-22,154.43608114725137,158.88366148709267,159.39770343591852,153.09510215031435,8837.0,8837.0
2022-08-23,158.9954097368374,160.49283628341712,162.12436072969055,157.5873817900535,7801.0,7801.0
2022-08-24,160.49283628341712,154.81602519638355,161.11862648198775,154.2125846477619,6481.0,6481.0
2022-08-25,155.30771749526048,154.10083639801715,156.1123048934227,152.0223189527647,5425.0,5425.0
2022-08-26,155.3524167951584,152.49166160169267,155.3524167951584,151.9776196528668,6562.0,6562.0
2022-08-29,151.53062665388777,151.9776196528668,154.63722799679195,149.92145185756328,6456.0,6456.0
2022-08-30,151.7764728033262,150.81543785552134,154.2125846477619,150.16729800700176,4155.0,4155.0
2022-08-31,151.17303225470457,147.26184351363813,151.9329203529689,146.39020716562905,6340.0,6340.0
2022-09-01,147.26184351363813,147.6417875627703,150.1449483570528,146.412556815578,4054.0,4054.0
2022-09-02,148.58047286062623,154.8830741462304,158.41431883816466,146.52430506532275,8471.0,8471.0
2022-09-05,153.4750461994465,148.78161971016678,153.4750461994465,148.40167566103463,6234.0,6234.0
2022-09-06,148.98276655970736,149.02746585960526,150.30139590669546,148.02173161190248,4464.0,4464.0
2022-09-07,148.58047286062623,149.65325605817586,150.2790462567465,147.06069666409755,3402.0,3402.0
2022-09-08,149.65325605817586,147.39594141333183,150.34609520659336,147.23949386368918,4183.0,4183.0
2022-09-09,147.9546826620556,145.69736801721157,147.9546826620556,145.47387151772205,4679.0,4679.0
2022-09-13,146.52430506532275,144.82573166920247,147.66413721271925,144.51283656991714,4801.0,4801.0
