date,open,close,high,low,volume,volume.1
2022-03-28,8.04389788698918,8.067213533038425,8.148818294210779,8.032240063964558,2219.0,2219.0
2022-03-29,8.195449586309266,8.172133940260021,8.207107409333888,8.078871356063045,2181.0,2181.0
2022-03-30,8.183791763284644,8.230423055383131,8.253738701432377,8.125502648161534,1231.0,1231.0
2022-03-31,8.253738701432377,8.27705434748162,8.288712170506242,8.172133940260021,2117.0,2117.0
2022-04-01,8.265396524456998,8.416948223777084,8.416948223777084,8.242080878407755,2508.0,2508.0
2022-04-06,8.370316931678596,8.440263869826328,8.440263869826328,8.370316931678596,5037.0,5037.0
2022-04-07,8.428606046801708,8.381974754703219,8.440263869826328,8.370316931678596,1979.0,1979.0
2022-04-08,8.416948223777084,8.45192169285095,8.45192169285095,8.253738701432377,4214.0,4214.0
2022-04-11,8.370316931678596,8.288712170506242,8.416948223777084,8.288712170506242,6187.0,6187.0
2022-04-12,8.440263869826328,8.358659108653974,8.440263869826328,8.300369993530865,2475.0,2475.0
2022-04-13,8.347001285629352,8.300369993530865,8.347001285629352,8.253738701432377,1559.0,1559.0
2022-04-14,8.253738701432377,8.300369993530865,8.370316931678596,8.230423055383131,1447.0,1447.0
2022-04-15,8.335343462604731,8.288712170506242,8.335343462604731,8.265396524456998,621.0,621.0
2022-04-18,8.253738701432377,8.416948223777084,8.498552984949438,8.253738701432377,1618.0,1618.0
2022-04-19,8.533526454023304,8.45192169285095,8.533526454023304,8.45192169285095,2704.0,2704.0
2022-04-20,8.475237338900193,8.440263869826328,8.475237338900193,8.370316931678596,1678.0,1678.0
2022-04-21,8.440263869826328,8.323685639580107,8.498552984949438,8.300369993530865,2111.0,2111.0
2022-04-22,8.381974754703219,8.358659108653974,8.381974754703219,8.172133940260021,1490.0,1490.0
2022-04-25,8.265396524456998,8.04389788698918,8.323685639580107,8.032240063964558,2942.0,2942.0
2022-04-26,8.27705434748162,8.020582240939936,8.27705434748162,8.020582240939936,2404.0,2404.0
2022-04-27,7.962293125816826,8.04389788698918,8.078871356063045,7.904004010693717,2343.0,2343.0
2022-04-28,8.265396524456998,8.21876523235851,8.370316931678596,8.160476117235401,3435.0,3435.0
2022-04-29,8.288712170506242,8.486895161924817,8.533526454023304,8.288712170506242,6137.0,6137.0
2022-05-05,8.51021080797406,9.396205357845332,9.547757057165418,8.51021080797406,19473.0,19473.0
2022-05-06,9.291284950623734,9.55941488019004,9.874176101854836,9.244653658525246,12742.0,12742.0
2022-05-09,9.55941488019004,9.571072703214664,9.769255694633236,9.396205357845332,7154.0,7154.0
2022-05-10,9.3262584196976,9.769255694633236,9.874176101854836,9.302942773648358,11356.0,11356.0
2022-05-11,9.85086045580559,9.9091495709287,10.107332562347274,9.769255694633236,10163.0,10163.0
2022-05-12,9.932465216977944,9.79257134068248,10.014069978150298,9.44283664994382,9238.0,9238.0
2022-05-13,9.73428222555937,9.79257134068248,9.955780863027188,9.582730526239285,8895.0,8895.0
2022-05-16,9.85086045580559,9.89749174790408,9.96743868605181,9.710966579510126,4740.0,4740.0
2022-05-17,9.862518278830214,10.468725076110555,10.515356368209044,9.862518278830214,16749.0,16749.0
2022-05-18,10.363804668888958,10.387120314938205,10.561987660307532,10.352146845864338,3021.0,3021.0
2022-05-19,10.247226438642738,10.527014191233668,10.573645483332156,9.979096509076433,9183.0,9183.0
2022-05-20,10.37546249191358,10.550329837282913,10.62027677543064,10.37546249191358,2924.0,2924.0
2022-05-23,10.596961129381398,10.37546249191358,10.596961129381398,10.37546249191358,2672.0,2672.0
2022-05-24,9.37385993373844,8.937866448448279,9.406559445135205,8.807068402861232,9953.0,9953.0
2022-05-25,8.839767914257994,8.676270357274184,9.057764656903077,8.589071660216153,4555.0,4555.0
2022-05-26,8.7198697058032,8.861567588522503,8.894267099919265,8.654470683009677,1289.0,1289.0
2022-05-27,8.88336726278701,8.741669380067707,8.894267099919265,8.698070031538693,3677.0,3677.0
2022-05-30,8.66537052014193,8.7198697058032,8.774368891464471,8.599971497348406,2606.0,2606.0
2022-05-31,8.643570845877422,8.687170194406438,8.7198697058032,8.643570845877422,1553.0,1553.0
2022-06-01,8.730769542935453,8.687170194406438,8.730769542935453,8.676270357274184,2864.0,2864.0
