date,open,close,high,low,volume,volume.1
2022-11-22,26.8156575073218,34.839727330666555,34.86035475951834,26.8156575073218,280450.0,280450.0
2022-11-23,30.167614695737026,30.188242124588808,33.736159887096,29.33220382723969,222082.0,222082.0
2022-11-24,28.88871410692629,28.47616552989057,30.11604612360756,27.91922495089235,176842.0,176842.0
2022-11-25,27.93985237974413,26.24840321389768,28.30083238465039,26.09369749750929,148614.0,148614.0
2022-11-28,25.505815775233387,25.21703177130838,25.660521491621783,24.85605176640213,103079.0,103079.0
2022-11-29,25.27891405786374,25.320168915567315,25.660521491621783,25.06232605491999,88740.0,88740.0
2022-11-30,25.258286629011952,24.34036604510748,25.258286629011952,24.26817004412623,100015.0,100015.0
2022-12-01,24.546640333625337,24.61883633460659,25.03138491164231,24.34036604510748,77644.0,77644.0
2022-12-02,24.39193461723694,24.72197347886552,24.85605176640213,24.39193461723694,56206.0,56206.0
2022-12-05,24.72197347886552,25.08295348377177,25.320168915567315,24.464130618218192,75757.0,75757.0
2022-12-06,25.093267198197665,24.567267762477123,25.093267198197665,24.43318947494052,71118.0,71118.0
2022-12-07,24.42287576051462,24.95918891066106,24.95918891066106,24.25785632970033,68633.0,68633.0
2022-12-08,24.83542433755034,25.14483577032713,25.258286629011952,24.72197347886552,73846.0,73846.0
2022-12-09,25.24797291458606,24.484758047069977,25.258286629011952,24.43318947494052,68462.0,68462.0
2022-12-12,24.34036604510748,23.824680323812828,24.37130718838516,23.5771511775914,60850.0,60850.0
2022-12-13,23.96907232577533,23.535896319887826,23.96907232577533,23.43275917562889,39678.0,39678.0
2022-12-14,23.669974607424432,23.700915750702112,24.08252318446016,23.618406035294967,37353.0,37353.0
2022-12-15,23.63903346414676,24.020640897904794,24.22691518642265,23.443072890054783,40282.0,40282.0
2022-12-16,23.824680323812828,22.731426594668168,23.824680323812828,22.70048545139049,57832.0,57832.0
2022-12-19,22.77268145237174,21.968211727152088,22.855191167778887,21.782564867486016,39318.0,39318.0
2022-12-20,22.061035156985128,22.184799730095843,22.19511344452173,21.74131000978244,21524.0,21524.0
2022-12-21,22.32919173205834,21.627859151097617,22.45295630516906,21.45252600585744,29238.0,29238.0
2022-12-22,21.504094577986905,20.72025228161904,21.720682580930657,20.66868370948957,32323.0,32323.0
