date,open,close,high,low,volume,volume.1
2022-03-28,26.707343571996585,26.94849340108911,26.960550892543733,26.30944635399393,67960.0,67960.0
2022-03-29,26.88820594381598,26.020066559082903,27.032895841271493,25.815089204354265,81470.0,81470.0
2022-03-30,26.34561882835781,26.47825123435869,26.502366217267948,25.98389408471903,65805.0,65805.0
2022-03-31,26.164756456538417,26.94849340108911,27.069068315635366,26.092411507810663,103193.0,103193.0
2022-04-01,26.73145855490584,27.23787319600013,27.623712922548165,26.30944635399393,102528.0,102528.0
2022-04-06,27.23787319600013,27.00878085836224,27.623712922548165,26.936435909634483,81261.0,81261.0
2022-04-07,26.743516046360465,25.453364460715484,26.88820594381598,25.453364460715484,100480.0,100480.0
2022-04-08,25.417191986351604,25.28455958035072,25.76685923853576,24.717857481983295,71583.0,71583.0
2022-04-11,25.200157140168336,23.994407994705732,25.272502088896097,23.63268325106696,80424.0,80424.0
2022-04-12,23.994407994705732,24.295845281071387,24.416420195617647,23.53622331942995,58151.0,58151.0
2022-04-13,24.066752943433496,23.15038359288192,24.23555782379826,23.07803864415416,63867.0,63867.0
2022-04-14,23.512108336520697,22.776601357788515,23.668855725430834,22.75248637487926,68028.0,68028.0
2022-04-15,22.559566511605247,22.800716340697765,23.21067105015505,22.17372678505721,78527.0,78527.0
2022-04-18,22.438991597058983,23.319188473246683,23.524165827975327,21.9808069217832,73551.0,73551.0
2022-04-19,23.102153627063416,23.47593586215682,23.753258165613214,23.102153627063416,61777.0,61777.0
2022-04-20,23.87383308015948,22.776601357788515,24.090867926342742,22.680141426151504,56239.0,56239.0
2022-04-21,22.981578712517152,21.94463444741932,23.090096135608785,21.82405953287306,49813.0,49813.0
2022-04-22,21.715542109781428,21.17295499432325,22.27018671669422,21.16089750286863,57267.0,57267.0
2022-04-25,20.377160558317936,19.73811351122276,21.46233478923428,19.6175385966765,81144.0,81144.0
2022-04-26,20.00337832322453,18.6408817888518,20.01543581467916,18.59265182303329,83146.0,83146.0
2022-04-27,18.19475460503063,19.689883545404253,19.750171002677387,18.098294673393625,72870.0,72870.0
2022-04-28,19.448733716311736,19.31610131031085,19.76222849413201,18.978491549581324,45598.0,45598.0
2022-04-29,19.71399852831351,20.027493306133785,20.25658564377168,19.364331276129352,60735.0,60735.0
2022-05-05,19.846630934314398,20.23247066086243,20.58213791304658,19.665768562495003,56626.0,56626.0
2022-05-06,19.726056019768134,21.197069977232506,22.27018671669422,19.53313615649412,131658.0,131658.0
