date,open,close,high,low,volume,volume.1
2022-03-28,194.79312399239825,194.56241756840404,199.17654604828715,191.48633191514864,38641.0,38641.0
2022-03-29,196.10046039503172,196.56187324302005,199.945567461601,192.10154904579971,41649.0,41649.0
2022-03-30,194.56241756840404,215.1260501604164,216.06425628465928,194.56241756840404,84241.0,84241.0
2022-03-31,212.66518163781208,199.0535026221569,215.325995727878,193.83953743988903,80292.0,80292.0
2022-04-01,198.7458940568314,200.8683931575776,206.0977387681118,196.10046039503172,50662.0,50662.0
2022-04-06,198.8843179112279,190.7173105018348,199.77638275067196,189.1792676752071,60707.0,60707.0
2022-04-07,189.9790499450535,185.3033997521053,194.91616741852843,183.18090065135905,51889.0,51889.0
2022-04-08,169.184710929047,173.460469987072,178.25916360615042,166.1086252757916,100227.0,100227.0
2022-04-11,169.7999280596981,175.36764309209033,177.73622904509702,163.4939524705245,105840.0,105840.0
2022-04-12,176.7518816360553,172.44536172149773,176.7518816360553,167.49286381975654,70397.0,70397.0
2022-04-13,173.7988394089301,165.35498429074403,174.9831323854334,159.97183439754707,74131.0,74131.0
2022-04-14,168.2618852330704,159.4950411212925,170.69199289914215,157.43406373361137,63845.0,63845.0
2022-04-15,157.35716159228,153.3428698147817,157.72629187067062,149.6515670308752,65305.0,65305.0
2022-04-18,152.7430331123969,164.7090063035604,165.07813658195104,150.57439272685184,59286.0,59286.0
2022-04-19,162.9248766246723,162.72493105721065,165.33960386247776,160.72547538259465,38280.0,38280.0
2022-04-20,164.13993045770815,152.83531568199456,164.13993045770815,152.5430875449353,45961.0,45961.0
2022-04-21,153.2813481017166,147.4521657887976,156.35743375497196,146.20635109922915,42498.0,42498.0
2022-04-22,146.76004651681512,144.54526484647124,150.4052080159228,143.0379828763761,43865.0,43865.0
2022-04-25,137.33184398958733,133.3483130686216,140.9616250604287,131.51804210493464,65681.0,65681.0
2022-04-26,134.7633124691191,128.50347816474434,136.2244531544154,128.042065316756,60589.0,60589.0
2022-04-27,126.8423919119864,137.90091983543957,140.73091863643455,122.42820899956492,106242.0,106242.0
2022-04-28,132.77923722276932,138.5622782508895,142.22282017826342,132.77923722276932,66353.0,66353.0
2022-04-29,141.4999400497484,143.53015658089694,145.26814497498626,132.8869002206333,78154.0,78154.0
2022-05-05,138.423854396493,138.73146296181855,139.9618972231207,131.31809653747302,88747.0,88747.0
2022-05-06,134.37880176246216,131.73336810066252,138.423854396493,131.65646595933111,60713.0,60713.0
2022-05-09,132.96380236196467,130.57983598069174,135.33238831497133,129.30326043459073,45895.0,45895.0
2022-05-10,127.70369589489792,134.80945375391792,138.19314797249882,126.42712034879696,73617.0,73617.0
2022-05-11,136.870431141599,143.0379828763761,148.12890463251378,135.0247797496458,90005.0,90005.0
2022-05-12,140.83858163429846,140.0849406492509,144.23765628114572,138.39309353996046,68538.0,68538.0
2022-05-13,141.45379876494957,142.0843963238669,145.54499268377924,137.67021341144545,67436.0,67436.0
2022-05-16,145.19124283365488,142.422765745725,152.2662398361423,141.0385272017601,81116.0,81116.0
2022-05-17,139.9618972231207,148.5749370522358,149.805371313538,139.9618972231207,88937.0,88937.0
2022-05-18,149.1132520415555,146.9138507994779,150.57439272685184,146.5754813776198,55489.0,55489.0
2022-05-19,144.5760257030038,149.54390403301127,153.4659132409119,141.4999400497484,64318.0,64318.0
2022-05-20,150.7281970095146,149.82075174180426,153.72738052143862,144.88363426832933,69985.0,69985.0
2022-05-23,147.65211135625918,148.0520024911824,149.12863246982178,143.6224391504946,53747.0,53747.0
2022-05-24,146.88308994294536,138.50075653782437,148.0520024911824,138.423854396493,65725.0,65725.0
2022-05-25,138.4853761095581,140.50021221244037,141.4999400497484,136.4090182936107,54248.0,54248.0
2022-05-26,139.19287580980685,137.43950698745127,141.7767877585414,135.74765987816082,49497.0,49497.0
2022-05-27,137.70534966906433,134.65883887594106,142.54302509935053,133.95462030064624,55781.0,55781.0
2022-05-30,136.95520379538073,137.47571317712038,137.72065876852727,131.48985528711435,73359.0,73359.0
2022-05-31,136.61840360719623,142.38993410472125,142.38993410472125,133.1891653274997,88916.0,88916.0
