date,open,close,high,low,volume,volume.1
2022-03-22,19.58955642801495,19.76033717636175,19.79047495548177,19.24799493132136,20815.0,20815.0
2022-03-23,19.77038310273509,19.67996976537502,19.81056680822845,19.45895938516152,17880.0,17880.0
2022-03-24,19.58955642801495,19.207811225828,19.58955642801495,19.167627520334623,13828.0,13828.0
2022-03-25,19.28817863681472,19.81056680822845,20.45350609612228,19.28817863681472,40043.0,40043.0
2022-03-28,19.4790512379082,19.66992383900168,20.132036452175367,19.298224563188064,26220.0,26220.0
2022-03-29,19.740245323615067,20.423368317002254,20.99598612028269,19.690015691748364,46268.0,46268.0
2022-03-30,20.423368317002254,20.142082378548707,20.433414243375594,19.85075051372182,37154.0,37154.0
2022-03-31,20.07176089393532,20.021531262068613,20.332954979642185,19.820612734601795,28477.0,28477.0
2022-04-01,19.94116385108189,20.18226608404207,20.51378165436233,19.690015691748364,31358.0,31358.0
2022-04-06,20.01148533569528,20.37313868513555,20.85534315105592,20.00143940932193,31721.0,31721.0
2022-04-07,20.292771274148823,19.81056680822845,20.46355202249562,19.76033717636175,20412.0,20412.0
2022-04-08,19.690015691748364,19.17767344670797,19.971301630201907,19.016938624734514,23151.0,23151.0
2022-04-11,19.318316415934746,18.494550453320784,19.318316415934746,18.38404526321404,18248.0,18248.0
2022-04-12,18.65528527529424,18.976754919241152,18.98680084561449,18.37399933684069,14482.0,14482.0
2022-04-13,19.016938624734514,18.41418304233405,19.02698455110786,18.27354007310728,12736.0,12736.0
2022-04-14,18.333815631347328,18.4242289687074,18.77583639177433,18.333815631347328,9703.0,9703.0
2022-04-15,18.38404526321404,17.289039288519863,18.62514749617421,17.178534098413113,23190.0,23190.0
2022-04-18,17.34931484675991,17.791335607186912,17.821473386306934,16.847018528092857,13725.0,13725.0
2022-04-19,17.680830417080163,18.142943030253846,18.27354007310728,17.680830417080163,13265.0,13265.0
2022-04-20,18.35390748409401,18.082667472013803,18.534734158814143,17.85161116542696,12734.0,12734.0
2022-04-21,17.781289680813572,17.329222994013225,18.18312673574721,17.289039288519863,14409.0,14409.0
2022-04-22,17.329222994013225,17.017799276439657,17.419636331373294,16.907294086332904,10888.0,10888.0
2022-04-25,16.96756964457295,15.390359203958411,16.96756964457295,15.390359203958411,21229.0,21229.0
2022-04-26,15.420496983078436,15.2396703083583,15.922793301745486,15.008614001771456,20955.0,20955.0
2022-04-27,13.903562100703946,15.119119191878209,15.159302897371573,13.903562100703946,23919.0,23919.0
2022-04-28,14.888062885291363,14.235077671024198,15.159302897371573,14.124572480917449,18583.0,18583.0
2022-04-29,14.425950272117676,15.561139952305211,15.75201255339869,14.425950272117676,21660.0,21660.0
