date,open,close,high,low,volume,volume.1
2022-03-28,29.99688304737172,30.72876226777523,31.5114664340401,29.78341827475403,183274.0,183274.0
2022-03-29,30.52546248432981,28.96005415180008,30.79991719198113,28.56361957408151,222764.0,222764.0
2022-03-30,28.96005415180008,29.468303610413628,29.76308829640949,28.76691935752693,135708.0,135708.0
2022-03-31,31.5114664340401,29.946058101510367,32.009550903481376,29.8647381881322,302091.0,302091.0
2022-04-01,29.27516881614048,27.099861133274484,29.569953502136336,27.03887119824086,320802.0,320802.0
2022-04-06,27.1303561007913,27.099861133274484,27.608110591888035,26.571281696316397,186767.0,186767.0
2022-04-07,26.73392152307273,25.56494776826156,26.855901393139984,25.361647984816145,196216.0,196216.0
2022-04-08,25.575112757433835,26.25616703197599,26.71359154472819,25.575112757433835,160632.0,160632.0
2022-04-11,25.951217356807863,24.88389349371941,26.24600204280372,24.70092368861853,150772.0,150772.0
2022-04-12,24.88389349371941,25.22950312557662,25.351482995643877,24.42646898096721,101582.0,101582.0
2022-04-13,25.178678179715263,24.273994143383145,25.361647984816145,24.162179262488166,111419.0,111419.0
2022-04-14,24.670428721101715,25.453132887366586,25.676762649156547,24.670428721101715,133163.0,133163.0
2022-04-15,24.92455345040849,25.25999809309344,25.666597659984276,24.49762390517311,116428.0,116428.0
2022-04-18,24.88389349371941,25.81907249756834,26.124022172736467,24.88389349371941,113805.0,113805.0
2022-04-19,25.788577530051526,25.310823038954787,25.991877313496943,24.87372850454713,128483.0,128483.0
2022-04-20,25.4124729306775,23.826734619803226,25.808907508396068,23.70475474973597,146526.0,146526.0
2022-04-21,23.369310107051028,23.08469041022744,24.11135431662681,22.871225637609747,140132.0,140132.0
2022-04-22,22.627265897475247,22.23083131975668,22.97287552933246,21.99703656879444,109971.0,109971.0
2022-04-25,21.529447066869977,19.82172888592845,21.63109695859269,19.82172888592845,160449.0,160449.0
2022-04-26,20.14700853944112,20.15717352861339,20.919547716533717,19.61842910248303,165389.0,165389.0
2022-04-27,19.82172888592845,21.23466238087412,21.397302207630453,19.770903940067093,174358.0,174358.0
2022-04-28,21.23466238087412,21.06185756494551,21.600601991075877,20.76707287894965,122988.0,122988.0
2022-04-29,21.529447066869977,21.702251882798585,21.86489170955492,21.072022554117783,139543.0,139543.0
2022-05-05,21.712416871970856,22.07835648217261,22.342646200651657,21.44812715349181,138182.0,138182.0
2022-05-06,21.35664225094137,22.240996308928946,22.3629761789962,21.244827370046387,116894.0,116894.0
2022-05-09,22.149511406378508,22.637430886647515,22.86106064843748,21.915716655416272,91582.0,91582.0
2022-05-10,22.13934641720624,23.39980507456784,23.470959998773736,22.13934641720624,120577.0,120577.0
2022-05-11,23.277825204500587,23.81656963063095,24.782243601996697,23.18634030195015,169901.0,169901.0
2022-05-12,23.67425978221916,24.03003440324864,24.060529370765455,23.247330236983775,105651.0,105651.0
2022-05-13,24.162179262488166,23.470959998773736,24.294324121727687,23.3794750962233,102839.0,102839.0
2022-05-16,23.67425978221916,23.48112498794601,24.070694359937725,22.97287552933246,107114.0,107114.0
2022-05-17,23.17617531277788,23.755579695597326,24.091024338282267,22.93221557264337,114002.0,114002.0
2022-05-18,23.694589760563694,23.826734619803226,24.253664165038604,23.53194993380736,83085.0,83085.0
2022-05-19,23.17617531277788,23.58277487966872,23.735249717252785,23.0643604318829,121568.0,121568.0
2022-05-20,23.58277487966872,23.61326984718553,24.19267423000498,23.39980507456784,85476.0,85476.0
2022-05-23,22.6780908433366,23.105020388571983,23.318485161189678,21.50911708852544,212269.0,212269.0
2022-05-24,23.17617531277788,21.600601991075877,23.237165247811504,21.529447066869977,142778.0,142778.0
2022-05-25,21.600601991075877,21.96654160127763,22.25116129810122,21.600601991075877,88054.0,88054.0
2022-05-26,22.342646200651657,21.336312272596828,22.352811189823928,21.041527586600967,126053.0,126053.0
2022-05-27,21.45829214266408,20.990702640739613,21.78357179617675,20.73657791143284,109091.0,109091.0
2022-05-30,20.97037266239507,21.55994203438679,21.600601991075877,20.655257998054672,101884.0,101884.0
2022-05-31,21.62093196942041,21.85472672038265,21.915716655416272,20.77723786812193,106195.0,106195.0
2022-06-01,21.85472672038265,21.702251882798585,22.06819149300034,21.47862212100862,76555.0,76555.0
2022-06-02,21.600601991075877,22.0478615146558,22.220666330584404,21.468457131836352,137574.0,137574.0
2022-06-06,22.0478615146558,22.07835648217261,22.76957574588704,21.936046633760814,317548.0,317548.0
2022-06-07,22.108851449689425,21.021197608256426,22.23083131975668,20.919547716533717,306754.0,306754.0
2022-06-08,20.93987769487826,21.32614728342456,21.48878711018089,20.66542298722694,183029.0,183029.0
2022-06-09,21.14317747832368,20.726412922260568,21.387137218458182,20.624763030537856,132766.0,132766.0
2022-06-10,20.73657791143284,21.47862212100862,21.539612056042248,20.66542298722694,153599.0,153599.0
2022-06-13,21.23466238087412,21.87505669872719,21.98687157962217,21.122847499979137,151888.0,151888.0
2022-06-14,21.67175691528177,21.67175691528177,21.7327468503154,20.97037266239507,117759.0,117759.0
2022-06-15,21.661591926109494,21.86489170955492,22.49512103823572,21.50911708852544,183779.0,183779.0
2022-06-16,21.746382493337137,22.41425650197383,22.566046049391264,21.70590528069249,174603.0,174603.0
2022-06-17,22.009484375527357,22.15115461978362,22.616642565197072,21.989245769205027,195557.0,195557.0
2022-06-20,22.43449510829616,22.626761868358237,22.778551415775667,21.84757552494876,181368.0,181368.0
2022-06-21,22.616642565197072,22.15115461978362,22.626761868358237,21.93864925339922,129533.0,129533.0
2022-06-22,22.15115461978362,21.958887859721543,22.383898592490347,21.86781413127108,115119.0,115119.0
2022-06-23,21.89817204075457,22.45473371461848,22.46485301777964,21.675547371209007,131527.0,131527.0
2022-06-24,22.22198974191176,23.011295388482388,23.355351695961897,22.141035316622457,196254.0,196254.0
2022-06-27,22.970818175837746,23.11248842009401,23.375590302284223,22.66723908100288,197409.0,197409.0
2022-06-28,22.930340963193096,23.577976365507464,23.7803624287307,22.677358384164044,199503.0,199503.0
2022-06-29,23.17320423906098,22.74819350629218,23.72976591292489,22.64700047468056,192114.0,192114.0
2022-06-30,22.819028628420316,23.132727026416333,23.44642542441236,22.819028628420316,172496.0,172496.0
2022-07-01,23.375590302284223,23.42618681809003,23.77024312556954,22.940460266354258,168804.0,168804.0
2022-07-04,23.132727026416333,22.96069887267658,23.213681451705632,22.616642565197072,182586.0,182586.0
2022-07-05,23.11248842009401,22.616642565197072,23.203562148544467,22.181512529267103,160766.0,160766.0
2022-07-06,22.566046049391264,22.343421379845697,22.91010235687077,22.06008089133316,154495.0,154495.0
2022-07-07,22.40413719881267,22.626761868358237,23.375590302284223,21.969007162882704,209139.0,209139.0
2022-07-08,22.7684321126145,22.46485301777964,22.95057956951542,22.232109045072917,116535.0,116535.0
2022-07-11,22.43449510829616,21.53387712695274,22.43449510829616,21.260655941601367,150529.0,150529.0
2022-07-12,21.70590528069249,20.89636102779953,21.73626319017598,20.88624172463837,111816.0,111816.0
2022-07-13,20.906480330960694,20.94695754360534,21.098747091022773,20.58266262980351,92696.0,92696.0
2022-07-14,20.866003118316048,21.0380312720558,21.483280611146927,20.704094267737457,126481.0,126481.0
2022-07-15,21.02791196889464,20.855883815154883,21.301133154246013,20.845764511993725,108226.0,108226.0
2022-07-18,20.80528729934907,20.977315453088828,21.10886639418393,20.451111688708405,116251.0,116251.0
2022-07-19,20.967196149927663,21.2505366384402,21.31125245740717,20.88624172463837,99815.0,99815.0
2022-07-20,21.19994012263439,21.49339991430809,21.73626319017598,21.159462909989745,105967.0,105967.0
2022-07-21,21.382087579535305,21.50351921746925,21.86781413127108,21.220178728956714,116452.0,116452.0
2022-07-22,21.50351921746925,21.129105000506257,21.857694828109924,20.87612242147721,109393.0,109393.0
2022-07-25,21.14934360682858,20.68385566141513,21.53387712695274,20.552304720320024,94403.0,94403.0
2022-07-26,20.602901236125835,20.81540660251024,20.81540660251024,20.09693607806773,86982.0,86982.0
2022-07-27,20.72433287405978,20.501708204514216,20.81540660251024,20.370157263419102,85528.0,85528.0
2022-07-28,20.663617055092807,21.28089454792369,21.55411573327506,20.65349775193165,169412.0,169412.0
2022-07-29,21.31125245740717,21.371968276374147,21.665428068047845,21.17970151631207,137966.0,137966.0
2022-08-01,21.361848973212982,23.7803624287307,23.7803624287307,20.99755405941115,375113.0,375113.0
2022-08-02,23.12260772325517,22.83926723474264,23.365470999123065,22.2624669545564,312987.0,312987.0
2022-08-03,23.17320423906098,23.11248842009401,24.33692410259461,22.991056782160065,423513.0,423513.0
2022-08-04,23.2743972706726,23.2743972706726,23.7803624287307,23.031533994804715,303083.0,303083.0
2022-08-05,23.547618456023976,24.529190862656687,25.14646835548757,23.294635876994924,502673.0,502673.0
2022-08-08,24.32680479943345,24.43811713420623,24.842889260652715,23.82083964137535,374135.0,374135.0
2022-08-09,24.29644688994997,24.215492464660667,24.367282012078096,23.790481731891862,212211.0,212211.0
2022-08-10,23.911913369825808,25.17682626497106,25.50064396612824,23.689288700280244,370248.0,370248.0
2022-08-11,25.095871839681763,25.045275323875952,25.379212328194296,24.86312786697504,225812.0,225812.0
2022-08-12,25.07563323335944,24.448236437367395,25.126229749165248,24.29644688994997,238350.0,238350.0
2022-08-15,24.529190862656687,24.27620828362764,24.78217344168574,24.185134555177186,184417.0,184417.0
2022-08-16,24.185134555177186,23.77024312556954,24.27620828362764,23.65893079079676,199268.0,199268.0
