date,open,close,high,low,volume,volume.1
2022-03-28,35.655652896478664,35.613692728315705,35.886433821374965,34.70105907077123,12905.0,12905.0
2022-03-29,35.760553316886075,36.2535852928009,36.7151471425935,35.372421761378654,27897.0,27897.0
2022-03-30,36.2535852928009,36.3060355030046,36.61024672218609,35.44585205566384,18188.0,18188.0
2022-03-31,36.295545460963865,35.63467281239718,37.02984840381573,35.51928234994903,20069.0,20069.0
2022-04-01,35.46683213974533,35.435362013623106,35.56124251811199,34.83742961730086,11276.0,11276.0
2022-04-06,35.435362013623106,36.24309525076016,36.4843662176972,35.152130878523096,18415.0,18415.0
2022-04-07,35.92839398953793,35.708103106682366,36.46338613361572,35.687123022600886,12621.0,12621.0
2022-04-08,35.82349356913052,35.71859314872311,36.03329440994534,35.36193171933792,12392.0,12392.0
2022-04-11,36.012314325863855,34.82693957526013,36.012314325863855,34.82693957526013,13255.0,13255.0
2022-04-12,35.204581088726805,34.900369869545315,35.435362013623106,34.26047730506011,18721.0,18721.0
2022-04-13,34.85840970138234,33.473724152004536,34.85840970138234,33.46323410996379,21508.0,21508.0
2022-04-14,33.494704236086015,34.62762877648604,35.173110962604575,33.473724152004536,18482.0,18482.0
2022-04-15,34.64860886056753,34.13459680057122,34.763999323015675,33.94577604383788,11532.0,11532.0
2022-04-18,34.13459680057122,35.16262092056384,35.655652896478664,33.31637352139342,17527.0,17527.0
2022-04-19,34.889879827504565,35.98084419974163,36.3060355030046,34.64860886056753,28206.0,28206.0
2022-04-20,36.09623466218978,36.316525545045344,37.648760884219456,35.760553316886075,28069.0,28069.0
2022-04-21,35.98084419974163,35.64516285443792,36.41093592341202,34.994780247911976,17828.0,17828.0
2022-04-22,36.8934778572861,38.28865344870466,39.327167610738016,36.50534630177868,72672.0,72672.0
2022-04-25,38.28865344870466,39.66284895604173,40.26078135236396,38.14179286013428,88073.0,88073.0
2022-04-26,39.652358914000985,39.23275723237134,41.960168162964,37.92150197727872,74417.0,74417.0
2022-04-27,38.69776508829355,40.74332328623805,41.25733534623436,38.08934264993058,57501.0,57501.0
2022-04-28,40.76430337031953,39.91460996501951,40.86920379072694,39.29569748461579,35087.0,35087.0
2022-04-29,39.673338998082464,42.012618373167705,42.883291862549214,39.30618752665653,56444.0,56444.0
2022-05-05,42.012618373167705,42.3692798025529,43.20848316581218,41.844777700515856,38871.0,38871.0
2022-05-06,41.33076564051954,43.16652299764922,43.98474627682702,41.03704446337879,35728.0,35728.0
2022-05-09,45.11767081722704,42.69447110581588,45.27502144783816,40.87969383276768,36451.0,36451.0
2022-05-10,41.75036732214918,42.841331694386255,42.92525203071218,41.026554421338055,38174.0,38174.0
2022-05-11,42.98819228295662,43.58612467927885,44.56169858906777,41.98114824704549,36029.0,36029.0
2022-05-12,42.85182173642699,43.79592552009368,44.76100938784185,42.71545118989736,28968.0,28968.0
2022-05-13,44.32042762213073,44.226017243764055,44.85541976620852,43.3133835862196,21357.0,21357.0
2022-05-16,44.226017243764055,42.883291862549214,44.35189774825295,42.53712047520476,21034.0,21034.0
2022-05-17,42.883291862549214,41.91820799480104,42.9567221568344,41.18390505194917,33904.0,33904.0
2022-05-18,41.708407153986215,41.540566481334366,42.10702875153438,41.46713618704918,17540.0,17540.0
2022-05-19,40.92165400093064,42.00212833112697,42.3692798025529,40.900673916849165,21186.0,21186.0
2022-05-20,42.09653870949364,44.0057263609085,44.53022846294555,42.05457854133068,38209.0,38209.0
2022-05-23,44.84492972416778,43.48122425887145,45.09669073314557,43.0091723670381,27272.0,27272.0
2022-05-24,42.96721219887514,41.33076564051954,43.649064931523306,41.22586522011213,27077.0,27077.0
2022-05-25,41.3202755984788,42.3692798025529,43.09309270336403,41.22586522011213,22325.0,22325.0
2022-05-26,42.58957068540847,42.48467026500106,42.96721219887514,41.76085736418993,21457.0,21457.0
2022-05-27,42.421730012756605,41.58252664949733,42.67349102173439,41.12096479970473,20765.0,20765.0
2022-05-30,41.58252664949733,41.970658205004746,43.3133835862196,41.15243492582695,27950.0,27950.0
2022-05-31,41.9077179527603,42.6000607274492,42.63153085357143,40.81675358052323,25907.0,25907.0
2022-06-01,42.20143912990105,43.89033589846035,44.16307699151962,41.98114824704549,30380.0,30380.0
2022-06-02,44.058176571112206,43.40779396458627,44.08964669723443,42.7783914421418,17839.0,17839.0
2022-06-06,43.19799312377144,46.1037347690567,46.11422481109744,42.94623211479366,53022.0,53022.0
2022-06-07,46.14569493721967,45.42188203640853,46.26108539966781,45.054730564982606,27969.0,27969.0
2022-06-08,45.52678245681594,44.70855917763814,45.72609325559003,44.131606865397394,24824.0,24824.0
2022-06-09,44.86590980824926,42.97770224091588,45.07571064906408,42.69447110581588,42216.0,42216.0
2022-06-10,42.58957068540847,43.32387362826033,43.32387362826033,42.012618373167705,68438.0,68438.0
2022-06-13,42.79937152622328,43.04064249316033,43.51269438499367,41.82379761643437,46403.0,46403.0
2022-06-14,42.58957068540847,45.29600153191964,45.37992186824557,42.49516030704179,55437.0,55437.0
2022-06-15,45.52678245681594,45.71560321354928,47.01636842660117,44.68757909355666,44935.0,44935.0
2022-06-16,45.71560321354928,45.72609325559003,46.71215720741968,45.18061106947149,25934.0,25934.0
2022-06-17,45.55825258293817,46.1561849792604,46.52333645068634,45.21208119559372,25818.0,25818.0
2022-06-20,46.575786660890046,46.60725678701227,47.89753195802341,46.240105315586334,38123.0,38123.0
2022-06-21,46.81705762782709,45.810013591915954,47.414990024149326,45.222571237634455,29630.0,29630.0
2022-06-22,46.26108539966781,45.06522060702334,46.86950783803079,44.84492972416778,23390.0,23390.0
2022-06-23,44.01977383207634,43.73998713399112,44.38246029255719,42.98352680213104,31008.0,31008.0
2022-06-24,43.62599996069713,44.63115957974407,45.57414437699429,43.54310019830151,29193.0,29193.0
2022-06-27,44.86949639663148,45.36689497100523,46.05081801076913,43.68817478249384,49258.0,49258.0
2022-06-28,45.21145791651344,45.05602086202164,45.36689497100523,44.2270232380654,27120.0,27120.0
2022-06-29,44.97312109962601,46.11299283256584,47.25286456550568,44.67260946094188,44463.0,44463.0
2022-06-30,45.905743426576784,46.74510352083248,48.69324793712965,45.71921896118664,66398.0,66398.0
2022-07-01,46.43422941184889,46.93162798622264,48.133674540959184,45.895380956277336,42173.0,42173.0
