date,open,close,high,low,volume,volume.1
2022-03-28,35.83849996152134,34.29312350927986,36.01133811736415,33.78477599209516,59434.0,59434.0
2022-03-29,34.32362436031094,37.10936875448309,38.2887349943516,34.32362436031094,79924.0,79924.0
2022-03-30,36.6010212372984,39.43760038318902,39.6511063404066,36.2655118759565,105062.0,105062.0
2022-03-31,38.6140774053498,39.15292577356559,39.234261376315146,37.83122222888537,75575.0,75575.0
2022-04-01,38.83775031291108,38.40057144813224,39.1325918728782,37.91255783163492,41678.0,41678.0
2022-04-06,38.18706549091466,38.40057144813224,38.83775031291108,37.6177162716678,34385.0,34385.0
2022-04-07,38.38023754744485,36.40784918076821,38.42090534881962,36.40784918076821,38133.0,38133.0
2022-04-08,36.17400932286325,34.9031405299015,36.702690740735335,34.77097017543348,37347.0,37347.0
2022-04-11,34.913307480245194,35.29965159330556,36.85519499589075,34.34395826099833,37421.0,37421.0
2022-04-12,35.60466010361639,35.289484642961874,35.60466010361639,33.76444209140777,30424.0,30424.0
2022-04-13,34.9031405299015,35.431821947773585,36.682356840047945,34.0592836513749,39428.0,39428.0
2022-04-14,35.27931769261818,35.98083726633306,36.19434322355064,35.11664648711907,28712.0,28712.0
2022-04-15,35.482656699492054,36.49935173386145,37.48554591719977,35.482656699492054,38036.0,38036.0
2022-04-18,36.092673720113694,35.67582875602225,36.092673720113694,34.56763116855959,26708.0,26708.0
2022-04-19,35.88933471323981,35.35048634502404,36.66202293936056,34.821804927151945,24615.0,24615.0
2022-04-20,35.27931769261818,34.31345740996725,36.01133811736415,34.140619254124445,27057.0,27057.0
2022-04-21,33.86611159484471,32.90025131219378,34.25245570790508,32.442738546727554,35287.0,35287.0
2022-04-22,32.513907199133406,31.670050320606805,32.940919113568555,31.415876562014457,31418.0,31418.0
2022-04-25,31.31420705857752,28.30478975684409,31.40570961167076,28.162452452032376,32506.0,32506.0
2022-04-26,28.30478975684409,28.050615998251743,29.677328053242785,27.85744394172156,29737.0,29737.0
2022-04-27,26.688244652196747,28.36579145890625,28.52846266440536,26.556074297728728,31195.0,31195.0
2022-04-28,28.09128379962652,26.90175060941432,28.83347117471618,26.87124975838324,33526.0,33526.0
2022-04-29,26.576408198416114,32.280067341228445,32.280067341228445,26.576408198416114,98828.0,98828.0
2022-05-05,31.92422407919916,33.46960053144065,34.86247272852672,31.3447079096086,143093.0,143093.0
2022-05-06,31.11086805170364,32.625743652914046,34.98447613265105,31.009198548266696,102096.0,102096.0
2022-05-09,32.330902092946914,33.07308946803658,33.855944644501015,31.88355627782438,76864.0,76864.0
2022-05-10,31.82255457576222,33.195092872160906,34.0592836513749,31.802220675074828,60635.0,60635.0
2022-05-11,33.7034403893456,33.18492592181721,34.221954856874,33.07308946803658,76162.0,76162.0
2022-05-12,32.5342410998208,33.8966124458758,34.872639678870414,32.39190379500908,72212.0,72212.0
2022-05-13,33.611937836252366,33.65260563762714,33.93728024725057,32.99175386528703,43361.0,43361.0
2022-05-16,33.78477599209516,35.472489749148366,35.9096686139272,33.459433581096945,98770.0,98770.0
2022-05-17,35.075978685744296,36.30617967733127,37.597382370980405,34.77097017543348,110235.0,110235.0
2022-05-18,37.21103825792004,35.075978685744296,37.81088832819798,34.9031405299015,91034.0,91034.0
2022-05-19,33.550936134190195,33.7136073396893,34.25245570790508,33.13409117009875,71369.0,71369.0
2022-05-20,34.0491167010312,35.65549485533486,36.44851698214299,33.73394124037669,85586.0,85586.0
2022-05-23,35.26915074227448,35.736830458084405,36.44851698214299,35.17764818918124,59724.0,59724.0
2022-05-24,35.39115414639881,33.63227173693975,36.062172869082616,33.63227173693975,60304.0,60304.0
