date,open,close,high,low,volume,volume.1
2022-09-09,107.0,100.0,107.0,85.0,223800.0,223800.0
2022-09-13,98.9,109.31,111.85,98.06,116482.0,116482.0
2022-09-14,107.51,124.0,126.66,107.0,73450.0,73450.0
2022-09-15,123.8,119.85,125.55,113.96,69578.0,69578.0
2022-09-16,121.21,119.85,125.49,116.26,40765.0,40765.0
2022-09-19,118.16,101.08,119.0,101.08,59303.0,59303.0
2022-09-20,102.3,103.16,108.8,101.0,29456.0,29456.0
2022-09-21,101.9,103.6,106.18,99.61,22198.0,22198.0
2022-09-22,105.0,102.1,107.48,101.6,15482.0,15482.0
2022-09-23,99.5,97.4,102.87,94.23,23339.0,23339.0
2022-09-26,97.4,102.66,107.0,96.12,20304.0,20304.0
2022-09-27,103.36,123.19,123.19,103.36,39891.0,39891.0
2022-09-28,127.0,112.89,127.5,110.62,43361.0,43361.0
2022-09-29,113.79,118.98,122.12,111.03,38693.0,38693.0
2022-09-30,117.6,107.1,122.5,107.01,29768.0,29768.0
2022-10-10,107.86,109.0,117.8,107.86,20924.0,20924.0
2022-10-11,110.88,106.05,113.71,104.7,15592.0,15592.0
2022-10-12,107.2,106.55,108.54,99.99,15757.0,15757.0
2022-10-13,107.2,113.6,115.7,104.01,17152.0,17152.0
2022-10-14,113.61,128.86,134.25,112.29,39961.0,39961.0
2022-10-17,128.89,128.55,136.88,126.11,40154.0,40154.0
2022-10-18,129.8,132.91,135.64,126.0,25341.0,25341.0
2022-10-19,131.11,131.34,139.56,127.1,23140.0,23140.0
2022-10-20,129.0,120.18,129.9,117.01,36735.0,36735.0
2022-10-21,120.0,122.51,124.6,119.58,21620.0,21620.0
2022-10-24,123.25,127.51,133.03,123.25,25626.0,25626.0
2022-10-25,126.66,124.11,130.68,122.2,19440.0,19440.0
2022-10-26,125.7,131.83,133.99,123.3,26076.0,26076.0
2022-10-27,131.01,126.78,132.0,126.4,21444.0,21444.0
2022-10-28,126.03,123.0,127.7,121.5,17577.0,17577.0
2022-10-31,123.8,134.78,134.95,121.91,29724.0,29724.0
2022-11-01,132.98,136.98,138.8,130.02,20636.0,20636.0
2022-11-02,135.0,140.5,148.84,132.11,22718.0,22718.0
2022-11-03,139.0,140.62,144.8,136.5,14636.0,14636.0
2022-11-04,140.77,135.7,141.88,133.78,23653.0,23653.0
2022-11-07,138.0,133.8,138.0,130.01,16167.0,16167.0
2022-11-08,133.01,131.85,133.4,128.5,11877.0,11877.0
2022-11-09,131.57,134.78,135.0,130.31,14508.0,14508.0
2022-11-10,133.21,122.0,135.0,121.7,25919.0,25919.0
2022-11-11,125.0,121.98,128.69,120.2,23767.0,23767.0
2022-11-14,122.45,127.0,127.2,117.66,17707.0,17707.0
2022-11-15,126.16,129.82,130.0,121.0,15136.0,15136.0
2022-11-16,128.88,123.05,128.92,121.3,13594.0,13594.0
2022-11-17,121.0,121.01,124.19,120.01,9122.0,9122.0
2022-11-18,122.3,122.35,125.5,121.4,11773.0,11773.0
2022-11-21,122.0,127.35,128.8,120.69,11084.0,11084.0
2022-11-22,127.68,123.46,128.66,122.08,6868.0,6868.0
2022-11-23,124.55,117.15,124.55,115.34,14421.0,14421.0
2022-11-24,118.95,120.0,121.58,117.19,7423.0,7423.0
2022-11-25,120.22,115.0,120.6,114.6,6849.0,6849.0
2022-11-28,114.22,113.86,114.92,111.5,6551.0,6551.0
2022-11-29,113.91,113.88,114.8,111.65,9175.0,9175.0
2022-11-30,114.0,110.25,114.46,109.99,7400.0,7400.0
2022-12-01,110.99,112.63,113.66,109.26,8009.0,8009.0
2022-12-02,112.7,116.57,117.87,112.38,8787.0,8787.0
2022-12-05,115.0,110.52,115.01,108.44,22335.0,22335.0
2022-12-06,110.01,110.52,111.43,108.5,6716.0,6716.0
2022-12-07,110.5,116.03,116.7,108.85,13146.0,13146.0
2022-12-08,115.71,114.31,117.51,114.0,6586.0,6586.0
2022-12-09,114.31,110.51,117.83,110.0,8488.0,8488.0
2022-12-12,109.5,109.85,111.86,108.5,6361.0,6361.0
2022-12-13,109.02,109.24,112.46,108.21,5570.0,5570.0
2022-12-14,108.0,106.5,109.99,106.5,5409.0,5409.0
2022-12-15,106.5,105.9,108.51,105.0,4058.0,4058.0
2022-12-16,105.48,102.19,106.5,101.78,7255.0,7255.0
2022-12-19,102.19,101.68,103.9,99.76,5890.0,5890.0
2022-12-20,101.68,100.28,102.47,99.5,2800.0,2800.0
2022-12-21,100.0,103.59,106.0,100.0,8511.0,8511.0
2022-12-22,104.02,102.66,105.55,101.58,4829.0,4829.0
2022-12-23,102.79,105.52,106.97,102.0,7593.0,7593.0
2022-12-26,106.9,111.88,112.77,105.7,10453.0,10453.0
2022-12-27,111.88,111.89,115.0,110.0,5537.0,5537.0
2022-12-28,109.41,113.2,114.97,109.41,9050.0,9050.0
2022-12-29,112.0,109.35,112.0,109.0,4464.0,4464.0
2022-12-30,109.35,111.11,111.5,108.37,4925.0,4925.0
2023-01-03,111.11,113.45,115.0,108.9,8067.0,8067.0
2023-01-04,113.59,109.91,113.91,109.6,5020.0,5020.0
2023-01-05,109.0,109.6,114.98,107.99,12828.0,12828.0
2023-01-06,112.64,104.8,112.64,103.5,14314.0,14314.0
2023-01-09,105.14,105.1,106.72,103.0,8672.0,8672.0
2023-01-10,104.24,104.79,105.5,102.34,9095.0,9095.0
2023-01-11,104.98,104.5,107.36,103.5,7309.0,7309.0
2023-01-12,103.5,104.66,107.0,103.5,4706.0,4706.0
2023-01-13,104.18,105.26,105.99,104.01,5891.0,5891.0
2023-01-16,105.26,113.17,115.64,105.25,14429.0,14429.0
2023-01-17,115.58,116.5,118.55,112.0,15523.0,15523.0
2023-01-18,115.76,114.99,118.0,114.65,4094.0,4094.0
2023-01-19,114.5,118.4,119.96,114.04,7686.0,7686.0
2023-01-20,119.87,120.18,121.28,118.11,7345.0,7345.0
2023-01-30,121.3,118.22,124.0,116.18,12041.0,12041.0
2023-01-31,116.82,112.33,117.5,111.6,16787.0,16787.0
2023-02-01,111.8,115.3,115.95,111.37,10919.0,10919.0
2023-02-02,114.89,118.12,122.5,114.89,12286.0,12286.0
2023-02-03,117.44,117.26,119.5,116.67,7141.0,7141.0
2023-02-06,117.58,113.96,118.69,113.58,5967.0,5967.0
2023-02-07,114.99,113.35,116.37,112.58,7758.0,7758.0
2023-02-08,113.72,113.51,117.33,112.71,12336.0,12336.0
2023-02-09,114.96,114.56,115.4,111.7,6941.0,6941.0
2023-02-10,114.77,118.71,121.36,114.77,17890.0,17890.0
2023-02-13,118.53,116.7,121.53,115.56,9408.0,9408.0
2023-02-14,116.69,115.29,117.8,114.5,4474.0,4474.0
2023-02-15,115.93,112.91,115.93,112.12,7129.0,7129.0
2023-02-16,112.91,109.2,112.95,108.81,11775.0,11775.0
2023-02-17,108.0,108.0,110.2,108.0,5552.0,5552.0
2023-02-20,108.01,108.5,109.31,103.9,11587.0,11587.0
2023-02-21,108.3,105.0,108.3,103.37,17751.0,17751.0
2023-02-22,103.55,107.73,108.79,102.75,18095.0,18095.0
2023-02-23,106.85,107.09,110.6,106.5,8578.0,8578.0
2023-02-24,108.0,104.5,108.55,103.6,10055.0,10055.0
2023-02-27,103.5,102.97,105.96,102.88,7394.0,7394.0
