date,open,close,high,low,volume,volume.1
2022-03-28,56.605684091836,55.14422824801042,57.19232481787867,53.65189657649839,24961.0,24961.0
2022-03-29,55.0207249372646,55.37065098437776,56.81152294307905,54.36204061328687,18730.0,18730.0
2022-03-30,56.03962725091765,58.036264107975136,58.8802033980716,55.71028508892879,26417.0,26417.0
2022-03-31,57.6348783480512,56.99677790919778,60.2078639885892,55.576489835620805,16858.0,16858.0
2022-04-01,56.09108696372841,57.429039496808166,59.07575030675248,55.40152681206422,17676.0,17676.0
2022-04-06,57.17174093275436,57.429039496808166,57.94363662491576,55.48386235256143,16611.0,16611.0
2022-04-07,55.74116091661524,56.85269071332765,57.923052739791466,55.576489835620805,11763.0,11763.0
2022-04-08,56.63655991952246,58.921371168320206,60.07406873528123,56.482180781090186,20653.0,20653.0
2022-04-11,58.86991145550945,54.09445010667092,59.68297491791946,53.14759139095293,33964.0,33964.0
2022-04-12,54.032698451298,54.032698451298,54.36204061328687,52.48890706697521,21219.0,21219.0
2022-04-13,53.52839326575256,53.32255441450952,55.2986073864427,52.283068215732165,14758.0,14758.0
2022-04-14,54.001822623611545,52.13898101986204,54.55758752196776,51.76847108762456,14703.0,14703.0
2022-04-15,51.49058863844646,53.70335628930914,54.12532593435738,50.1320522202424,18440.0,18440.0
2022-04-18,53.69306434674699,54.44437615378408,54.83546997114586,52.50949095209951,16393.0,16393.0
2022-04-19,55.14422824801042,53.003504195082805,55.47357040999928,52.94175253970989,11061.0,11061.0
2022-04-20,53.62102074881193,51.1612464764576,53.62102074881193,51.00686733802532,10966.0,10966.0
2022-04-21,50.65694129091215,48.238334788806426,51.34650144257633,47.47673103920718,12790.0,12790.0
2022-04-22,48.37213004211441,49.092566021465046,49.401324298329605,47.00330168134819,16550.0,16550.0
2022-04-25,50.4305185545448,48.680888318978965,52.07722936448913,47.72373766069882,37257.0,37257.0
2022-04-26,49.092566021465046,48.24862673136858,51.336209500014185,47.600234349953006,31934.0,31934.0
2022-04-27,46.76658700241869,52.50949095209951,53.08583973558002,45.73739274620349,41147.0,41147.0
2022-04-28,51.49058863844646,52.38598764135369,53.51810132319041,50.82161237190658,24322.0,24322.0
2022-04-29,52.99321225252066,52.78737340127761,53.35343024219598,50.71869294628506,20309.0,20309.0
2022-05-05,52.07722936448913,49.92621336899936,52.07722936448913,48.93818688303276,46635.0,46635.0
2022-05-06,48.37213004211441,49.46307595370252,50.10117639255594,47.734029603260986,21847.0,21847.0
2022-05-09,49.25723710245948,48.732348031789726,50.96569956777671,48.27950255905503,22226.0,22226.0
2022-05-10,48.351546156990096,49.42190818345392,50.58489769297709,47.548774637142245,16649.0,16649.0
2022-05-11,49.41161624089175,52.32423598598078,53.51810132319041,49.267529045021625,30258.0,30258.0
2022-05-12,52.283068215732165,51.6964274896895,53.31226247194736,51.02745122314962,12012.0,12012.0
2022-05-13,51.6964274896895,52.344819871105074,52.82854117152622,51.04803510827393,14029.0,14029.0
2022-05-16,52.91087671202344,52.36540375622938,54.28999701535181,51.81993080043533,10398.0,10398.0
2022-05-17,52.02576965167836,53.32255441450952,53.80627571493066,51.78905497274887,12904.0,12904.0
2022-05-18,53.2608027591366,53.37401412732028,54.547295579405606,52.90058476946128,9766.0,9766.0
2022-05-19,52.49919900953736,53.775399887244205,53.92977902567648,52.252192388045714,12303.0,12303.0
2022-05-20,52.58579234972589,51.32896174863301,52.67628415300458,50.62513661202101,14958.0,14958.0
2022-05-23,51.24852459016307,50.54469945355107,51.24852459016307,49.3381420765019,23232.0,23232.0
