date,open,close,high,low,volume,volume.1
2022-03-28,5.706352806029018,5.771320769665022,5.782148763604356,5.63055684845368,342595.0,342595.0
2022-03-29,5.7929767575436895,5.728008793907686,5.868772715119028,5.695524812089683,280415.0,280415.0
2022-03-30,5.68469681815035,5.771320769665022,5.782148763604356,5.68469681815035,278133.0,278133.0
2022-03-31,5.749664781786353,5.782148763604356,5.868772715119028,5.73883678784702,326076.0,326076.0
2022-04-01,5.7929767575436895,5.836288733301026,5.84711672724036,5.728008793907686,344440.0,344440.0
2022-04-06,5.825460739361692,5.879600709058361,5.912084690876363,5.7929767575436895,472162.0,472162.0
2022-04-07,5.84711672724036,5.717180799968352,5.879600709058361,5.717180799968352,402840.0,402840.0
2022-04-08,5.717180799968352,5.771320769665022,5.782148763604356,5.63055684845368,370738.0,370738.0
2022-04-11,6.042020618148372,5.803804751483024,6.182784539359714,5.771320769665022,1122842.0,1122842.0
2022-04-12,5.728008793907686,5.84711672724036,5.857944721179694,5.57641687875701,818054.0,818054.0
2022-04-13,5.836288733301026,6.052848612087706,6.2260965151170495,5.803804751483024,1632515.0,1632515.0
2022-04-14,5.998708642391036,5.998708642391036,6.020364630269704,5.90125669693703,898823.0,898823.0
2022-04-15,5.922912684815698,5.782148763604356,5.977052654512368,5.760492775725688,683436.0,683436.0
2022-04-18,5.728008793907686,5.6738688242110165,5.73883678784702,5.63055684845368,510053.0,510053.0
2022-04-19,5.68469681815035,5.652212836332348,5.717180799968352,5.587244872696344,453276.0,453276.0
2022-04-20,5.652212836332348,5.608900860575012,5.695524812089683,5.587244872696344,388523.0,388523.0
2022-04-21,5.57641687875701,5.370684993909664,5.598072866635678,5.370684993909664,653693.0,653693.0
2022-04-22,5.370684993909664,5.46813693936367,5.52227690906034,5.3057170302736605,442053.0,442053.0
2022-04-25,5.403168975727666,5.121641133304983,5.4248249636063335,5.121641133304983,562704.0,562704.0
2022-04-26,5.14329712118365,5.099985145426314,5.3057170302736605,5.0891571514869804,562133.0,562133.0
2022-04-27,5.067501163608312,5.19743709088032,5.229921072698322,4.991705206032974,454791.0,454791.0
2022-04-28,5.240749066637656,5.19743709088032,5.327373018152327,5.121641133304983,417677.0,417677.0
2022-04-29,5.229921072698322,5.35985699997033,5.4248249636063335,5.19743709088032,526870.0,526870.0
2022-05-05,5.35985699997033,5.370684993909664,5.4248249636063335,5.338201012091662,356769.0,356769.0
2022-05-06,5.294889036334325,5.25157706057699,5.316545024212994,5.219093078758988,346686.0,346686.0
2022-05-09,5.240749066637656,5.294889036334325,5.316545024212994,5.219093078758988,241791.0,241791.0
2022-05-10,5.262405054516324,5.35985699997033,5.370684993909664,5.208265084819653,370584.0,370584.0
2022-05-11,5.370684993909664,5.413996969667,5.52227690906034,5.338201012091662,537641.0,537641.0
2022-05-12,5.370684993909664,5.446480951485002,5.4897929272423385,5.35985699997033,310174.0,310174.0
2022-05-13,5.478964933303003,5.500620921181672,5.511448915121005,5.413996969667,302440.0,302440.0
2022-05-16,5.500620921181672,5.446480951485002,5.52227690906034,5.4248249636063335,313121.0,313121.0
2022-05-17,5.435652957545668,5.435652957545668,5.46813693936367,5.370684993909664,240340.0,240340.0
2022-05-18,5.457308945424336,5.413996969667,5.46813693936367,5.413996969667,224410.0,224410.0
2022-05-19,5.370684993909664,5.392340981788332,5.392340981788332,5.327373018152327,295108.0,295108.0
2022-05-20,5.381512987848998,5.46813693936367,5.500620921181672,5.381512987848998,380556.0,380556.0
2022-05-23,5.478964933303003,5.4897929272423385,5.52227690906034,5.457308945424336,280700.0,280700.0
2022-05-24,5.478964933303003,5.3057170302736605,5.533104902999674,5.3057170302736605,441765.0,441765.0
2022-05-25,5.349029006030996,5.511448915121005,5.608900860575012,5.2732330484556575,628557.0,628557.0
2022-05-26,5.500620921181672,5.52227690906034,5.533104902999674,5.435652957545668,394806.0,394806.0
2022-05-27,5.511448915121005,5.478964933303003,5.554760890878342,5.435652957545668,302793.0,302793.0
2022-05-30,5.4897929272423385,5.457308945424336,5.511448915121005,5.413996969667,303639.0,303639.0
2022-05-31,5.457308945424336,5.4897929272423385,5.511448915121005,5.413996969667,328902.0,328902.0
2022-06-01,5.4897929272423385,5.500620921181672,5.565588884817675,5.46813693936367,332282.0,332282.0
2022-06-02,5.500620921181672,5.4897929272423385,5.500620921181672,5.435652957545668,272898.0,272898.0
2022-06-06,5.46813693936367,5.543932896939008,5.554760890878342,5.457308945424336,431745.0,431745.0
2022-06-07,5.511448915121005,5.533104902999674,5.663040830271682,5.478964933303003,561063.0,561063.0
2022-06-08,5.533104902999674,5.543932896939008,5.565588884817675,5.446480951485002,423264.0,423264.0
2022-06-09,5.533104902999674,5.478964933303003,5.543932896939008,5.435652957545668,329079.0,329079.0
2022-06-10,5.446480951485002,5.554760890878342,5.554760890878342,5.4248249636063335,443085.0,443085.0
2022-06-13,5.511448915121005,5.52227690906034,5.57641687875701,5.457308945424336,399715.0,399715.0
2022-06-14,5.500620921181672,5.565588884817675,5.57641687875701,5.370684993909664,524801.0,524801.0
2022-06-15,5.608900860575012,5.619728854514347,5.73883678784702,5.554760890878342,784032.0,784032.0
