date,open,close,high,low,volume,volume.1
2022-03-28,9.71031806870289,9.48732537818988,9.81167838257244,9.42650918986815,37882.0,37882.0
2022-03-29,9.456917284029014,9.40623712709424,9.517733472350743,9.16297237380732,21325.0,21325.0
2022-03-30,9.659637911768115,9.436645221255104,9.659637911768115,9.3251488759986,17692.0,17692.0
2022-03-31,9.396101095707284,9.48732537818988,9.58868569205943,9.375829032933376,15481.0,15481.0
2022-04-01,9.416373158481194,9.436645221255104,9.517733472350743,9.294740781837737,16045.0,16045.0
2022-04-06,9.44678125264206,9.679909974542026,9.740726162863757,9.42650918986815,20010.0,20010.0
2022-04-07,9.66977394315507,9.345420938772511,9.66977394315507,9.30487681322469,15997.0,15997.0
2022-04-08,9.497461409576834,9.22378856212905,9.497461409576834,9.071748091324723,14321.0,14321.0
2022-04-11,9.28460475045078,9.031203965776903,9.28460475045078,8.81834730665085,13290.0,13290.0
2022-04-12,9.315012844611644,9.193380467968185,9.315012844611644,8.929843651907355,11547.0,11547.0
2022-04-13,9.28460475045078,9.14270031103341,9.28460475045078,8.9197076205204,10068.0,10068.0
2022-04-14,9.22378856212905,9.274468719063826,9.538005535124656,9.193380467968185,22269.0,22269.0
2022-04-15,9.18324443658123,8.889299526359535,9.193380467968185,8.808211275263895,15950.0,15950.0
2022-04-18,9.000795871616042,9.112292216872545,9.132564279646456,8.676442867233481,10569.0,10569.0
2022-04-19,9.04133999716386,9.071748091324723,9.193380467968185,8.970387777455175,7624.0,7624.0
2022-04-20,9.132564279646456,9.04133999716386,9.233924593516004,9.010931903002996,9520.0,9520.0
2022-04-21,8.85889143219867,9.010931903002996,9.62922981760725,8.85889143219867,31008.0,31008.0
2022-04-22,8.85889143219867,10.09548726140718,10.521200579659292,8.83861936942476,114179.0,114179.0
2022-04-25,9.62922981760725,9.315012844611644,9.89276663366808,9.18324443658123,73032.0,73032.0
2022-04-26,9.132564279646456,8.3115457373031,9.315012844611644,8.179777329272685,62930.0,62930.0
2022-04-27,8.108825109564,8.00746479569445,8.18991336065964,7.490527194959744,50888.0,50888.0
2022-04-28,7.9061044818249,7.612159571603205,7.977056701533585,7.56147941466843,28051.0,28051.0
2022-04-29,7.662839728537979,8.118961140950955,8.25072954898137,7.662839728537979,35066.0,35066.0
2022-05-05,8.118961140950955,9.16297237380732,9.254196656289915,8.118961140950955,56935.0,56935.0
2022-05-06,8.798075243876939,9.213652530742095,9.416373158481194,8.798075243876939,42979.0,42979.0
2022-05-09,9.28460475045078,9.5278695037377,9.578549660672474,8.939979683294311,30304.0,30304.0
2022-05-10,9.791406319798533,9.64950188038116,9.913038696441989,9.44678125264206,25412.0,25412.0
2022-05-11,9.64950188038116,9.87249457089417,10.196847575276731,9.64950188038116,43783.0,43783.0
2022-05-12,9.913038696441989,10.125895355568046,10.23739170082455,9.882630602281123,24246.0,24246.0
2022-05-13,10.125895355568046,10.17657551250282,10.27793582637237,9.97385488476372,22925.0,22925.0
2022-05-16,10.27793582637237,10.31847995192019,10.348888046081056,10.05494313585936,21498.0,21498.0
2022-05-17,10.288071857759324,10.29820788914628,10.490792485498424,10.227255669437596,20890.0,20890.0
2022-05-18,10.308343920533234,10.166439481115864,10.308343920533234,10.125895355568046,18066.0,18066.0
2022-05-19,10.004262978924585,10.024535041698496,10.136031386955,9.9333107592159,11625.0,11625.0
2022-05-20,10.004262978924585,10.024535041698496,10.146167418341957,10.004262978924585,8794.0,8794.0
2022-05-23,10.01439901031154,9.75086219425071,10.105623292794135,9.71031806870289,17197.0,17197.0
2022-05-24,9.85222250812026,9.28460475045078,9.923174727828943,9.274468719063826,17866.0,17866.0
2022-05-25,9.538005535124656,9.38596506432033,9.538005535124656,9.22378856212905,13389.0,13389.0
2022-05-26,9.42650918986815,9.396101095707284,9.44678125264206,9.112292216872545,10903.0,10903.0
2022-05-27,9.396101095707284,9.294740781837737,9.436645221255104,9.22378856212905,8969.0,8969.0
2022-05-30,9.274468719063826,9.28460475045078,9.48732537818988,9.213652530742095,13623.0,13623.0
2022-05-31,9.28460475045078,9.355556970159466,9.375829032933376,9.1224282482595,10135.0,10135.0
2022-06-01,9.355556970159466,9.28460475045078,9.50759744096379,9.24406062490296,11424.0,11424.0
2022-06-02,9.315012844611644,9.254196656289915,9.315012844611644,9.1224282482595,11367.0,11367.0
2022-06-06,9.254196656289915,9.345420938772511,9.44678125264206,9.20351649935514,18287.0,18287.0
2022-06-07,9.396101095707284,9.213652530742095,9.40623712709424,9.1224282482595,18666.0,18666.0
2022-06-08,9.264332687676871,9.1224282482595,9.264332687676871,8.9197076205204,14119.0,14119.0
2022-06-09,9.173108405194276,8.89943555774649,9.173108405194276,8.848755400811715,14862.0,14862.0
2022-06-10,8.83861936942476,8.970387777455175,9.112292216872545,8.767667149716075,7887.0,7887.0
2022-06-13,8.939979683294311,9.04133999716386,9.20351649935514,8.939979683294311,13085.0,13085.0
2022-06-14,8.929843651907355,9.010931903002996,9.061612059937769,8.7169869927813,13132.0,13132.0
2022-06-15,9.10215618548559,9.14270031103341,9.345420938772511,9.071748091324723,17584.0,17584.0
