date,open,close,high,low,volume,volume.1
2022-03-28,610.7575107295979,630.4000338907637,630.8633671747655,598.1351888411863,4811.0,4811.0
2022-03-29,630.4000338907637,618.0725604558077,635.6932656504201,612.8916519165151,3788.0,3788.0
2022-03-30,621.4282166641841,628.4905391445745,630.2736702678541,608.7918543732269,3100.0,3100.0
2022-03-31,620.6138733165445,635.3562959893279,651.2079104632065,618.3533685067179,3584.0,3584.0
2022-04-01,631.2003368358577,627.6059937842076,637.9678108627925,589.696906911336,6917.0,6917.0
2022-04-06,624.6575092496508,564.4241823294216,624.6575092496508,556.1403448275719,8937.0,8937.0
2022-04-07,562.8516572443247,589.696906911336,600.6905421044687,545.0484268166206,7792.0,7792.0
2022-04-08,596.7030677815445,562.7814552315971,596.71710818409,558.8361021163093,5957.0,5957.0
2022-04-11,567.0778184105226,552.5038805682852,578.3803424596565,552.3353957377392,5349.0,5349.0
2022-04-12,552.5038805682852,558.8361021163093,567.8500405505255,538.5898416456869,4670.0,4670.0
2022-04-13,555.9999408021167,531.1905495042041,555.9999408021167,518.0908539292452,6212.0,6212.0
2022-04-14,537.9439831285935,533.8722663903961,540.0360031078742,514.8194401361418,4398.0,4398.0
2022-04-15,530.7272162202024,564.3680207192396,568.6222626905285,516.7008540772399,4903.0,4903.0
2022-04-18,558.106001183943,553.5709511617439,566.895293177431,546.0031741897151,2896.0,2896.0
2022-04-19,553.6271127719259,540.667821222422,563.7221622021461,539.1654981500527,2501.0,2501.0
2022-04-20,546.1295378126247,550.7067090424603,554.2448904839283,523.7350957525393,4017.0,4017.0
2022-04-21,542.352669527883,520.9129748408923,555.9999408021167,516.9395409205135,3970.0,3970.0
2022-04-22,515.7039854965088,539.1935789551437,554.567819742475,509.82105682994097,3455.0,3455.0
2022-04-25,537.7474174929564,521.1937828918025,554.5537793399295,521.1937828918025,3002.0,3002.0
2022-04-26,521.5447929554401,525.4620652656369,543.3635785111596,516.7289348823309,3663.0,3663.0
2022-04-27,523.7070149474483,534.9393369838548,541.9174170489723,518.4699447979739,3291.0,3291.0
2022-04-28,534.9393369838548,527.9472165161918,551.7878200384644,523.7210553499939,3332.0,3332.0
2022-04-29,526.51509545655,536.3714580434965,541.2715585318789,480.5187367174658,6538.0,6538.0
2022-05-05,534.6585289329446,488.9289378422251,536.3293368358601,487.2019683291276,6337.0,6337.0
2022-05-06,477.35964614472647,487.1738875240366,503.5169160870079,463.333284001764,3522.0,3522.0
2022-05-09,487.1738875240366,502.6323707266409,511.30933949976486,487.1738875240366,3053.0,3053.0
2022-05-10,488.9289378422251,513.3451978688635,523.3560048838107,488.9289378422251,2890.0,2890.0
2022-05-11,510.41075373685226,565.9124649992455,578.4645848749295,506.9848955157483,7990.0,7990.0
2022-05-12,559.8891323072224,565.126202456697,592.5049874204376,556.1263044250263,5499.0,5499.0
2022-05-13,568.0466061861626,558.106001183943,572.7080198312713,557.3478194464856,2349.0,2349.0
2022-05-16,558.1340819890339,555.9437791919347,567.1199396181592,547.7020628977215,1951.0,1951.0
2022-05-17,553.0374158650146,562.1917583246858,568.1589294065268,542.1280230871549,2788.0,2788.0
2022-05-18,562.0513542992308,536.8769125351349,562.0513542992308,523.7070149474483,4927.0,4927.0
2022-05-19,524.7038835281794,524.830247151089,532.9736806274836,519.6493386117966,2591.0,2591.0
2022-05-20,523.145398845628,533.7739835725777,544.9080227911655,517.0378237383321,4021.0,4021.0
2022-05-23,537.3121650140456,526.543176261641,539.0110537220521,522.3029746928976,2205.0,2205.0
2022-05-24,525.1110552019992,494.7837857037019,531.3309535296593,494.6433816782469,3290.0,3290.0
2022-05-25,496.88984608552806,487.8197460411299,505.39833002810593,481.6560093236519,3277.0,3277.0
2022-05-26,478.7777268018228,487.2300491342186,495.6262098564324,473.1615657836196,2116.0,2116.0
2022-05-27,494.0536847713355,502.37964348082176,517.2484297765146,491.03499822405126,4400.0,4400.0
2022-05-30,502.37964348082176,489.9960084356837,502.37964348082176,470.5219701050641,3559.0,3559.0
2022-05-31,485.7979280745768,514.8053997335963,520.7304496078007,479.49378733164366,4180.0,4180.0
2022-06-01,511.1268142666733,502.5060071037313,524.689843125634,495.97721992007007,3893.0,3893.0
2022-06-02,504.2470170193743,468.9494450199672,509.34368314339366,457.8996482166524,13873.0,13873.0
2022-06-06,473.835505105804,511.0706526564912,511.0706526564912,469.00560663014926,12926.0,12926.0
2022-06-07,515.8022683143274,537.901861920957,547.2948912239018,511.0706526564912,11901.0,11901.0
2022-06-08,276.0,297.42,298.05,272.67,11663.0,11663.0
2022-06-09,288.0,276.89,293.8,276.04,15134.0,15134.0
2022-06-10,271.4,274.04,281.5,271.4,11951.0,11951.0
2022-06-13,266.83,260.2,268.0,253.77,13242.0,13242.0
2022-06-14,257.0,264.01,265.11,253.77,8038.0,8038.0
2022-06-15,263.9,260.01,268.94,256.22,8431.0,8431.0
2022-06-16,259.5,265.03,268.0,257.03,9800.0,9800.0
2022-06-17,262.0,272.73,275.0,260.6,11059.0,11059.0
2022-06-20,273.03,284.56,288.98,273.03,18368.0,18368.0
2022-06-21,284.37,288.8,294.0,281.0,11288.0,11288.0
2022-06-22,288.96,275.5,288.99,275.5,7740.0,7740.0
2022-06-23,274.68,276.5,281.92,264.0,10850.0,10850.0
2022-06-24,276.53,313.0,313.0,276.53,19942.0,19942.0
2022-06-27,320.0,323.11,329.8,313.01,15258.0,15258.0
2022-06-28,322.82,314.99,322.82,306.39,8505.0,8505.0
