date,open,close,high,low,volume,volume.1
2024-11-20,37.01,30.1,37.01,27.91,586588.0,586588.0
2024-11-21,30.95,28.44,31.56,28.05,404778.0,404778.0
2024-11-22,27.28,26.42,28.27,26.1,319313.0,319313.0
2024-11-25,26.7,26.46,27.49,26.18,188876.0,188876.0
2024-11-26,26.4,25.56,27.86,25.16,271538.0,271538.0
2024-11-27,24.3,23.56,24.6,23.12,214481.0,214481.0
2024-11-28,23.33,23.18,23.88,23.07,139854.0,139854.0
2024-11-29,23.31,23.28,23.68,22.98,130960.0,130960.0
2024-12-02,23.2,23.87,24.29,23.12,136525.0,136525.0
2024-12-03,23.86,23.36,24.1,23.32,123257.0,123257.0
2024-12-04,23.5,22.34,23.59,22.26,138150.0,138150.0
2024-12-05,22.23,22.74,22.78,21.97,91417.0,91417.0
2024-12-06,22.6,22.53,22.74,22.19,78238.0,78238.0
2024-12-09,22.5,22.8,23.09,22.33,79526.0,79526.0
2024-12-10,23.5,22.61,23.6,22.56,101874.0,101874.0
2024-12-11,22.5,22.32,22.6,22.21,65084.0,65084.0
2024-12-12,22.32,22.29,22.46,22.01,57708.0,57708.0
2024-12-13,22.5,21.75,22.5,21.71,77915.0,77915.0
2024-12-16,21.8,22.36,22.54,21.63,85165.0,85165.0
2024-12-17,22.21,21.83,22.27,21.73,45833.0,45833.0
2024-12-18,21.83,21.79,21.98,21.75,30427.0,30427.0
2024-12-19,21.61,21.17,21.71,21.11,51455.0,51455.0
2024-12-20,21.15,21.56,21.58,21.1,44040.0,44040.0
2024-12-23,21.47,21.5,22.14,21.3,51319.0,51319.0
2024-12-24,21.51,21.79,21.79,21.2,39637.0,39637.0
2024-12-25,21.85,21.32,21.85,21.26,32031.0,32031.0
2024-12-26,21.33,21.51,21.76,21.33,30259.0,30259.0
2024-12-27,21.78,22.26,22.68,21.67,103891.0,103891.0
2024-12-30,22.01,21.84,22.18,21.69,48150.0,48150.0
2024-12-31,21.79,21.16,21.91,21.12,42022.0,42022.0
2025-01-02,21.26,20.07,21.27,19.92,60513.0,60513.0
2025-01-03,20.12,20.22,20.62,20.07,44405.0,44405.0
2025-01-06,20.24,20.39,20.74,20.0,32802.0,32802.0
2025-01-07,20.3,20.33,20.39,19.96,30770.0,30770.0
2025-01-08,20.49,20.18,20.49,19.92,31301.0,31301.0
2025-01-09,20.17,20.4,20.58,20.03,33931.0,33931.0
2025-01-10,20.28,19.91,20.45,19.91,35382.0,35382.0
2025-01-13,19.7,19.87,20.04,19.67,19077.0,19077.0
2025-01-14,19.97,20.91,20.91,19.8,65132.0,65132.0
2025-01-15,20.7,20.33,20.84,20.3,44309.0,44309.0
2025-01-16,20.4,20.38,20.57,20.24,37802.0,37802.0
2025-01-17,20.36,20.15,20.36,20.04,24981.0,24981.0
2025-01-20,20.38,20.46,20.55,20.29,35305.0,35305.0
2025-01-21,20.57,20.47,20.59,20.18,29039.0,29039.0
2025-01-22,20.45,20.17,20.65,20.16,26462.0,26462.0
2025-01-23,20.27,20.29,20.65,20.27,44449.0,44449.0
2025-01-24,20.25,20.02,20.27,19.89,41620.0,41620.0
2025-01-27,20.23,19.94,20.4,19.94,25408.0,25408.0
2025-02-05,20.19,20.28,20.32,19.94,29495.0,29495.0
2025-02-06,20.3,20.83,20.84,20.21,52666.0,52666.0
2025-02-07,20.8,20.73,20.95,20.54,57735.0,57735.0
2025-02-10,20.79,20.85,20.87,20.64,35237.0,35237.0
