date,open,close,high,low,volume,volume.1
2022-03-28,3.856998490161867,3.940619053634211,3.961524194502297,3.7838304971235663,1300194.0,1300194.0
2022-03-29,3.9510716240682537,3.919713912766125,3.961524194502297,3.888356201463997,798205.0,798205.0
2022-03-30,3.877903631029953,3.9824293353703832,3.992881905804426,3.877903631029953,1498119.0,1498119.0
2022-03-31,3.961524194502297,3.919713912766125,4.045144757974641,3.898808771898039,1450985.0,1450985.0
2022-04-01,3.877903631029953,3.898808771898039,3.930166483200168,3.856998490161867,1168107.0,1168107.0
2022-04-06,3.877903631029953,4.013787046672512,4.024239617106555,3.846545919727824,1962652.0,1962652.0
2022-04-07,3.9824293353703832,3.940619053634211,4.024239617106555,3.940619053634211,1475374.0,1475374.0
2022-04-08,3.961524194502297,4.107860180578899,4.118312751012942,3.9510716240682537,2847150.0,2847150.0
2022-04-11,4.128765321446985,4.024239617106555,4.160123032749114,4.003334476238469,2031648.0,2031648.0
2022-04-12,3.992881905804426,3.97197676493634,4.013787046672512,3.8674510605959114,2136860.0,2136860.0
2022-04-13,3.940619053634211,3.940619053634211,4.024239617106555,3.877903631029953,1457451.0,1457451.0
2022-04-14,3.97197676493634,3.9824293353703832,4.024239617106555,3.919713912766125,1296411.0,1296411.0
2022-04-15,3.9510716240682537,3.9092613423320826,4.003334476238469,3.888356201463997,1371198.0,1371198.0
2022-04-18,3.8674510605959114,3.836093349293781,3.877903631029953,3.815188208425695,1220585.0,1220585.0
2022-04-19,3.846545919727824,3.846545919727824,3.888356201463997,3.836093349293781,907636.0,907636.0
2022-04-20,3.856998490161867,3.721115074519308,3.8674510605959114,3.6897573632171783,1481103.0,1481103.0
2022-04-21,3.679304792783136,3.574779088442706,3.721115074519308,3.5643265180086634,1229412.0,1229412.0
2022-04-22,3.55387394757462,3.616589370178878,3.647947081481008,3.491158524970362,893297.0,893297.0
2022-04-25,3.55387394757462,3.376180250195889,3.606136799744836,3.3657276797618465,1327157.0,1327157.0
2022-04-26,3.376180250195889,3.3866328206299325,3.5016110954044053,3.334369968459717,1208966.0,1208966.0
2022-04-27,3.4075379614980177,3.512063665838448,3.5225162362724918,3.4075379614980177,1448855.0,1448855.0
2022-04-28,3.4807059545363197,3.595684229310792,3.606136799744836,3.470253384102276,1279528.0,1279528.0
2022-04-29,3.616589370178878,3.647947081481008,3.6688522223490927,3.55387394757462,1164247.0,1164247.0
2022-05-05,3.679304792783136,3.6897573632171783,3.731567644953351,3.647947081481008,1102551.0,1102551.0
2022-05-06,3.606136799744836,3.6270419406129215,3.65839965191505,3.585231658876749,680812.0,680812.0
2022-05-09,3.6270419406129215,3.637494511046964,3.6897573632171783,3.606136799744836,502316.0,502316.0
2022-05-10,3.585231658876749,3.7106625040852648,3.7106625040852648,3.55387394757462,1014965.0,1014965.0
2022-05-11,3.6897573632171783,3.6688522223490927,3.7420202153873934,3.6688522223490927,1021945.0,1021945.0
2022-05-12,3.647947081481008,3.647947081481008,3.700209933651222,3.585231658876749,744834.0,744834.0
2022-05-13,3.65839965191505,3.65839965191505,3.6688522223490927,3.616589370178878,495046.0,495046.0
2022-05-16,3.679304792783136,3.637494511046964,3.6897573632171783,3.616589370178878,491369.0,491369.0
2022-05-17,3.6270419406129215,3.595684229310792,3.637494511046964,3.5434213771405774,675248.0,675248.0
2022-05-18,3.595684229310792,3.5643265180086634,3.606136799744836,3.55387394757462,486834.0,486834.0
2022-05-19,3.512063665838448,3.616589370178878,3.6270419406129215,3.491158524970362,781146.0,781146.0
2022-05-20,3.6270419406129215,3.700209933651222,3.700209933651222,3.616589370178878,903059.0,903059.0
2022-05-23,3.700209933651222,3.7106625040852648,3.721115074519308,3.65839965191505,709919.0,709919.0
2022-05-24,3.721115074519308,3.5643265180086634,3.721115074519308,3.55387394757462,802962.0,802962.0
2022-05-25,3.5643265180086634,3.647947081481008,3.647947081481008,3.5434213771405774,767986.0,767986.0
2022-05-26,3.6688522223490927,3.6897573632171783,3.721115074519308,3.647947081481008,935562.0,935562.0
2022-05-27,3.7106625040852648,3.700209933651222,3.721115074519308,3.65839965191505,886427.0,886427.0
2022-05-30,3.7106625040852648,3.6897573632171783,3.7420202153873934,3.679304792783136,613729.0,613729.0
2022-05-31,3.6897573632171783,3.6897573632171783,3.7106625040852648,3.647947081481008,683562.0,683562.0
2022-06-01,3.679304792783136,3.65839965191505,3.700209933651222,3.6270419406129215,749420.0,749420.0
2022-06-02,3.65839965191505,3.679304792783136,3.700209933651222,3.637494511046964,666167.0,666167.0
2022-06-06,3.6688522223490927,3.731567644953351,3.7420202153873934,3.637494511046964,1020138.0,1020138.0
2022-06-07,3.721115074519308,3.7420202153873934,3.773377926689523,3.700209933651222,905118.0,905118.0
2022-06-08,3.7420202153873934,3.7106625040852648,3.7420202153873934,3.65839965191505,954183.0,954183.0
2022-06-09,3.7106625040852648,3.731567644953351,3.7838304971235663,3.679304792783136,1193868.0,1193868.0
2022-06-10,3.6897573632171783,3.731567644953351,3.752472785821437,3.679304792783136,1075689.0,1075689.0
2022-06-13,3.700209933651222,3.65839965191505,3.7106625040852648,3.616589370178878,1175591.0,1175591.0
2022-06-14,3.6270419406129215,3.6688522223490927,3.679304792783136,3.55387394757462,1129476.0,1129476.0
2022-06-15,3.65839965191505,3.7838304971235663,3.846545919727824,3.647947081481008,2598202.0,2598202.0
2022-06-16,3.804735637991653,3.700209933651222,3.8674510605959114,3.6897573632171783,1698721.0,1698721.0
2022-06-17,3.65839965191505,3.647947081481008,3.679304792783136,3.585231658876749,1519218.0,1519218.0
2022-06-20,3.6270419406129215,3.6270419406129215,3.647947081481008,3.606136799744836,1088657.0,1088657.0
2022-06-21,3.6270419406129215,3.606136799744836,3.65839965191505,3.574779088442706,1050749.0,1050749.0
2022-06-22,3.606136799744836,3.5643265180086634,3.606136799744836,3.55387394757462,752295.0,752295.0
2022-06-23,3.5643265180086634,3.595684229310792,3.606136799744836,3.532968806706534,722004.0,722004.0
2022-06-24,3.595684229310792,3.585231658876749,3.606136799744836,3.5434213771405774,866804.0,866804.0
2022-06-27,3.574779088442706,3.595684229310792,3.6270419406129215,3.5643265180086634,787804.0,787804.0
2022-06-28,3.595684229310792,3.6270419406129215,3.637494511046964,3.5643265180086634,787790.0,787790.0
2022-06-29,3.6270419406129215,3.6270419406129215,3.700209933651222,3.616589370178878,1101204.0,1101204.0
2022-06-30,3.6270419406129215,3.65839965191505,3.700209933651222,3.606136799744836,1065709.0,1065709.0
2022-07-01,3.65839965191505,3.6897573632171783,3.7420202153873934,3.647947081481008,1158323.0,1158323.0
2022-07-04,3.6897573632171783,3.679304792783136,3.700209933651222,3.65839965191505,654102.0,654102.0
2022-07-05,3.679304792783136,3.731567644953351,3.7420202153873934,3.6688522223490927,1214364.0,1214364.0
2022-07-06,3.7106625040852648,3.6270419406129215,3.721115074519308,3.595684229310792,1081699.0,1081699.0
2022-07-07,3.616589370178878,3.6270419406129215,3.647947081481008,3.616589370178878,579197.0,579197.0
2022-07-08,3.647947081481008,3.647947081481008,3.6897573632171783,3.637494511046964,519732.0,519732.0
2022-07-11,3.637494511046964,3.616589370178878,3.65839965191505,3.606136799744836,553121.0,553121.0
2022-07-12,3.616589370178878,3.6897573632171783,3.700209933651222,3.606136799744836,971496.0,971496.0
