date,open,close,high,low,volume,volume.1
2025-06-20,61.0,53.87,69.65,53.59,159385.0,159385.0
2025-06-23,46.15,47.11,50.23,46.15,126893.0,126893.0
2025-06-24,46.96,49.93,56.8,46.88,137194.0,137194.0
2025-06-25,48.0,78.81,97.0,47.65,170779.0,170779.0
2025-06-26,60.51,58.8,73.66,58.8,154312.0,154312.0
2025-06-27,54.92,57.84,60.41,54.0,111315.0,111315.0
2025-06-30,56.0,57.38,59.89,56.0,86324.0,86324.0
2025-07-01,57.58,55.8,58.1,55.66,66152.0,66152.0
2025-07-02,55.23,53.62,55.5,53.46,51808.0,51808.0
2025-07-03,53.82,53.4,54.69,53.16,34931.0,34931.0
2025-07-04,53.2,52.53,53.4,52.31,30038.0,30038.0
2025-07-07,52.44,52.86,53.08,52.38,20249.0,20249.0
2025-07-08,52.69,53.31,53.38,52.69,29457.0,29457.0
2025-07-09,53.46,52.58,53.51,52.36,25831.0,25831.0
2025-07-10,52.27,52.2,52.31,51.81,20690.0,20690.0
2025-07-11,52.13,51.75,52.13,51.13,21500.0,21500.0
2025-07-14,51.65,52.26,52.46,51.5,15307.0,15307.0
2025-07-15,52.08,51.36,52.18,51.1,19126.0,19126.0
