date,open,close,high,low,volume,volume.1
2022-03-28,78.30937537493043,76.8590085292122,79.19629035252792,76.08687078400969,48423.0,48423.0
2022-03-29,77.2972488710839,75.5651560913053,78.78935289221849,75.30429874495309,53786.0,53786.0
2022-03-30,76.1599108409883,79.64496498825369,80.3336283826235,75.66949902984616,74179.0,74179.0
2022-03-31,79.23802752794427,76.58771688900592,79.2901989972147,75.75297338067887,60325.0,60325.0
2022-04-01,75.94079067005246,76.14947654713423,77.8085292699342,75.02257281089273,41642.0,41642.0
2022-04-06,75.28343015724492,73.45742873277952,75.7321047929707,72.34095929039209,57712.0,57712.0
2022-04-07,73.040056978616,71.9966275932072,73.13396562330279,70.90102673852796,44984.0,44984.0
2022-04-08,72.00706188706128,69.9932431732223,72.61225093059839,69.82629447155689,51902.0,51902.0
2022-04-11,69.01241955093803,66.21602879804244,69.2106711341657,65.61083975450534,58881.0,58881.0
2022-04-12,65.78822275002483,65.84039421929528,68.44896768281727,63.6491925099368,67444.0,67444.0
2022-04-13,64.78653054003239,62.39707724744624,65.21433658804999,62.33447148432171,76352.0,76352.0
2022-04-14,63.607455334520445,60.73802452464624,63.87874697472673,60.5189043537104,92255.0,92255.0
2022-04-15,60.11196689340096,60.77976170006259,61.84405967317957,58.84941733705632,77851.0,77851.0
2022-04-18,61.0406190464148,63.24225504962736,64.17090720264119,59.23548620965757,69931.0,69931.0
2022-04-19,63.23182075577328,63.993524207121695,64.91174206628145,62.81444900160976,61722.0,61722.0
2022-04-20,62.91879194015063,61.67711097151416,63.75353544847768,61.24930492349656,65240.0,65240.0
2022-04-21,61.68754526536825,58.9537602755972,62.17795707651039,58.285965468935565,64290.0,64290.0
2022-04-22,58.36943981976827,57.25297037738085,59.193749034241215,56.97124444332048,45493.0,45493.0
2022-04-25,55.48957471603998,51.378462937529314,56.55387268915696,51.378462937529314,83258.0,83258.0
2022-04-26,52.06712633189912,49.65680445160479,52.86013266480981,49.24986699129536,67722.0,67722.0
2022-04-27,51.76453181013056,59.14157756497078,59.59025220069656,51.76453181013056,178562.0,178562.0
2022-04-28,59.26678909121984,59.83024095934059,61.5623337391192,57.826856539355695,147852.0,147852.0
2022-04-29,59.94501819173556,61.87536255474184,62.36577436588397,58.84941733705632,116971.0,116971.0
2022-05-05,63.09617493567013,62.428380129008495,63.84744409316446,61.061487634122976,99010.0,99010.0
2022-05-06,60.341521358190896,61.71884814693051,63.09617493567013,60.31021847662864,64120.0,64120.0
2022-05-09,61.66667667766008,62.50142018598712,64.16047290878711,61.45799080057832,51479.0,51479.0
2022-05-10,61.5623337391192,65.15173082492547,66.7794806661632,60.62324729225128,96834.0,96834.0
2022-05-11,64.96391353555188,66.88382360470406,69.40892271739337,64.95347924169779,101360.0,101360.0
2022-05-12,66.25776597345879,67.9063844024047,68.50113915208772,65.92386857012798,58888.0,58888.0
2022-05-13,68.38636191969276,67.822910051572,68.9498137878135,66.52905761366507,49857.0,49857.0
2022-05-16,68.21941321802734,66.90469219241226,69.78455729614053,66.48732043824873,53780.0,53780.0
2022-05-17,66.7794806661632,68.35505903813049,68.4385333889632,66.04908009637703,58628.0,58628.0
2022-05-18,68.0942016917783,68.44896768281727,69.32544836656066,66.7794806661632,56213.0,56213.0
2022-05-19,67.32206394657577,72.32009070268393,72.93571404007513,66.98816654324496,132799.0,132799.0
2022-05-20,72.685290987577,73.28004573726002,74.53216099975059,70.73407803686256,106756.0,106756.0
2022-05-23,72.93571404007513,73.09222844788643,73.24874285569776,71.1201469094638,63277.0,63277.0
2022-05-24,73.040056978616,69.79499158999462,73.95827483777573,69.6489114760374,79280.0,79280.0
2022-05-25,69.79499158999462,70.08715181790909,71.15144979102607,68.66808785375312,54858.0,54858.0
2022-05-26,70.22279763801224,69.79499158999462,71.36013566810783,68.0942016917783,61339.0,61339.0
2022-05-27,70.02454605478457,69.00198525708393,71.16188408488016,68.13593886719464,47315.0,47315.0
2022-05-30,68.84547084927263,69.8158601777028,70.01411176093048,67.40553829740847,49841.0,49841.0
2022-05-31,70.431483515094,73.97914342548393,74.5947667628751,68.57417920906633,118677.0,118677.0
2022-06-01,73.040056978616,74.32347512266882,76.43120248119459,72.72702816299336,84377.0,84377.0
2022-06-02,73.7287203729858,78.25720390565999,78.71631283523986,73.58264025902857,105420.0,105420.0
2022-06-06,78.04851802857823,88.14891447933542,89.84970437755176,78.04851802857823,171695.0,171695.0
2022-06-07,88.84801216755932,90.46532771494296,93.69995880971022,88.23238883016812,164269.0,164269.0
2022-06-08,90.46532771494296,90.46532771494296,91.44615133722722,86.88636492299077,119435.0,119435.0
2022-06-09,89.34885827255553,88.40977182568763,91.97830032378572,87.23069662017566,89260.0,89260.0
2022-06-10,86.60463898893039,97.43543600947372,97.87367635134542,85.9055413007065,149918.0,149918.0
2022-06-13,95.9955034576096,102.13086824381334,103.8212238481756,95.4737887649052,140189.0,140189.0
2022-06-14,99.9083636528926,97.24761872010016,103.17429762922214,94.22167350241465,139872.0,139872.0
2022-06-15,97.58151612343096,94.32601644095551,97.821504882075,91.84265450368255,117087.0,117087.0
2022-06-16,93.84085216788051,98.12101976759187,100.62038770902916,93.726297803898,121777.0,121777.0
2022-06-17,98.1314338006812,102.57822592982168,102.6823662607149,97.7981847418229,121676.0,121676.0
2022-06-20,104.14033089322,103.6716994042005,109.86804909234708,102.57822592982168,138540.0,138540.0
2022-06-21,102.58863996291102,101.1098472642273,104.75475884549,99.56857036700764,94477.0,94477.0
2022-06-22,100.5474894774039,101.32854195910303,105.76492005515422,99.9747176574912,95093.0,95093.0
2022-06-23,105.19214823524152,107.11874435676609,109.65976843056065,104.34861155500644,134209.0,134209.0
2022-06-24,107.2645408200166,110.37833671372388,112.78397835735724,107.2645408200166,118098.0,118098.0
2022-06-27,112.8152204566252,98.24598816466374,114.03366232807588,97.87108297344815,271526.0,271526.0
2022-06-28,98.25640219775306,100.7349420730117,101.5368226208895,96.36104817549646,142685.0,142685.0
2022-06-29,98.933314348559,91.22692986246072,100.162170253099,90.35215108295768,225553.0,225553.0
2022-06-30,90.59167384401206,93.04938565309206,94.03871879657764,89.57109860125851,137688.0,137688.0
2022-07-01,92.47661383317934,94.84059934445544,94.97598177461664,91.86218588090937,99719.0,99719.0
2022-07-04,93.98664863113105,93.62215747300478,95.80910442176238,90.7895404727092,93339.0,93339.0
2022-07-05,95.10095017168848,103.17182581591304,103.42176261005676,93.34097857959308,231495.0,231495.0
2022-07-06,105.44208502938524,107.10833032367675,110.18047008502674,104.54647818370354,243254.0,243254.0
2022-07-07,108.18097573187691,115.0854796700974,115.0854796700974,105.7128498897076,186818.0,186818.0
2022-07-08,119.55309986541654,121.3755556560479,131.90414310935245,117.63691777698128,210670.0,210670.0
2022-07-11,127.05120368972838,123.08345708269673,128.12384909792854,119.761380527203,165979.0,165979.0
2022-07-12,121.87542924433536,119.20943677346892,125.0725374027572,118.07430716673282,128378.0,128378.0
2022-07-13,119.00115611168248,116.73089689821028,121.10479079572552,113.30468001182336,120875.0,120875.0
2022-07-14,116.6371706004064,129.34229096937923,131.21681692545718,116.09564087976165,180676.0,180676.0
2022-07-15,129.8942347231133,127.57190534419448,133.830739230877,126.84292302794196,130138.0,130138.0
2022-07-18,127.57190534419448,125.36413032925822,130.07127328563178,121.82335907888874,115284.0,115284.0
2022-07-19,126.0098003807962,126.84292302794196,133.8203251977877,125.5307548586874,141834.0,141834.0
2022-07-20,127.25948435151484,128.06136489939263,129.25897870466466,122.88559045399958,82696.0,82696.0
2022-07-21,127.05120368972838,129.49850146571904,135.30953192956073,125.97855828152822,124534.0,124534.0
2022-07-22,134.34102685225378,128.50916832223348,136.80915269442312,126.6346423661555,158166.0,158166.0
2022-07-25,128.50916832223348,122.4690291304267,128.50916832223348,120.34456638020502,109182.0,109182.0
2022-07-26,122.95848868562484,126.21808104258264,128.0926069986606,119.56351389850587,111960.0,111960.0
2022-07-27,127.05120368972838,135.382430161186,135.53864065752583,125.0725374027572,148273.0,148273.0
2022-07-28,141.63085001477918,138.0380085989631,146.088056177009,137.1319877201921,152933.0,152933.0
2022-07-29,137.88179810262326,138.5066400879826,142.22444990087052,136.4342475032075,85753.0,85753.0
2022-08-01,136.42383347011818,140.589446705847,146.06722811083034,136.42383347011818,117473.0,117473.0
2022-08-02,139.54804339691478,144.05731972459122,148.0667224639802,138.85030317993022,150628.0,150628.0
2022-08-03,146.31716490497408,132.14366587040683,147.6501611404073,131.21681692545718,165025.0,165025.0
2022-08-04,134.19523038900329,136.2363808745104,138.5066400879826,130.07127328563178,126778.0,126778.0
2022-08-05,137.4652367790504,132.26863426747872,140.61027477202563,130.48783460920464,135925.0,135925.0
2022-08-08,129.7588522929521,141.61002194860052,142.67225332371137,125.259989998365,165209.0,165209.0
2022-08-09,141.61002194860052,141.203874658117,149.24350820307356,139.87087842268377,174166.0,174166.0
2022-08-10,140.5061344411324,146.01515794538375,147.3585682139063,135.59071082297243,220177.0,220177.0
2022-08-11,141.63085001477918,147.33774014772763,154.33597038375203,141.3184290220995,268079.0,268079.0
2022-08-12,145.00499673571952,139.71466792634394,145.00499673571952,137.98593843351648,159088.0,159088.0
2022-08-15,137.5693771099436,150.79519913338257,151.003479795169,137.5693771099436,154260.0,154260.0
2022-08-16,151.52418144963508,163.6044598332486,165.89554711289946,151.1180341591515,178464.0,178464.0
2022-08-17,168.3740869881581,166.8119820247598,175.47645755507568,162.83382138463878,196844.0,196844.0
2022-08-18,167.93669759840654,169.73832532285928,171.83154597381298,163.40659320455148,128943.0,128943.0
2022-08-19,170.06116034862825,167.81172920133469,172.8729492827452,162.46933022651248,120025.0,120025.0
2022-08-22,168.30118875653284,163.71901419723116,170.29026907659335,160.26155521157622,118672.0,118672.0
2022-08-23,165.5831261202198,163.67735806487386,171.8836161392596,162.12566713456488,102724.0,102724.0
2022-08-24,164.33344214950117,158.29330295769438,166.61411539606266,157.2518996487622,88716.0,88716.0
2022-08-25,159.79292372255674,153.08628641303338,160.02203245052183,147.2648419161024,136554.0,136554.0
2022-08-26,154.50259491318118,145.49445629091767,155.16909303089778,144.77588800775445,122184.0,122184.0
2022-08-29,140.589446705847,149.12895383909105,153.87775292782186,138.5066400879826,104026.0,104026.0
2022-08-30,149.42054676559204,151.8990866408507,157.74135920396031,146.58792976529645,118727.0,118727.0
2022-08-31,151.52418144963508,138.49622605489327,151.70122001215356,137.97552440042716,165117.0,165117.0
2022-09-01,139.15231013952055,138.1733910291243,141.47463951843935,134.79924430818394,110857.0,110857.0
2022-09-02,137.98593843351648,137.00701932312023,139.33976273512835,132.2582202343894,99831.0,99831.0
2022-09-05,136.9445351245843,136.42383347011818,140.67275897056157,135.49698452516856,97220.0,97220.0
2022-09-06,137.9026261688019,149.42054676559204,149.52468709648528,134.16398828973533,156287.0,156287.0
2022-09-07,146.68165606310035,150.80561316647186,155.0232965676473,145.796463250508,122509.0,122509.0
2022-09-08,150.79519913338257,147.78554357056848,154.1276897219656,146.6608279969217,74548.0,74548.0
2022-09-09,145.9006035814012,144.54677927978935,148.39997152283848,142.04741133835208,74521.0,74521.0
2022-09-13,145.21327739750595,142.46397266192497,145.77563518432933,137.51730694449702,66944.0,66944.0
2022-09-14,139.87087842268377,137.15281578637072,143.2970953090707,136.76749656206582,69517.0,69517.0
2022-09-15,137.98593843351648,121.281829358244,138.85030317993022,119.75096649411364,180844.0,180844.0
2022-09-16,119.761380527203,122.78145012310635,127.75935793980229,119.74055246102436,111690.0,111690.0
2022-09-19,121.86501521124605,120.34456638020502,124.968397071864,118.9699140124145,65969.0,65969.0
2022-09-20,123.28132371139382,126.5825722007089,130.3628662121328,121.60466438401298,101470.0,101470.0
2022-09-21,124.99963917113196,123.35422194301908,127.55107727801584,122.4169589649801,57739.0,57739.0
2022-09-22,121.896257310514,128.41544202442958,130.82108366806295,121.59425035092366,75373.0,75373.0
2022-09-23,128.0926069986606,126.79085286249534,132.11242377113888,125.5932390572233,73538.0,73538.0
2022-09-26,127.05120368972838,130.8523257673309,134.86172850671988,125.60365309031263,96108.0,96108.0
2022-09-27,134.5805496133082,132.37277459837193,134.5805496133082,129.59222776352294,63467.0,63467.0
2022-09-28,132.8830622197487,128.0926069986606,137.48606484522904,127.73852987362363,76800.0,76800.0
2022-09-29,129.95671892164924,127.45735098021194,131.0397783629387,122.89600448708892,68259.0,68259.0
2022-09-30,126.488845902905,119.99048925516809,128.73827705019855,119.92800505663212,92830.0,92830.0
2022-10-10,120.03214538752536,116.5017881702452,123.14594128123264,114.54394994945268,72460.0,72460.0
2022-10-11,116.5017881702452,114.99175337229352,118.71997721827078,114.58560608180996,62634.0,62634.0
2022-10-12,114.21070089059435,125.48909872633008,126.0098003807962,110.51371914388506,126056.0,126056.0
2022-10-13,123.32297984375111,125.38495839543688,130.77942753570565,122.94807465253552,91845.0,91845.0
2022-10-14,128.6133086531267,131.7375185799233,135.382430161186,123.38546404228704,124363.0,124363.0
2022-10-17,130.38369427831142,128.50916832223348,132.26863426747872,125.08295143584652,82290.0,82290.0
2022-10-18,128.0926069986606,129.92547682238126,132.20615006894278,126.61381429997688,70406.0,70406.0
2022-10-19,128.1967473295538,134.65344784493345,136.42383347011818,127.32196855005076,102453.0,102453.0
2022-10-20,133.58080243673328,131.10226256147465,134.34102685225378,126.65547043233416,96963.0,96963.0
