date,open,close,high,low,volume,volume.1
2022-03-28,5.95,6.36,6.46,5.91,381327.0,381327.0
2022-03-29,6.33,6.14,6.36,6.09,264239.0,264239.0
2022-03-30,6.15,6.25,6.25,6.05,191320.0,191320.0
2022-03-31,6.19,6.2,6.23,6.11,209921.0,209921.0
2022-04-01,6.24,7.44,7.44,6.21,856710.0,856710.0
2022-04-06,7.71,8.04,8.8,7.45,1691252.0,1691252.0
2022-04-07,8.04,8.26,8.67,7.62,1272510.0,1272510.0
2022-04-08,8.1,7.9,8.35,7.75,815017.0,815017.0
2022-04-11,8.0,8.25,8.38,7.82,926254.0,926254.0
2022-04-12,8.97,7.55,9.37,7.48,1245280.0,1245280.0
2022-04-13,7.13,6.89,7.3,6.6,945108.0,945108.0
2022-04-14,6.71,6.66,6.83,6.53,560655.0,560655.0
2022-04-15,6.73,6.62,6.9,6.53,531621.0,531621.0
2022-04-18,6.39,6.57,6.61,6.27,360760.0,360760.0
2022-04-19,6.53,6.46,6.58,6.36,338979.0,338979.0
2022-04-20,6.55,6.3,6.62,6.25,335266.0,335266.0
2022-04-21,6.19,5.87,6.29,5.75,461490.0,461490.0
2022-04-22,5.79,5.53,5.85,5.51,289073.0,289073.0
2022-04-25,5.4,4.9,5.4,4.88,401917.0,401917.0
2022-04-26,5.0,4.79,5.07,4.76,306388.0,306388.0
2022-04-27,4.74,4.96,5.01,4.68,308700.0,308700.0
2022-04-28,4.91,4.8,4.93,4.69,261188.0,261188.0
2022-04-29,4.82,5.2,5.44,4.82,441226.0,441226.0
2022-05-05,5.1,5.37,5.49,5.03,358225.0,358225.0
2022-05-06,5.22,5.15,5.35,5.07,360310.0,360310.0
2022-05-09,5.15,5.36,5.45,5.12,308929.0,308929.0
2022-05-10,5.21,5.3,5.32,5.15,297106.0,297106.0
2022-05-11,5.23,5.26,5.48,5.23,335974.0,335974.0
2022-05-12,5.21,5.3,5.35,5.18,191250.0,191250.0
2022-05-13,5.28,5.27,5.34,5.21,154345.0,154345.0
2022-05-16,5.31,5.34,5.41,5.28,214909.0,214909.0
2022-05-17,5.34,5.64,5.87,5.29,574138.0,574138.0
2022-05-18,5.75,5.56,5.87,5.52,421485.0,421485.0
2022-05-19,5.44,5.51,5.54,5.36,262348.0,262348.0
2022-05-20,5.54,5.53,5.63,5.44,248140.0,248140.0
2022-05-23,5.68,5.61,5.68,5.5,239063.0,239063.0
2022-05-24,5.6,5.32,5.75,5.31,353281.0,353281.0
2022-05-25,5.3,5.73,5.79,5.3,467260.0,467260.0
2022-05-26,5.72,5.7,5.72,5.57,322660.0,322660.0
2022-05-27,5.7,5.98,6.1,5.65,586016.0,586016.0
2022-05-30,5.92,5.9,6.0,5.73,386203.0,386203.0
2022-05-31,5.94,6.34,6.75,5.87,662603.0,662603.0
2022-06-01,6.34,6.35,6.48,6.22,399641.0,399641.0
2022-06-02,6.25,6.23,6.28,6.02,343473.0,343473.0
2022-06-06,6.2,6.28,6.3,6.1,255846.0,255846.0
2022-06-07,6.4,6.16,6.61,6.13,522239.0,522239.0
2022-06-08,6.23,6.34,6.44,5.96,497284.0,497284.0
2022-06-09,6.22,6.0,6.24,5.99,320130.0,320130.0
2022-06-10,5.92,6.03,6.08,5.81,235346.0,235346.0
2022-06-13,5.96,6.08,6.13,5.9,196303.0,196303.0
2022-06-14,5.99,5.94,5.99,5.71,255549.0,255549.0
