date,open,close,high,low,volume,volume.1
2022-03-28,5.68,5.77,5.77,5.61,133462.0,133462.0
2022-03-29,5.73,5.43,5.75,5.4,400743.0,400743.0
2022-03-30,5.47,5.45,5.5,5.39,200434.0,200434.0
2022-03-31,5.46,5.35,5.46,5.34,183411.0,183411.0
2022-04-01,5.32,5.28,5.34,5.23,187199.0,187199.0
2022-04-06,5.28,5.31,5.38,5.26,144740.0,144740.0
2022-04-07,5.28,5.05,5.28,5.05,230047.0,230047.0
2022-04-08,5.05,5.0,5.11,4.91,183251.0,183251.0
2022-04-11,5.14,4.98,5.18,4.94,232031.0,232031.0
2022-04-12,4.93,5.12,5.12,4.92,164135.0,164135.0
2022-04-13,5.1,5.0,5.1,4.98,122478.0,122478.0
2022-04-14,5.03,5.04,5.07,5.01,119528.0,119528.0
2022-04-15,5.01,5.0,5.05,4.96,120281.0,120281.0
2022-04-18,4.99,5.12,5.15,4.91,191789.0,191789.0
2022-04-19,5.1,5.11,5.18,5.06,133826.0,133826.0
2022-04-20,5.11,5.06,5.18,5.01,142479.0,142479.0
2022-04-21,5.01,4.85,5.07,4.82,174707.0,174707.0
2022-04-22,4.86,4.82,4.87,4.71,119133.0,119133.0
2022-04-25,4.74,4.38,4.75,4.37,194507.0,194507.0
2022-04-26,4.46,4.31,4.52,4.3,216608.0,216608.0
2022-04-27,4.27,4.53,4.54,4.22,243305.0,243305.0
2022-04-28,4.47,4.45,4.52,4.38,149022.0,149022.0
2022-04-29,4.53,4.65,4.69,4.5,220935.0,220935.0
2022-05-05,4.65,4.68,4.73,4.61,174361.0,174361.0
2022-05-06,4.58,4.61,4.68,4.52,153901.0,153901.0
2022-05-09,4.58,4.67,4.72,4.58,119547.0,119547.0
2022-05-10,4.6,4.78,4.8,4.58,174735.0,174735.0
2022-05-11,4.77,4.77,4.96,4.75,236035.0,236035.0
2022-05-12,4.76,4.83,4.85,4.74,160908.0,160908.0
2022-05-13,4.86,4.9,4.91,4.82,149167.0,149167.0
2022-05-16,4.92,4.85,4.95,4.84,129149.0,129149.0
2022-05-17,4.86,4.87,4.88,4.78,117114.0,117114.0
