date,open,close,high,low,volume,volume.1
2022-03-28,22.866633713346285,23.92217759133896,24.50742964250322,22.866633713346285,52150.0,52150.0
2022-03-29,23.911726661853887,23.7758645785479,24.21480361692109,23.57729691833145,27900.0,27900.0
2022-03-30,23.80721736700313,24.517880571988297,24.58058614889875,23.754962719577748,31666.0,31666.0
2022-03-31,24.42382220662261,24.068490604130027,24.789604738600268,23.82811922597328,30372.0,30372.0
2022-04-01,24.14164711052556,24.382018488682306,24.65374265529428,23.82811922597328,33957.0,33957.0
2022-04-06,24.16254896949571,24.20435268743601,24.340214770742,23.89082480288373,22362.0,22362.0
2022-04-07,24.21480361692109,23.24286717480902,24.61193893735398,23.09655416201796,37193.0,37193.0
2022-04-08,23.336925540174704,22.36498909806264,23.5563950593613,22.27093073269696,46013.0,46013.0
2022-04-11,22.33363630960741,21.257190572644586,22.36498909806264,21.121328489338595,38898.0,38898.0
2022-04-12,21.26764150212966,21.257190572644586,21.47666009183117,20.58833108559972,27186.0,27186.0
2022-04-13,21.257190572644586,20.19119576516683,21.257190572644586,20.19119576516683,30351.0,30351.0
2022-04-14,20.48382179074896,19.92992252803993,20.671938521480328,19.77315858576379,37781.0,37781.0
2022-04-15,19.919471598554853,19.396925124301053,19.919471598554853,19.22971025253984,34485.0,34485.0
2022-04-18,19.38647419481597,19.77315858576379,19.96127531649516,18.957986085927864,31330.0,31330.0
2022-04-19,19.794060444733944,19.80451137421901,20.22254855362206,19.75225672679364,22299.0,22299.0
2022-04-20,20.03443182289069,19.70000207936826,20.06578461134592,19.480532560181665,17787.0,17787.0
2022-04-21,19.76270765627872,19.14610281665923,19.950824387010083,18.96843701541294,27354.0,27354.0
2022-04-22,19.12520095768908,18.83257493210695,19.24016118202492,18.738516566741268,22243.0,22243.0
2022-04-25,18.424988682188985,16.77374182354698,18.8116730731368,16.648330669726068,56311.0,56311.0
2022-04-26,16.909603906852965,16.021274900621506,17.118622496554487,15.895863746800597,42697.0,42697.0
2022-04-27,15.874961887830445,16.836447400457434,17.097720637584334,15.80180538143491,43239.0,43239.0
2022-04-28,16.700585317151447,15.98992211216628,16.700585317151447,15.634590509673696,55971.0,55971.0
2022-04-29,16.188489772382724,17.066367849129104,17.264935509345552,16.16758791341257,57748.0,57748.0
2022-05-05,17.066367849129104,17.641168970808287,17.74567826565905,16.836447400457434,50487.0,50487.0
2022-05-06,17.066367849129104,17.2440336503754,17.73522733617397,17.035015060673878,43323.0,43323.0
2022-05-09,17.411248522136614,17.47395409904707,17.829285701539654,17.29628829780078,28419.0,28419.0
2022-05-10,17.327641086256005,17.724776406688896,18.00695150278595,17.097720637584334,37110.0,37110.0
2022-05-11,17.71432547720382,17.81883477205458,18.51904704755467,17.703874547718744,44340.0,44340.0
2022-05-12,17.50798420050762,17.808061943896938,18.056402145322576,17.394161608187535,34547.0,34547.0
2022-05-13,18.118487195678988,17.735629385147792,18.35647988871189,17.601111776042238,22646.0,22646.0
2022-05-16,17.932232044609755,17.735629385147792,18.17022473764266,17.642501809613176,24914.0,24914.0
2022-05-17,17.7977144355042,17.808061943896938,17.870146994253346,17.48728918372215,27552.0,27552.0
2022-05-18,17.82875696068241,17.83910446907514,18.02535962014437,17.71493436836232,21838.0,21838.0
2022-05-19,17.518331708900355,18.221962279606338,18.31508985514095,17.46659416693668,36621.0,36621.0
2022-05-20,18.242657296391805,18.366827397104625,18.50134500621018,18.15987722924993,24244.0,24244.0
2022-05-23,18.377174905497363,18.863507799955908,18.894550325134112,18.33578487192642,26760.0,26760.0
2022-05-24,18.85316029156317,18.33578487192642,19.39123072798539,18.263352313177275,47367.0,47367.0
2022-05-25,18.31508985514095,18.387522413890096,18.625515106923,18.253004804784545,20003.0,20003.0
2022-05-26,18.39786992228284,18.1805722460354,18.625515106923,17.973622078180696,22269.0,22269.0
2022-05-27,18.366827397104625,18.19091975442813,18.5944725817448,18.087444670500783,18548.0,18548.0
2022-05-30,18.480649989424712,18.64621012370847,18.84281278317044,18.035707128537105,22028.0,22028.0
2022-05-31,18.8324652747777,19.132543018167016,19.16358554334522,18.42891244746104,26231.0,26231.0
2022-06-01,19.14289052655975,19.37053571119992,19.691308471374708,18.8324652747777,29372.0,29372.0
2022-06-02,19.33949318602172,20.229378907796928,20.38459153368795,19.19462806852343,51384.0,51384.0
2022-06-06,21.9367177925982,21.5228174568888,24.19247462221443,21.315867289034102,190255.0,190255.0
2022-06-07,21.119264629572136,20.663974260291795,21.41934237296145,20.488066617615303,94128.0,94128.0
2022-06-08,20.570846684757186,20.30181146654608,21.015789545644783,19.784436046909324,85164.0,85164.0
2022-06-09,20.0741662819059,19.47401079512727,20.270768941367862,19.277408135665304,56782.0,56782.0
2022-06-10,19.53609584548368,19.97069119797856,20.16729385744052,19.380883219592658,54659.0,54659.0
2022-06-13,19.55679086226915,20.436329075651628,20.643279243506328,19.453315778341803,54949.0,54949.0
2022-06-14,20.0741662819059,20.08451379029864,20.26042143297513,19.47401079512727,42601.0,42601.0
2022-06-15,20.146598840655045,19.74304601333838,20.467371600829832,19.74304601333838,40673.0,40673.0
2022-06-16,19.815478572087525,19.981038706371287,20.37424402529522,19.75339352173112,50585.0,50585.0
2022-06-17,19.991386214764024,20.12590382386957,20.32250648333154,19.815478572087525,44937.0,44937.0
2022-06-20,20.23972641618966,20.053471265120432,20.467371600829832,19.898258639229407,54251.0,54251.0
2022-06-21,20.0431237567277,19.59818089584009,20.105208807084107,19.432620761556333,55184.0,55184.0
2022-06-22,19.660265946196503,19.26706062727257,19.774088538516587,19.26706062727257,39498.0,39498.0
2022-06-23,19.22567059370163,19.84652109726573,19.8672161140512,19.22567059370163,44475.0,44475.0
2022-06-24,19.8672161140512,20.49841412600804,20.59154170154265,19.85686860565847,60534.0,60534.0
2022-06-27,20.539804159578978,20.35354900850975,20.80883937779009,20.332853991724274,43404.0,43404.0
2022-06-28,20.291463958153336,20.83988190296829,20.83988190296829,20.105208807084107,48742.0,48742.0
2022-06-29,20.83988190296829,19.815478572087525,21.315867289034102,19.815478572087525,55508.0,55508.0
2022-06-30,19.91895365601488,20.229378907796928,20.30181146654608,19.74304601333838,47769.0,47769.0
2022-07-01,20.32250648333154,19.59818089584009,20.32250648333154,19.484358303520004,48141.0,48141.0
2022-07-04,19.59818089584009,19.14289052655975,19.59818089584009,18.894550325134112,52458.0,52458.0
2022-07-05,19.215323085308896,19.10150049298881,19.61887591262556,18.8324652747777,37772.0,37772.0
2022-07-06,19.122195509774283,19.19462806852343,19.58783338744736,18.81177025799224,45679.0,45679.0
2022-07-07,19.29810315245077,19.61887591262556,20.022428739942228,19.17393305173796,51612.0,51612.0
2022-07-08,19.67061345458924,19.64991843780377,20.0741662819059,19.546443353876416,37614.0,37614.0
2022-07-11,19.329145677628983,19.070457967810608,19.329145677628983,18.894550325134112,38728.0,38728.0
2022-07-12,19.070457967810608,17.683891843184117,19.28775564405804,17.5907642676495,74513.0,74513.0
2022-07-13,17.890842011038817,17.994317094966167,18.19091975442813,17.71493436836232,30590.0,30590.0
2022-07-14,17.7977144355042,18.697947665672142,18.90489783352685,17.7977144355042,43731.0,43731.0
2022-07-15,18.625515106923,18.480649989424712,18.915245341919583,18.33578487192642,34049.0,34049.0
2022-07-18,18.45995497263924,19.122195509774283,19.246365610487103,18.45995497263924,31819.0,31819.0
2022-07-19,19.070457967810608,19.898258639229407,20.022428739942228,18.95663537549052,46255.0,46255.0
2022-07-20,19.90860614762214,20.436329075651628,20.73640681904094,19.63957092941104,48370.0,48370.0
2022-07-21,20.13625133226231,20.446676584044365,20.726059310648207,19.88791113083667,50564.0,50564.0
2022-07-22,20.45702409243709,20.229378907796928,20.82953439457556,20.053471265120432,49652.0,49652.0
2022-07-25,20.41563405886616,19.784436046909324,20.55015166797171,19.660265946196503,30767.0,30767.0
2022-07-26,19.84652109726573,20.01208123154949,20.12590382386957,19.484358303520004,33442.0,33442.0
2022-07-27,20.06381877351317,20.508761634400773,20.643279243506328,19.97069119797856,32073.0,32073.0
2022-07-28,20.695016785470003,20.695016785470003,20.984747020466585,20.570846684757186,35410.0,35410.0
2022-07-29,20.901966953324703,20.55015166797171,21.06752708760846,20.40528655047342,37733.0,37733.0
2022-08-01,20.37424402529522,20.819186886182823,20.953704495288378,20.0741662819059,35766.0,35766.0
2022-08-02,20.663974260291795,20.21903139940419,20.901966953324703,19.784436046909324,46116.0,46116.0
2022-08-03,20.23972641618966,20.663974260291795,21.41934237296145,20.23972641618966,70382.0,70382.0
2022-08-04,20.82953439457556,20.94335698689564,21.16065466314308,20.570846684757186,55657.0,55657.0
2022-08-05,20.83988190296829,22.216100519202044,22.24714304438025,20.83988190296829,112905.0,112905.0
2022-08-08,22.66104338008965,22.77486597240974,22.930078598300764,21.77115765831444,113397.0,113397.0
2022-08-09,22.43339819544948,22.764518464017,22.888688564729826,22.02984536813281,79685.0,79685.0
2022-08-10,22.961121123478968,22.66104338008965,23.437106509544776,22.48513573741316,85577.0,85577.0
2022-08-11,22.80590849758794,23.15772378294093,23.67509920257768,22.785213480802472,98779.0,98779.0
2022-08-12,22.99216364865717,22.598958329733243,23.871701862039647,22.5575682961623,94089.0,94089.0
2022-08-15,22.61965334651871,23.98552445435973,24.420119806854604,22.40235567027128,122235.0,122235.0
2022-08-16,23.98552445435973,23.375021459188368,24.03726199632341,23.18876630811914,83976.0,83976.0
2022-08-17,23.416411492759305,23.53023408507939,23.5923191354358,22.836951022766147,59803.0,59803.0
2022-08-18,23.416411492759305,23.623361660614005,23.88204937043238,23.105986240977256,56055.0,56055.0
2022-08-19,23.768226778112297,22.68173839687512,24.05795701310888,22.66104338008965,58527.0,58527.0
2022-08-22,22.7024334136606,22.940426106693497,23.11633374937,22.25749055277299,51803.0,51803.0
2022-08-23,22.785213480802472,22.67139088848239,23.15772378294093,22.516178262591364,29777.0,29777.0
2022-08-24,22.836951022766147,21.29517227224863,22.836951022766147,21.08822210439393,72291.0,72291.0
2022-08-25,21.305519780641365,20.67432176868453,21.305519780641365,20.41563405886616,47335.0,47335.0
2022-08-26,21.28482476385589,23.261198866868284,24.182127113821696,21.28482476385589,155492.0,155492.0
2022-08-29,23.261198866868284,23.48884405150845,24.39942479006913,22.785213480802472,130858.0,130858.0
2022-08-30,23.29224139204649,23.333631425617423,23.85100684525418,23.1473762745482,79912.0,79912.0
2022-08-31,23.437106509544776,22.143667960452905,23.69579421936315,22.081582910096493,67094.0,67094.0
2022-09-01,22.216100519202044,22.25749055277299,22.961121123478968,21.94706530099094,57286.0,57286.0
2022-09-02,22.267838061165723,22.99216364865717,23.28189388365375,21.91602277581273,50781.0,50781.0
2022-09-05,22.95077361508623,23.788921794897764,23.995871962752467,22.57826331294777,95157.0,95157.0
2022-09-06,23.685446710970417,23.716489236148625,23.975176945967,22.99216364865717,69147.0,69147.0
2022-09-07,23.81996432007597,24.16143209703623,24.834020142564,23.7992693032905,84461.0,84461.0
2022-09-08,24.088999538287084,23.7992693032905,25.320353037022542,23.7992693032905,92055.0,92055.0
2022-09-09,23.964829437574263,23.67509920257768,24.19247462221443,23.105986240977256,72773.0,72773.0
2022-09-13,23.726836744541355,24.533942399174688,24.72019755024392,23.5923191354358,72451.0,72451.0
2022-09-14,24.068304521501613,25.144445394346054,25.289310511844345,24.05795701310888,77445.0,77445.0
2022-09-15,25.237572969880667,23.88204937043238,25.299658020237075,23.323283917224693,85694.0,85694.0
2022-09-16,23.86135435364691,24.56498492435289,25.06166532720417,23.550929101864863,102024.0,102024.0
2022-09-19,24.54428990756742,23.395716475973835,24.97888526006229,23.333631425617423,73104.0,73104.0
2022-09-20,23.53023408507939,22.940426106693497,23.757879269719563,22.764518464017,50126.0,50126.0
2022-09-21,22.79556098919521,22.5575682961623,22.919731089908023,21.94706530099094,62232.0,62232.0
2022-09-22,22.536873279376834,22.567915804555035,23.29224139204649,22.340270619914868,49357.0,49357.0
2022-09-23,22.60930583812598,21.626292540816152,22.764518464017,21.119264629572136,61086.0,61086.0
2022-09-26,21.46073240653239,21.41934237296145,21.98845533456188,21.39864735617598,31198.0,31198.0
2022-09-27,21.5228174568888,22.45409321223495,22.630000854911447,21.315867289034102,40390.0,40390.0
2022-09-28,22.43339819544948,21.1089171211794,22.547220787769565,21.1089171211794,35233.0,35233.0
2022-09-29,21.41934237296145,21.37795233939051,21.83324270867085,21.17100217153581,27948.0,27948.0
2022-09-30,21.46073240653239,20.488066617615303,21.626292540816152,20.488066617615303,27147.0,27147.0
2022-10-10,20.394939042080686,19.049762951025137,20.467371600829832,18.72899019085036,72843.0,72843.0
2022-10-11,19.0083729174542,18.201267262820867,19.246365610487103,18.056402145322576,57734.0,57734.0
2022-10-12,18.077097162108046,18.96698288388325,19.122195509774283,17.65284931800591,48005.0,48005.0
2022-10-13,18.894550325134112,19.47401079512727,19.85686860565847,18.74968520763582,60279.0,60279.0
2022-10-14,19.660265946196503,19.74304601333838,20.022428739942228,19.546443353876416,30538.0,30538.0
2022-10-17,19.97069119797856,20.03277624833496,20.2500739245824,19.67061345458924,28295.0,28295.0
2022-10-18,19.981038706371287,19.85686860565847,20.26042143297513,19.68096096298197,26079.0,26079.0
2022-10-19,19.85686860565847,19.898258639229407,20.270768941367862,19.67061345458924,35231.0,35231.0
2022-10-20,19.877563622443937,21.646987557601623,22.24714304438025,19.774088538516587,80627.0,80627.0
2022-10-21,21.74011513313624,22.22644802759478,22.712780922053327,20.82953439457556,91042.0,91042.0
2022-10-24,22.45409321223495,22.267838061165723,22.940426106693497,21.99880284295461,45695.0,45695.0
2022-10-25,22.64034836330418,22.216100519202044,22.66104338008965,21.60559752403068,35321.0,35321.0
2022-10-26,22.44374570384221,23.03355368222812,23.219808833297343,21.9367177925982,48578.0,48578.0
2022-10-27,22.940426106693497,22.9714686318717,23.44745401793752,22.785213480802472,42244.0,42244.0
2022-10-28,22.764518464017,22.236795535987515,23.426759001152043,22.040192876525552,42259.0,42259.0
2022-10-31,22.754170955624264,23.18876630811914,23.83031182846871,22.45409321223495,74149.0,74149.0
2022-11-01,23.302588900439225,23.219808833297343,23.57162411865033,22.60930583812598,47323.0,47323.0
2022-11-02,23.07494371579905,23.747531761326822,23.90274438721785,22.867993547944355,67616.0,67616.0
2022-11-03,23.53023408507939,23.95448192918153,24.295949706141784,23.48884405150845,48803.0,48803.0
2022-11-04,23.98552445435973,23.86135435364691,24.2131696389999,23.788921794897764,54352.0,54352.0
2022-11-07,23.768226778112297,23.67509920257768,24.05795701310888,23.23015634169008,47925.0,47925.0
2022-11-08,23.67509920257768,23.1784187997264,23.85100684525418,23.002511157049906,36697.0,36697.0
2022-11-09,23.1784187997264,22.712780922053327,23.31293640883196,22.66104338008965,26505.0,26505.0
2022-11-10,22.712780922053327,22.07123540170376,22.95077361508623,21.95741280938367,33308.0,33308.0
2022-11-11,22.67139088848239,22.60930583812598,23.12668125776273,22.143667960452905,46407.0,46407.0
2022-11-14,22.38166065348581,21.95741280938367,22.630000854911447,21.74011513313624,37132.0,37132.0
2022-11-15,21.95741280938367,23.333631425617423,23.44745401793752,21.646987557601623,56881.0,56881.0
2022-11-16,23.747531761326822,22.909383581515293,23.7992693032905,22.80590849758794,37096.0,37096.0
2022-11-17,22.84729853115888,23.240503850082813,23.240503850082813,22.36096563670033,32255.0,32255.0
2022-11-18,22.9714686318717,23.354326442402897,23.944134420788792,22.919731089908023,52202.0,52202.0
2022-11-21,23.20946132490461,23.219808833297343,23.57162411865033,22.64034836330418,26838.0,26838.0
