date,open,close,high,low,volume,volume.1
2022-03-28,257.8673088521588,256.458274871217,262.3621272513631,253.6402069093334,3955.0,3955.0
2022-03-29,259.13543943500645,251.96345647201267,259.13543943500645,249.45537598593623,4815.0,4815.0
2022-03-30,253.73883928799933,255.19014428836945,256.62735894893,250.8785003066875,4682.0,4682.0
2022-03-31,253.89383302590292,247.53908977185543,253.89383302590292,246.8627534610033,4912.0,4912.0
2022-04-01,247.53908977185543,247.3981863737613,249.3990146266986,239.535776760106,5875.0,5875.0
2022-04-06,246.8627534610033,240.2402937505769,248.2295164225169,239.535776760106,4666.0,4666.0
2022-04-07,240.38119714867108,233.5051113216751,240.38119714867108,233.4910209818657,6595.0,6595.0
2022-04-08,233.53329200129397,225.16363015449969,234.8436936035698,220.0911078231092,13601.0,13601.0
2022-04-11,223.12053088213403,214.77904971495855,223.8673188920332,214.4831525789608,5555.0,5555.0
2022-04-12,215.1876695694317,213.93362932639351,217.8648341332211,208.90337801443124,6756.0,6756.0
2022-04-13,214.31406850124776,203.8590363626596,215.5821990840954,203.5772295664713,7967.0,7967.0
2022-04-14,204.39446927541752,205.0144442270319,208.2270417035792,201.0127877211572,4235.0,4235.0
2022-04-15,200.81552296382532,202.1963762651483,206.07121971273824,197.43384140956505,5134.0,5134.0
2022-04-18,202.2245569447672,218.86524825968985,219.0906936966405,200.30827073068627,9886.0,9886.0
2022-04-19,219.3020487937817,212.468233986214,222.3314718528066,212.0596141317409,6076.0,6076.0
2022-04-20,212.53868568526116,203.35178412952052,215.30039228790704,202.4922734011461,7362.0,7362.0
2022-04-21,205.94440665445347,197.5888351474686,209.07246209214424,195.96844606938555,11517.0,11517.0
2022-04-22,197.264757331852,187.45788082449707,198.70197199241264,186.18975024164945,10278.0,10278.0
2022-04-25,185.5838656298445,167.73140509131187,185.837491746414,167.40732727569525,10420.0,10420.0
2022-04-26,157.12137921482014,149.39987299925906,162.17981120640118,147.61039984346297,18610.0,18610.0
2022-04-27,147.948567998889,157.8118058654816,160.64396416717463,141.49519236617556,21700.0,21700.0
2022-04-28,154.02150445674815,153.9792334373199,160.36215737098627,148.51218159126572,11871.0,11871.0
2022-04-29,155.6278031950218,161.3343908178361,163.2929480513452,149.0335241642142,10332.0,10332.0
2022-05-05,163.16613499306044,159.9253568368943,171.00036392709686,159.67173072032475,9871.0,9871.0
2022-05-06,155.3882674182617,157.20592125367662,160.33397669136744,152.8801869321853,8154.0,8154.0
2022-05-09,157.22001159348605,154.3596726121742,162.46161800258955,153.14790338856423,5643.0,5643.0
2022-05-10,151.03435241715152,164.11018776029144,171.9021456748996,148.20219411545852,12378.0,12378.0
2022-05-11,169.084077713016,173.17027625774722,181.48357674530385,162.4193469831613,13521.0,13521.0
2022-05-12,176.07288625848733,177.90463043371167,181.0467762112119,171.01445426690628,9015.0,9015.0
2022-05-13,178.65141844361082,180.06045242455264,183.5548566972883,175.45291130687292,8737.0,8737.0
2022-05-16,180.06045242455264,178.98958659903684,186.35883431936244,178.2427985891377,7455.0,7455.0
2022-05-17,178.62323776399197,185.9924854843176,186.6829121349791,176.22787999639093,11232.0,11232.0
2022-05-18,187.8665006789702,186.9224479117392,189.65597383476623,182.230364755203,9315.0,9315.0
2022-05-19,184.5834515033758,195.3202904381523,197.23657665223317,183.28714024090937,8654.0,8654.0
2022-05-20,195.6584585935784,194.1367018941612,198.5047072350808,190.219587427143,5094.0,5094.0
2022-05-23,192.75584859283825,193.6012689814033,198.6737913127938,189.275534659912,6177.0,6177.0
2022-05-24,193.6012689814033,183.174417522434,196.2643432053833,181.7653835414922,7311.0,7311.0
2022-05-25,183.6393987361448,181.27222164816257,188.1060364557303,180.0463620847432,5639.0,5639.0
2022-05-26,181.624480143398,171.70488091756775,183.1039658233869,170.04222082005643,19399.0,19399.0
2022-05-27,171.2164570184503,167.62745606985146,178.04259607755006,165.68517320355093,10440.0,10440.0
2022-05-30,169.3023231791976,180.6041575389029,183.813146622356,169.3023231791976,15107.0,15107.0
2022-05-31,180.49156143071164,199.928464607241,202.6729947444048,175.22769337276665,18225.0,18225.0
2022-06-01,196.8883696860749,201.12479825677397,202.6589202308809,193.52456095385875,13191.0,13191.0
2022-06-02,200.7588609051521,219.5624109731052,220.19576408168143,198.4647152007536,15662.0,15662.0
2022-06-06,225.1077693015285,220.26613664930105,226.03668719410703,215.354131429454,15064.0,15064.0
2022-06-07,220.33650921692063,216.26897480850863,224.7136829228588,212.5392287246706,8967.0,8967.0
2022-06-08,215.185237267167,226.4166990592528,230.5546060352844,213.9326055635384,12687.0,12687.0
2022-06-09,225.192216382672,233.9184147675005,238.8304199873476,220.35058373044453,17273.0,17273.0
2022-06-10,229.42864495337105,231.7650141983412,235.67772895799013,223.2077099757997,29668.0,29668.0
2022-06-13,225.2485144367677,227.30339341125955,230.7235001975714,219.5624109731052,11365.0,11365.0
2022-06-14,218.1549596207135,225.96631462648745,228.0915661685989,218.1549596207135,10268.0,10268.0
2022-06-15,225.96631462648745,226.1492833022984,230.39978638652127,218.92905786452897,9772.0,9772.0
2022-06-16,225.47370665315037,222.71510200246263,230.86424533281053,222.3773136778886,10289.0,10289.0
2022-06-17,223.7706905167564,216.19860224088907,226.5996677350637,213.3977740496296,15402.0,15402.0
2022-06-20,217.226041728135,208.72503555968916,220.94171329844903,206.8953488015799,15142.0,15142.0
2022-06-21,208.5561413974021,200.6462647969608,208.5561413974021,197.46542474055556,11414.0,11414.0
2022-06-22,200.8855315268673,194.93201230625047,205.34715231394904,194.1297650353872,10698.0,10698.0
2022-06-23,192.8208352776629,195.3823967390158,199.74549593143004,192.2578547367062,9187.0,9187.0
2022-06-24,199.98476266133667,197.88766014627305,200.80108444572383,193.3978903321435,8595.0,8595.0
2022-06-27,198.50693874132537,198.1691504167514,203.8693283939377,196.7757735778836,10083.0,10083.0
2022-06-28,199.81586849904969,199.46400566095173,200.56181771581728,190.00593257287952,9638.0,9638.0
2022-06-29,199.2951114986647,194.77719265748732,202.6870692579287,194.5801494681525,11888.0,11888.0
2022-06-30,194.2423611435785,193.66530608909792,199.8440175260975,192.11710960146704,9251.0,9251.0
2022-07-01,194.93201230625047,196.15649498283125,198.1972994437992,192.28600376375408,10709.0,10709.0
2022-07-04,193.53863546738265,185.7835785157044,196.45205976683351,184.5590958391236,12240.0,12240.0
2022-07-05,187.0925082734287,180.3789653225203,189.3585049507793,176.26920737353652,12092.0,12092.0
2022-07-06,180.3789653225203,194.2986591976742,197.74691501103385,177.4233174824977,19312.0,19312.0
2022-07-07,195.46684382015928,188.6407047610596,199.37955857980825,187.7962339496245,9035.0,9035.0
2022-07-08,188.6407047610596,189.8229638970686,196.15649498283125,187.6695633279093,6693.0,6693.0
2022-07-11,192.0045134932757,187.4162220844788,192.0045134932757,185.33319408293903,4896.0,4896.0
2022-07-12,189.8511129241164,178.394458915648,189.9918580593556,177.7329567800239,8114.0,8114.0
2022-07-13,178.394458915648,173.55282626342054,181.18121259338352,171.72313950531134,6274.0,6274.0
