date,open,close,high,low,volume,volume.1
2023-09-15,80.144944212894,80.26151867720367,91.62752894739592,80.10122878877787,196086.0,196086.0
2023-09-18,72.53846041668842,71.44557481378533,78.61490436882967,70.4692636751919,133947.0,133947.0
2023-09-19,71.4018593896692,74.22879014917855,77.20143898907499,69.9446785857984,129223.0,129223.0
2023-09-20,67.07403240217293,68.79350575074048,71.51843385397886,67.07403240217293,118154.0,118154.0
2023-09-21,67.1906068664826,63.48936762465076,69.65324242502425,63.40193677641851,111372.0,111372.0
2023-09-22,63.35822135230238,61.28902461080585,64.1159553703152,60.07956454359308,93224.0,93224.0
2023-09-25,62.73163360663794,62.39648202174766,65.29627182145056,61.930184164509,100992.0,100992.0
2023-09-26,62.6587745664444,64.96112023656026,65.58770798222471,60.37100070436725,113518.0,113518.0
2023-09-27,62.80449264683149,66.36001380827624,68.41463874173407,62.26533574939928,127728.0,127728.0
2023-09-28,67.42375579510193,67.86091003626316,71.22699769320471,66.4765882725859,115669.0,115669.0
2023-10-09,69.21608818386301,71.34357215751437,72.68417849707551,67.5840456835277,92208.0,92208.0
2023-10-10,69.9446785857984,72.91732742569484,80.94639365502294,69.9446785857984,91687.0,91687.0
2023-10-11,72.85904019354,75.51110925658486,77.9591730070878,68.09405896488248,81659.0,81659.0
2023-10-12,73.13590454627546,73.29619443470123,75.43825021639132,70.78984345204347,49317.0,49317.0
2023-10-13,72.37817052826264,73.5730587874367,77.65316503827493,71.82444182279174,45102.0,45102.0
2023-10-16,72.43645776041747,71.78072639867561,73.86449494821085,70.36726101892093,30931.0,30931.0
2023-10-17,72.1304497916046,72.42188595237877,72.8444683855013,68.07948715684378,40961.0,40961.0
2023-10-18,71.3872875816305,69.82810412148874,71.66415193436595,69.46380892052105,24904.0,24904.0
2023-10-19,69.97382220187582,67.49661483529546,70.6732689877338,67.04488878609551,20593.0,20593.0
2023-10-20,67.70062014783737,68.51664139800502,72.56760403276584,67.49661483529546,26324.0,26324.0
2023-10-23,66.3017265761214,65.3691308616441,69.2306599919017,64.85911758028931,20805.0,20805.0
2023-10-24,64.77168673205706,66.68059358512781,67.59861749156642,64.37824791501194,17874.0,17874.0
2023-10-25,67.24889409863742,69.07037010347592,71.4018593896692,67.14689144236647,27375.0,27375.0
2023-10-26,70.45469186715319,75.21967309581069,81.35440428010676,68.22520523723085,66419.0,66419.0
2023-10-27,75.77340180128161,76.6622820916428,77.93002939101038,71.4018593896692,64277.0,64277.0
2023-10-30,74.53479811799141,76.23969965852027,78.54204532863612,72.85904019354,43245.0,43245.0
2023-10-31,75.14681405561716,74.18507472506242,77.9591730070878,73.66048963566894,28723.0,28723.0
2023-11-01,73.90821037232698,76.58942305144926,79.2269203064554,73.31076624273996,39121.0,39121.0
2023-11-02,76.07940977009447,72.56760403276584,76.61856666752666,72.56760403276584,28686.0,28686.0
2023-11-03,75.33624756012037,79.85350805211984,84.48734300842898,75.30710394404295,72307.0,72307.0
2023-11-06,80.144944212894,79.12491765018444,81.84984575342284,76.56027943537184,56849.0,56849.0
2023-11-07,77.2305826051524,77.37630068553949,78.61490436882967,75.77340180128161,43827.0,43827.0
2023-11-08,76.73514113183633,74.78251885464945,76.96829006045566,73.04847369804321,37627.0,37627.0
2023-11-09,74.53479811799141,71.47471842986273,74.63680077426238,71.03756418870151,34361.0,34361.0
2023-11-10,70.49840729126932,72.80075296138517,73.87906675624957,70.16325570637902,31186.0,31186.0
2023-11-13,72.29073968003038,76.63313847556537,77.88631396689426,72.29073968003038,47937.0,47937.0
2023-11-14,76.501992203217,77.52201876592657,78.38175544021034,75.205101287772,29439.0,29439.0
2023-11-15,81.89356117753897,87.6057099287125,90.62207419272504,80.144944212894,87475.0,87475.0
2023-11-16,85.39079510682889,82.72415423574533,86.26510358915137,82.30157180262279,53880.0,53880.0
2023-11-17,82.47643349908729,82.47643349908729,85.07021532997732,80.94639365502294,36642.0,36642.0
2023-11-20,81.31068885599063,86.38167805346103,86.7022578303126,80.48009579778429,53451.0,53451.0
2023-11-21,85.2450770264418,81.77698671322929,85.84252115602882,81.17954258364227,41206.0,41206.0
2023-11-22,81.58755320872609,78.61490436882967,81.99556383380992,78.35261182413292,36853.0,36853.0
2023-11-23,78.61490436882967,79.53292827526826,80.48009579778429,77.5803059980814,24287.0,24287.0
2023-11-24,79.4017820029199,77.44915972573303,79.4163538109586,75.01566778326878,29139.0,29139.0
2023-11-27,77.2451544131911,80.18865963701013,80.43638037366817,76.93914644437824,28763.0,28763.0
2023-11-28,79.44549742703603,77.69688046239106,80.6986729183649,77.01200548457179,24432.0,24432.0
