date,open,close,high,low,volume,volume.1
2022-03-21,170.11142097637176,198.16508592191525,199.49272850164263,170.11142097637176,46913.0,46913.0
2022-03-22,200.1661703899101,196.3564134219968,210.40248709157612,192.98920398065928,49929.0,49929.0
2022-03-23,192.71982722535228,185.15803687994853,198.1843271187229,184.5230773852964,28249.0,28249.0
2022-03-24,183.36860557683772,184.15749464595115,187.02443297028995,179.52036621530917,18602.0,18602.0
2022-03-25,183.69570592256773,199.14638695910503,199.87755243779543,183.69570592256773,35065.0,35065.0
2022-03-28,196.39489581561207,196.77971975176496,199.8967936346031,191.603837810509,22542.0,22542.0
2022-03-29,199.14638695910503,185.7545139809856,199.33879892718147,185.48513722567853,19400.0,19400.0
2022-03-30,187.37077451282752,187.33229211921224,193.27782193277395,185.2927252576021,13415.0,13415.0
2022-03-31,185.2927252576021,185.9276847522543,191.12280789031792,185.2927252576021,9993.0,9993.0
2022-04-01,185.3119664544097,184.6770069597575,187.9095280234416,181.59841547053463,8771.0,8771.0
2022-04-06,184.46535379487344,190.1030244595128,190.7764663477804,180.36697887484547,10470.0,10470.0
2022-04-07,189.2564117999765,175.30654411443535,189.2564117999765,175.24882052401244,12100.0,12100.0
2022-04-08,175.325785311243,177.4615581568914,178.88540672065696,173.38242443367108,5736.0,5736.0
2022-04-11,175.53743847612708,174.86399658785956,176.63418669416274,170.28459174764055,6379.0,6379.0
2022-04-12,175.03716735912838,173.05532408794113,177.0190106303156,170.59245089656284,6292.0,6292.0
2022-04-13,173.65180118897808,173.94041914109272,176.3455687420481,170.4000389284864,5499.0,5499.0
2022-04-14,173.19001246559466,170.4000389284864,174.38296666766848,170.32307414125583,5571.0,5571.0
2022-04-15,169.399496694489,166.09001084357436,171.40058116248383,165.72442810422913,8431.0,8431.0
2022-04-18,166.4363523861119,172.68974134859593,173.94041914109272,164.5507150989629,6418.0,6418.0
2022-04-19,173.15153007197935,174.09434871555388,174.6523434229755,171.26589278483036,5513.0,5513.0
2022-04-20,182.5604753109168,177.5962465345449,183.75342951299064,175.86453882185702,15150.0,15150.0
2022-04-21,179.3087130504251,180.1938081035767,185.2927252576021,179.3087130504251,14600.0,14600.0
2022-04-22,180.88649118865183,183.17619360876137,185.2542428639868,179.67429578977033,10998.0,10998.0
2022-04-25,180.8672499918442,169.7650794338342,180.8672499918442,169.70735584341125,9303.0,9303.0
2022-04-26,169.7650794338342,169.72659704021888,179.71277818338564,167.68703017860875,9880.0,9880.0
2022-04-27,169.72659704021888,176.82659866223918,178.55830637492704,165.68594571061388,8256.0,8256.0
2022-04-28,175.09489094955129,173.30545964644048,176.63418669416274,169.99597379552588,4972.0,4972.0
2022-04-29,176.40329233247104,186.7165738213677,188.1596635819409,174.90247898147487,10332.0,10332.0
2022-05-05,185.10031328952567,189.83364770420584,191.0266019062797,182.0217218003028,8492.0,8492.0
2022-05-06,185.6775491937549,188.71765828936253,189.2371706031689,184.75397174698807,5567.0,5567.0
2022-05-09,188.5252463212861,193.5279574912733,195.39435358161467,185.7545139809856,9068.0,9068.0
2022-05-10,192.41196807643,195.3173887943841,196.83744334218787,189.1986882095536,8573.0,8573.0
2022-05-11,195.10573562950003,197.2030260815331,201.26291860794572,192.9314803902364,11369.0,11369.0
2022-05-12,197.0298553102644,204.43771608120687,209.44042725119405,195.89462469861337,22884.0,22884.0
2022-05-13,200.49327073564007,196.5873077836885,202.0325664802515,188.58296991170903,22157.0,22157.0
2022-05-16,194.35532895400195,197.93419156022355,201.39760698559928,194.35532895400195,10273.0,10273.0
