date,open,close,high,low,volume,volume.1
2023-06-02,97.78724900774452,95.57802459496553,99.12441115232129,90.8398196044,104769.0,104769.0
2023-06-05,96.88611799726888,94.90944352267712,99.99647342052351,93.09264713058911,94735.0,94735.0
2023-06-06,89.89508548051424,87.65679232546184,91.27585073850112,86.62485197475584,73136.0,73136.0
2023-06-07,88.67419830503111,88.51432022252736,91.27585073850112,87.5259829852315,47916.0,47916.0
2023-06-08,86.74112694384948,84.05226828355923,89.88055110937755,83.80518397423526,54191.0,54191.0
2023-06-09,83.71797774741505,84.74991809812103,86.39230203656858,83.70344337627834,37351.0,37351.0
2023-06-12,84.22668073719969,86.07254587156109,86.39230203656858,81.17446279849185,45832.0,45832.0
2023-06-13,85.25862108790567,86.47950826338881,88.51432022252736,84.73538372698432,46509.0,46509.0
2023-06-14,84.29935259288321,83.26741224217722,85.49117102609293,83.26741224217722,38398.0,38398.0
2023-06-15,83.36915284013415,88.32537339775021,90.0985666764281,82.26454063374464,58088.0,58088.0
2023-06-16,95.5344214815554,92.90370030581198,99.24068612141492,91.10143828486068,75427.0,75427.0
2023-06-19,91.84269121283258,95.63616207951232,98.8337237295872,91.68281313032884,57053.0,57053.0
2023-06-20,97.11866793545612,105.66487816383808,112.51056696922566,94.73503106903668,82448.0,82448.0
2023-06-21,108.32466808185492,107.37993395796916,116.71100022773312,104.90909086472948,65011.0,65011.0
2023-06-26,107.33633084455904,101.75513232806472,113.80412600039232,100.955741915546,47352.0,47352.0
2023-06-27,103.2231038128718,102.68533208081378,105.38872511224072,98.70291438935686,26376.0,26376.0
2023-06-28,102.133025977619,100.9848106578194,103.04869135923136,96.07219321361345,33300.0,33300.0
2023-06-29,98.8627924718606,104.83641900904595,106.39159672067328,98.74651750276698,32108.0,32108.0
2023-06-30,102.96148513241114,100.11274838961717,103.9207536274336,97.7436458943344,30202.0,30202.0
2023-07-03,101.08655125577631,97.23494290454975,101.08655125577631,96.40648374975764,17803.0,17803.0
2023-07-04,96.53729308998795,97.45295847160033,100.66505449281192,96.40648374975764,16635.0,16635.0
2023-07-05,96.88611799726888,94.473412388576,98.65931127594676,94.02284688333818,16791.0,16791.0
2023-07-06,93.76122820287752,94.61875609994304,95.08385597631758,92.11884426442997,20056.0,20056.0
2023-07-07,94.00831251220148,93.44147203787004,96.20300255384376,92.88916593467526,16401.0,16401.0
2023-07-10,95.50535273928196,96.40648374975764,100.57784826599168,94.63329047107976,29169.0,29169.0
2023-07-11,96.6535680590816,100.2435577298475,100.66505449281192,93.79029694515091,30606.0,30606.0
2023-07-12,100.54877952371828,100.38890144121451,105.51953445247104,100.22902335871078,33837.0,33837.0
2023-07-13,99.37149546164524,102.4673165137632,105.08350331836992,98.0779364304786,22361.0,22361.0
2023-07-14,101.31910119396358,98.99360181209094,103.31031003969204,98.89186121413402,20758.0,20758.0
2023-07-17,97.97619583252168,98.63024253367335,100.9993450289561,97.56923344069396,12537.0,12537.0
2023-07-18,98.90639558527072,97.13320230659284,99.77845785347296,95.2001309454112,12249.0,12249.0
2023-07-19,97.19133979113964,94.53154987312284,97.81631775001792,94.0373812544749,13216.0,13216.0
2023-07-20,94.48794675971271,91.98803492419962,96.14486506929696,91.98803492419962,10009.0,10009.0
2023-07-21,91.98803492419962,93.97924376992806,95.37454339905166,90.54913218166593,11354.0,11354.0
2023-07-24,93.0199752749056,92.74382222330824,95.33094028564156,91.97350055306292,7565.0,7565.0
2023-07-25,92.9909065326322,94.41527490402918,95.60709333723892,91.27585073850112,12846.0,12846.0
2023-07-26,94.90944352267712,89.31371063504609,94.90944352267712,88.96488572776519,13206.0,13206.0
2023-07-27,92.2932567180704,90.98516331576704,96.94425548181567,90.54913218166593,21271.0,21271.0
2023-07-28,90.1131010475648,88.44164836684385,91.43572882100486,86.63938634589255,17978.0,17978.0
2023-07-31,88.83407638753485,88.80500764526144,90.17123853211162,87.9329453770592,8452.0,8452.0
2023-08-01,89.82241362483072,89.63346680005357,90.8252852332633,87.46784550068467,11631.0,11631.0
2023-08-02,90.54913218166593,91.43572882100486,93.32519706877638,89.25557315049926,15561.0,15561.0
2023-08-03,89.67706991346368,92.07524115101984,92.97637216149548,88.2236327997933,17372.0,17372.0
2023-08-04,91.61014127464531,94.63329047107976,94.88037478040371,91.27585073850112,18757.0,18757.0
2023-08-07,94.40074053289248,95.14199346086438,96.36288063634753,93.03450964604232,12997.0,12997.0
2023-08-08,94.76409981131007,93.7321594606041,98.01979894593178,92.9909065326322,12752.0,12752.0
2023-08-09,92.87463156353856,93.63041886264718,94.76409981131007,91.01423205804043,12242.0,12242.0
2023-08-10,93.52867826469024,96.92972111067898,97.23494290454975,93.44147203787004,20275.0,20275.0
2023-08-11,95.9268495022464,94.85130603813032,96.49368997657784,94.18272496584191,12316.0,12316.0
2023-08-14,93.22345647081946,96.36288063634753,96.6535680590816,92.46766917171084,12215.0,12215.0
2023-08-15,96.34834626521084,89.88055110937755,97.99073020365836,89.64800117119027,24913.0,24913.0
2023-08-16,89.28464189277268,87.06088310885696,90.54913218166593,87.06088310885696,13907.0,13907.0
2023-08-17,90.1131010475648,90.69447589303296,92.00256929533631,87.5405173563682,27232.0,27232.0
2023-08-18,90.97062894463036,92.01710366647303,95.63616207951232,90.97062894463036,27735.0,27735.0
2023-08-21,90.99969768690374,90.24391038779514,93.0199752749056,89.89508548051424,13953.0,13953.0
2023-08-22,90.15670416097493,88.76140453185133,91.31945385191123,85.38943042813601,19613.0,19613.0
2023-08-23,88.65966393389441,83.87785582991879,88.65966393389441,83.64530589173152,16502.0,16502.0
2023-08-24,83.74704648968844,82.56976242761543,86.61031760361915,82.27907500488135,15023.0,15023.0
2023-08-25,81.3924783655424,79.47394137549747,82.55522805647873,78.89256653002931,14295.0,14295.0
2023-08-28,85.08420863426522,76.37812032337952,85.14234611881203,76.3199828388327,29532.0,29532.0
2023-08-29,76.37812032337952,83.00579356171654,83.39822158240756,75.86941733359488,28265.0,28265.0
2023-08-30,82.88951859262292,83.572634036048,85.97080527360416,82.35174686056486,19324.0,19324.0
2023-08-31,82.8459154792128,82.42441871624838,83.83425271650867,81.85757824191693,12674.0,12674.0
2023-09-01,82.43895308738509,83.9214589433289,84.73538372698432,81.71223453054989,11662.0,11662.0
2023-09-04,83.86332145878208,82.77324362352928,84.6627118713008,82.16280003578771,14280.0,14280.0
2023-09-05,82.8168467369394,81.7267689016866,83.13660290194689,80.98551597371468,12691.0,12691.0
2023-09-06,81.3779439944057,81.98838758214727,82.30814374715476,81.10179094280832,6724.0,6724.0
2023-09-07,82.01745632442068,79.82276628277837,82.25000626260794,79.82276628277837,9884.0,9884.0
2023-09-08,79.43033826208736,79.47394137549747,80.6512254375705,79.06697898366976,5167.0,5167.0
2023-09-11,79.47394137549747,80.82563789121095,82.1191969223776,78.76175718979897,8210.0,8210.0
