date,open,close,high,low,volume,volume.1
2022-03-28,71.0,71.77,72.0,69.8,5883.0,5883.0
2022-03-29,71.81,69.9,72.21,69.4,5929.0,5929.0
2022-03-30,70.28,71.68,71.77,69.69,5273.0,5273.0
2022-03-31,71.66,70.01,71.66,70.0,5862.0,5862.0
2022-04-01,69.62,69.93,70.3,69.44,3662.0,3662.0
2022-04-06,69.78,69.83,70.35,69.3,3676.0,3676.0
2022-04-07,70.0,68.25,70.02,68.1,4062.0,4062.0
2022-04-08,68.05,66.75,68.6,66.67,5125.0,5125.0
2022-04-11,66.96,63.61,66.96,63.2,8001.0,8001.0
2022-04-12,63.39,64.3,64.51,63.0,4512.0,4512.0
2022-04-13,64.28,64.02,65.2,63.12,4852.0,4852.0
2022-04-14,64.11,65.15,65.28,63.03,8026.0,8026.0
2022-04-15,64.44,68.5,71.12,63.8,17155.0,17155.0
2022-04-18,68.0,69.0,69.98,67.01,10559.0,10559.0
2022-04-19,68.99,67.2,69.0,67.08,5449.0,5449.0
2022-04-20,67.35,66.5,67.92,66.26,4391.0,4391.0
2022-04-21,66.18,64.25,67.49,64.2,5687.0,5687.0
2022-04-22,64.3,63.45,64.5,63.01,3987.0,3987.0
2022-04-25,63.3,59.61,63.3,59.2,7646.0,7646.0
2022-04-26,60.41,58.91,60.98,58.71,5345.0,5345.0
2022-04-27,58.7,61.25,61.58,57.89,7007.0,7007.0
2022-04-28,61.48,60.33,61.5,59.85,4599.0,4599.0
2022-04-29,61.24,62.78,62.97,60.52,5353.0,5353.0
2022-05-05,62.85,62.8,63.55,62.02,5669.0,5669.0
2022-05-06,61.65,61.66,62.5,60.9,3348.0,3348.0
2022-05-09,61.98,62.28,63.02,61.66,2882.0,2882.0
2022-05-10,61.98,63.19,63.74,61.18,4517.0,4517.0
2022-05-11,63.65,64.32,66.39,63.11,9128.0,9128.0
2022-05-12,64.18,64.45,64.95,63.68,4521.0,4521.0
2022-05-13,64.44,64.17,64.86,63.8,3232.0,3232.0
2022-05-16,64.99,64.02,65.5,63.75,3226.0,3226.0
2022-05-17,63.81,65.0,65.25,63.81,5477.0,5477.0
2022-05-18,65.21,65.5,66.24,64.59,6348.0,6348.0
2022-05-19,64.96,66.02,66.32,64.37,4891.0,4891.0
2022-05-20,65.7,66.01,66.5,65.61,3614.0,3614.0
2022-05-23,66.01,66.36,66.48,65.62,3256.0,3256.0
2022-05-24,66.36,63.01,66.36,63.0,6564.0,6564.0
2022-05-25,63.0,63.2,63.87,62.39,2983.0,2983.0
2022-05-26,63.2,62.72,64.2,62.01,3191.0,3191.0
2022-05-27,63.4,62.37,63.85,62.12,3094.0,3094.0
2022-05-30,62.5,63.09,63.43,62.05,3448.0,3448.0
2022-05-31,63.1,65.01,65.16,62.53,6274.0,6274.0
2022-06-01,65.01,67.93,70.09,64.84,13460.0,13460.0
2022-06-02,68.09,71.18,71.55,67.5,16083.0,16083.0
2022-06-06,71.9,73.98,74.5,71.05,15467.0,15467.0
2022-06-07,73.9,72.81,73.94,72.5,10422.0,10422.0
2022-06-08,72.81,72.32,75.59,71.5,13096.0,13096.0
2022-06-09,72.01,69.1,72.28,68.8,12420.0,12420.0
2022-06-10,69.13,69.9,70.53,68.92,5707.0,5707.0
2022-06-13,69.18,69.71,70.5,69.18,5152.0,5152.0
2022-06-14,69.7,69.0,69.7,67.0,7751.0,7751.0
2022-06-15,69.07,68.92,70.35,68.78,6266.0,6266.0
2022-06-16,69.33,69.41,70.34,69.01,6003.0,6003.0
2022-06-17,68.98,68.88,69.58,67.58,5751.0,5751.0
2022-06-20,68.87,69.64,70.65,68.87,6358.0,6358.0
2022-06-21,69.01,68.82,69.69,68.17,4611.0,4611.0
2022-06-22,68.51,67.4,69.33,67.3,5571.0,5571.0
2022-06-23,67.05,68.39,68.45,67.05,5175.0,5175.0
2022-06-24,68.42,69.47,70.36,68.4,7400.0,7400.0
2022-06-27,69.01,69.51,70.43,69.0,5668.0,5668.0
2022-06-28,69.51,70.58,70.65,68.5,7524.0,7524.0
2022-06-29,70.56,69.5,71.78,69.35,10165.0,10165.0
2022-06-30,69.52,69.55,70.5,69.0,7178.0,7178.0
2022-07-01,69.55,68.31,69.95,68.22,6172.0,6172.0
2022-07-04,68.11,67.23,68.11,66.84,7112.0,7112.0
2022-07-05,67.23,66.37,68.15,65.96,7150.0,7150.0
2022-07-06,66.0,68.31,70.48,66.0,12358.0,12358.0
2022-07-07,69.5,67.58,69.5,67.26,4849.0,4849.0
2022-07-08,67.84,67.6,68.8,67.59,4557.0,4557.0
2022-07-11,68.15,66.82,68.22,66.56,4709.0,4709.0
2022-07-12,66.36,66.02,67.21,65.88,4993.0,4993.0
2022-07-13,66.02,64.46,66.34,64.22,7683.0,7683.0
2022-07-14,64.07,65.14,65.35,62.77,12605.0,12605.0
2022-07-15,64.42,65.3,66.8,64.03,10831.0,10831.0
2022-07-18,65.53,64.96,66.29,63.7,8148.0,8148.0
2022-07-19,65.14,65.99,66.18,64.71,5981.0,5981.0
2022-07-20,66.45,66.61,67.19,65.66,5345.0,5345.0
2022-07-21,66.59,68.18,69.25,66.04,11518.0,11518.0
2022-07-22,68.19,68.4,69.56,67.36,8827.0,8827.0
2022-07-25,68.4,67.28,68.53,67.23,4164.0,4164.0
2022-07-26,67.29,67.96,68.36,67.0,4645.0,4645.0
2022-07-27,68.22,69.4,69.76,67.6,9551.0,9551.0
2022-07-28,69.4,70.85,71.32,69.4,9924.0,9924.0
2022-07-29,71.0,69.9,71.4,69.67,6746.0,6746.0
2022-08-01,69.59,71.0,71.17,68.56,6884.0,6884.0
2022-08-02,70.57,69.59,70.58,67.97,9267.0,9267.0
2022-08-03,69.81,70.12,72.47,69.59,14433.0,14433.0
2022-08-04,70.85,71.08,72.4,70.12,8233.0,8233.0
2022-08-05,71.5,75.97,76.34,70.88,22782.0,22782.0
2022-08-08,76.54,78.95,79.23,75.11,25163.0,25163.0
2022-08-09,78.18,76.53,78.18,75.5,14018.0,14018.0
2022-08-10,76.0,74.99,77.49,74.92,11870.0,11870.0
2022-08-11,75.53,76.01,77.0,75.13,9762.0,9762.0
2022-08-12,75.52,73.79,76.11,73.79,9636.0,9636.0
2022-08-15,73.29,73.6,74.76,72.89,5107.0,5107.0
2022-08-16,73.5,72.35,74.14,72.22,7241.0,7241.0
2022-08-17,72.6,73.26,73.47,71.78,6177.0,6177.0
2022-08-18,73.26,74.38,75.13,72.8,6439.0,6439.0
2022-08-19,74.03,72.96,75.47,72.75,5860.0,5860.0
2022-08-22,72.82,72.95,73.73,71.81,4214.0,4214.0
2022-08-23,72.95,72.65,73.95,72.12,5244.0,5244.0
2022-08-24,72.21,70.4,72.98,70.1,7545.0,7545.0
2022-08-25,71.0,70.33,71.0,69.72,4632.0,4632.0
2022-08-26,70.38,70.88,71.24,69.42,5554.0,5554.0
2022-08-29,65.0,74.42,76.0,65.0,16124.0,16124.0
2022-08-30,73.6,75.51,76.27,73.14,12307.0,12307.0
2022-08-31,75.31,75.3,76.98,74.31,9222.0,9222.0
2022-09-01,75.33,76.07,77.77,75.01,6562.0,6562.0
2022-09-02,76.06,77.52,78.77,75.08,9180.0,9180.0
2022-09-05,77.58,77.81,78.5,76.02,7419.0,7419.0
2022-09-06,77.71,77.71,78.3,76.73,6060.0,6060.0
2022-09-07,78.63,78.99,80.1,77.63,9878.0,9878.0
2022-09-08,78.41,76.44,78.6,76.2,10533.0,10533.0
2022-09-09,78.49,73.23,78.49,73.03,16702.0,16702.0
2022-09-13,74.0,72.71,74.35,72.71,4538.0,4538.0
2022-09-14,71.93,73.81,74.58,71.71,5669.0,5669.0
2022-09-15,73.52,72.23,74.84,72.0,5726.0,5726.0
2022-09-16,71.8,70.5,73.03,70.48,4217.0,4217.0
2022-09-19,70.56,69.25,71.44,69.25,3122.0,3122.0
2022-09-20,69.35,68.86,69.93,68.48,3638.0,3638.0
2022-09-21,68.86,68.96,69.32,67.72,2419.0,2419.0
2022-09-22,68.15,69.4,69.6,68.15,2182.0,2182.0
2022-09-23,69.38,67.65,69.91,67.56,3860.0,3860.0
2022-09-26,67.39,65.5,68.0,65.3,3572.0,3572.0
2022-09-27,65.5,66.0,66.47,65.18,3320.0,3320.0
2022-09-28,66.08,64.75,66.56,64.53,2165.0,2165.0
2022-09-29,65.55,64.54,66.02,64.49,1809.0,1809.0
2022-09-30,64.54,63.54,65.61,63.23,2699.0,2699.0
2022-10-10,64.2,62.52,64.2,62.2,2521.0,2521.0
2022-10-11,62.31,59.93,63.25,59.25,5983.0,5983.0
2022-10-12,59.75,60.94,61.4,58.3,4933.0,4933.0
2022-10-13,60.94,61.45,62.38,60.08,3640.0,3640.0
2022-10-14,61.99,62.44,63.07,61.52,4212.0,4212.0
2022-10-17,62.48,64.46,64.73,62.06,3915.0,3915.0
2022-10-18,64.9,64.85,65.28,64.0,3279.0,3279.0
2022-10-19,65.16,64.0,65.36,63.9,2047.0,2047.0
2022-10-20,63.71,65.35,66.3,63.31,3737.0,3737.0
2022-10-21,65.55,65.9,66.25,64.3,4072.0,4072.0
2022-10-24,66.58,65.45,66.98,64.6,4780.0,4780.0
2022-10-25,64.64,65.79,65.99,62.88,2783.0,2783.0
2022-10-26,65.44,67.07,67.28,64.37,4227.0,4227.0
2022-10-27,67.0,67.9,68.28,66.56,4057.0,4057.0
2022-10-28,67.17,65.99,67.74,65.95,4443.0,4443.0
2022-10-31,65.18,67.21,67.83,65.17,3243.0,3243.0
2022-11-01,67.0,67.2,67.6,66.35,3752.0,3752.0
2022-11-02,67.18,67.9,68.67,67.02,4212.0,4212.0
2022-11-03,67.86,70.45,70.53,67.5,8000.0,8000.0
2022-11-04,70.45,70.33,70.94,69.7,4930.0,4930.0
2022-11-07,70.01,69.8,70.7,69.57,4271.0,4271.0
2022-11-08,69.8,70.65,71.56,69.02,4237.0,4237.0
2022-11-09,70.08,70.5,71.09,69.95,2814.0,2814.0
2022-11-10,70.03,69.96,70.9,69.31,3524.0,3524.0
2022-11-11,71.0,70.61,71.8,70.31,4184.0,4184.0
2022-11-14,70.6,69.79,71.3,68.92,4353.0,4353.0
2022-11-15,69.05,72.1,72.65,69.05,7430.0,7430.0
2022-11-16,72.98,71.47,72.98,71.4,3686.0,3686.0
2022-11-17,71.3,72.57,72.81,71.07,3806.0,3806.0
2022-11-18,72.02,71.15,72.88,70.9,3796.0,3796.0
2022-11-21,70.84,70.18,71.17,69.8,2314.0,2314.0
2022-11-22,71.0,68.89,71.0,68.86,2696.0,2696.0
2022-11-23,68.89,69.15,70.0,68.8,2973.0,2973.0
2022-11-24,69.29,69.28,69.58,68.6,3016.0,3016.0
2022-11-25,68.76,68.85,69.82,68.71,2091.0,2091.0
2022-11-28,68.3,68.37,68.97,68.1,1654.0,1654.0
2022-11-29,69.16,69.75,70.0,68.36,2086.0,2086.0
2022-11-30,69.75,69.87,70.55,69.18,1490.0,1490.0
2022-12-01,70.2,70.4,70.88,69.91,2807.0,2807.0
2022-12-02,70.33,70.66,70.79,70.09,1683.0,1683.0
2022-12-05,71.0,71.15,71.48,70.24,3171.0,3171.0
2022-12-06,70.98,71.73,72.3,70.91,3194.0,3194.0
2022-12-07,71.97,70.31,71.98,70.22,3401.0,3401.0
2022-12-08,71.3,68.87,71.32,68.6,4119.0,4119.0
2022-12-09,69.0,68.82,69.3,68.2,4506.0,4506.0
2022-12-12,69.17,69.1,69.9,68.25,4227.0,4227.0
2022-12-13,69.23,68.56,69.76,68.51,2234.0,2234.0
2022-12-14,70.0,69.02,70.62,68.8,3671.0,3671.0
2022-12-15,68.7,69.16,69.87,68.3,3506.0,3506.0
2022-12-16,69.44,67.76,69.44,67.72,3021.0,3021.0
2022-12-19,67.78,65.75,68.58,65.52,3091.0,3091.0
2022-12-20,65.62,65.03,66.48,64.91,1910.0,1910.0
2022-12-21,65.96,64.49,65.96,64.04,1977.0,1977.0
2022-12-22,64.49,63.29,64.79,63.28,1968.0,1968.0
2022-12-23,63.29,63.36,63.67,62.99,1458.0,1458.0
2022-12-26,63.36,64.18,64.78,63.08,1819.0,1819.0
2022-12-27,64.18,63.75,64.67,63.05,2566.0,2566.0
2022-12-28,63.2,62.07,63.63,62.06,3392.0,3392.0
2022-12-29,62.01,61.23,62.58,61.12,3512.0,3512.0
2022-12-30,61.38,60.69,61.87,60.61,2796.0,2796.0
2023-01-03,60.7,61.95,62.16,60.43,2789.0,2789.0
2023-01-04,62.29,61.62,62.56,61.2,2498.0,2498.0
2023-01-05,61.74,62.09,62.15,61.06,2219.0,2219.0
2023-01-06,62.1,62.85,63.4,61.38,4738.0,4738.0
2023-01-09,63.38,62.3,63.38,62.1,3403.0,3403.0
2023-01-10,62.05,62.38,63.08,62.05,2272.0,2272.0
2023-01-11,62.48,61.59,62.79,61.58,2059.0,2059.0
