date,open,close,high,low,volume,volume.1
2022-03-28,43.265017362357455,41.18348587842365,43.43462363141873,40.79801708510258,70846.0,70846.0
2022-03-29,41.38392965095061,40.6284108160413,41.93900471333296,40.21210451925454,39407.0,39407.0
2022-03-30,40.07333575365895,40.89052959549964,41.02929836109522,39.17904815315406,63082.0,63082.0
2022-03-31,40.78259833336973,39.857473229399154,40.78259833336973,39.47200443607808,48201.0,48201.0
2022-04-01,39.93456698806337,39.6570294568722,39.980823243261895,39.16362940142122,29417.0,29417.0
2022-04-06,39.31781691874965,38.978604380627104,39.333235670482495,38.54687933210749,35596.0,35596.0
2022-04-07,39.14821064968837,38.053479276656525,40.135010760590326,37.853035504129565,48085.0,48085.0
2022-04-08,37.79136049719819,37.28254169001437,38.23850429745064,37.1129354209531,34911.0,34911.0
2022-04-11,37.23628543481584,35.69441026153154,37.28254169001437,35.355197723409,45992.0,45992.0
2022-04-12,35.77150402019576,36.00278529618841,36.32657908257811,34.84637891622518,31400.0,31400.0
2022-04-13,35.92569153752419,34.70761015062959,35.92569153752419,34.692191398896746,28743.0,28743.0
2022-04-14,35.139335199149194,34.83096016449233,35.52480399247027,34.538003881568315,33286.0,33286.0
2022-04-15,34.84637891622518,33.84416005359038,34.84637891622518,33.30450374294088,38953.0,38953.0
2022-04-18,33.84416005359038,35.10849769568351,35.21642895781341,33.02696621174971,48148.0,48148.0
2022-04-19,35.15475395088204,35.30894146821046,36.60411661376928,35.10849769568351,43041.0,43041.0
2022-04-20,35.04682268875214,34.692191398896746,35.77150402019576,34.30672260557567,36552.0,36552.0
2022-04-21,34.38381636423989,32.36395988723745,34.87721641969087,32.1635161147105,45199.0,45199.0
2022-04-22,32.22519112164186,30.868340969151685,32.74942868055853,30.837503465686,42804.0,42804.0
2022-04-25,30.390359665433557,27.35286557406348,30.390359665433557,27.29119056713211,78469.0,78469.0
2022-04-26,27.7537531191174,26.78237175994829,28.216315671102688,26.36606546316153,59407.0,59407.0
2022-04-27,26.150202938901728,29.20311578200464,29.388140802798755,26.08852793197036,68401.0,68401.0
2022-04-28,28.64804071962229,28.10838440897279,29.126022023340425,27.769171870850244,56720.0,56720.0
2022-04-29,28.67887822308798,28.86390324388209,29.156859526806112,27.599565601788967,68447.0,68447.0
2022-05-05,28.57094696095808,28.910159499080624,29.896959609982577,28.478434450561014,50709.0,50709.0
2022-05-06,28.339665684965432,28.540109457492395,29.218534533737483,27.7537531191174,48529.0,48529.0
2022-05-09,28.478434450561014,28.84848449214925,29.5114908166615,28.478434450561014,33377.0,33377.0
2022-05-10,28.771390733485035,29.789028347852675,30.31326590676933,28.262571926301213,60060.0,60060.0
2022-05-11,30.714153451823258,35.74066651673007,35.74066651673007,30.714153451823258,101884.0,101884.0
2022-05-12,33.93667256398744,35.43229148207321,37.42131045560996,33.76706629492617,226164.0,226164.0
2022-05-13,35.63273525460017,34.70761015062959,35.83317902712713,34.245047598644305,106390.0,106390.0
2022-05-16,34.538003881568315,34.7847039092938,35.416872730340366,34.32214135730852,78275.0,78275.0
2022-05-17,34.7847039092938,36.46534784817369,37.59091672467123,34.22962884691146,174534.0,174534.0
2022-05-18,35.74066651673007,36.249485323913895,37.20544793135016,35.4631289855389,125414.0,125414.0
2022-05-19,35.648154006333016,37.71426673853398,38.331016807847696,35.648154006333016,162274.0,162274.0
2022-05-20,37.57549797293839,36.97416665535752,37.74510424199966,35.941110289257026,141559.0,141559.0
2022-05-23,36.88165414496046,37.34421669694574,37.68342923506829,36.41909159297517,93435.0,93435.0
2022-05-24,36.97416665535752,36.61953536550213,38.48520432517613,36.434510344708,146024.0,146024.0
2022-05-25,36.187810316982514,39.14821064968837,39.57993569820798,35.95652904098987,192471.0,192471.0
2022-05-26,38.23850429745064,37.28254169001437,38.39269181477906,36.07987905485262,147278.0,147278.0
2022-05-27,37.14377292441878,36.07987905485262,37.62175422813692,35.370616475141844,105435.0,105435.0
2022-05-30,36.12613531005115,36.61953536550213,37.35963544867859,35.58647899940164,72995.0,72995.0
2022-05-31,37.0050041588232,37.0050041588232,37.34421669694574,35.17017270261488,108564.0,108564.0
2022-06-01,36.71204787589918,38.6548105942374,39.50284193954376,36.51160410337222,160912.0,160912.0
2022-06-02,38.39269181477906,39.11737314622269,39.54909819474229,38.23850429745064,140195.0,140195.0
2022-06-06,38.30017930438201,40.0887545053918,40.11959200885748,37.94554801452662,207856.0,207856.0
2022-06-07,40.82885458856826,38.4389480699776,41.09097336802659,37.62175422813692,183230.0,183230.0
2022-06-08,25.215743688156746,25.020670752458464,25.74962751217309,24.394383958900825,110435.0,110435.0
2022-06-09,24.6818598641404,24.12744204689265,24.92826778291717,24.10690805366125,72846.0,72846.0
2022-06-10,23.91183511796297,25.78042850202019,26.57098724142901,23.850233138268777,135883.0,135883.0
2022-06-13,25.48268560016492,26.29377833280514,26.858463146668583,25.421083620470725,147870.0,147870.0
2022-06-14,25.6674915392475,26.006302427565565,26.519652258350515,25.35948164077653,109502.0,109502.0
2022-06-15,26.550453248197613,26.10897239372256,27.597686902998912,25.6366905494004,154114.0,154114.0
2022-06-16,26.13977338356965,26.99193410267267,27.258876014680848,26.006302427565565,135759.0,135759.0
2022-06-17,26.48885126850342,28.35744465256064,28.35744465256064,26.468317275272025,161883.0,161883.0
2022-06-20,28.95293045627118,29.36361032089914,30.7907228504813,27.700356869155904,191252.0,191252.0
2022-06-21,29.302008341204942,28.29584267286644,29.36361032089914,28.23424069317225,124846.0,124846.0
2022-06-22,28.367711649176336,28.13157072701526,29.56895025321312,28.08023574393677,125305.0,125305.0
2022-06-23,27.83382782515999,29.96936312122538,30.28764001631205,27.7208908623873,179297.0,179297.0
2022-06-24,29.97963011784108,29.8256251686056,31.72501954250991,29.62028523629162,197514.0,197514.0
2022-06-27,29.918028138146887,29.527882266750325,30.28764001631205,29.209605371663653,111624.0,111624.0
2022-06-28,29.630552232907316,30.061766090766675,30.39030998246904,28.85026049011419,119210.0,119210.0
2022-06-29,29.753756192295704,27.41288096391633,29.753756192295704,27.40261396730063,139681.0,139681.0
2022-06-30,27.40261396730063,29.938562131378283,30.534047935088825,27.40261396730063,174628.0,174628.0
2022-07-01,30.8112568437127,28.95293045627118,31.20140271510926,28.778391513804294,127952.0,127952.0
2022-07-04,28.54225059164322,30.34924199600624,30.636717901245817,27.998099771011173,140968.0,140968.0
2022-07-05,30.061766090766675,29.34307632766774,30.28764001631205,28.614119567953114,110379.0,110379.0
2022-07-06,29.05560042242817,29.16853738520086,29.62028523629162,28.203439703325152,86035.0,86035.0
2022-07-07,29.486814280287525,31.19113571849356,31.950893468055288,27.844094821775688,254262.0,254262.0
2022-07-08,31.28353868803485,30.36977598923764,32.392374322530344,30.226038036617854,169336.0,169336.0
2022-07-11,30.09256708061377,29.384144314130538,30.472445955394637,28.95293045627118,108420.0,108420.0
2022-07-12,29.37387731751484,29.01453243596537,30.872858823406894,28.95293045627118,142855.0,142855.0
2022-07-13,28.798925507035698,31.28353868803485,31.8276895086669,28.55251758825892,184401.0,184401.0
2022-07-14,30.90365981325399,37.53613962699555,37.53613962699555,30.90365981325399,370771.0,370771.0
2022-07-15,37.38213467776006,35.81128419555812,37.9878874780863,35.81128419555812,295404.0,295404.0
2022-07-18,36.488905972194246,38.44990232579276,39.486868983978354,35.9447551515622,266539.0,266539.0
2022-07-19,38.24456239347877,39.49713598059405,40.996117486486106,37.53613962699555,213363.0,213363.0
2022-07-20,39.68194191967663,37.79281454238802,40.50330164893256,37.330799694681566,176793.0,176793.0
2022-07-21,37.464270650685656,36.13982808726048,37.57720761345834,35.9344881549465,136274.0,136274.0
2022-07-22,36.28356603988027,37.26919771498736,37.26919771498736,35.60594426324413,132666.0,132666.0
2022-07-25,36.66344491466113,33.8810888318067,37.04332378944199,33.57307893333574,177305.0,177305.0
2022-07-26,33.9118898216538,34.353370676128854,34.47657463551724,33.09053009239788,94027.0,94027.0
2022-07-27,34.29176869643466,37.25893071837167,37.464270650685656,33.79895285888111,178204.0,178204.0
2022-07-28,37.330799694681566,37.423202664222856,39.05565512611899,36.70451290112393,158169.0,158169.0
2022-07-29,38.50123730887125,38.72711123441663,39.71274290952373,37.38213467776006,185722.0,185722.0
2022-08-01,36.9611878165164,37.63880959315253,38.27536338332588,35.9344881549465,128847.0,128847.0
2022-08-02,36.9919888063635,35.89342016848371,37.44373665745425,35.215798391847564,128702.0,128702.0
2022-08-03,36.08849310418199,34.07616176750498,37.26919771498736,33.727083882571215,140172.0,140172.0
2022-08-04,33.79895285888111,33.36773900102175,34.8153855238353,32.484777292071634,96117.0,96117.0
2022-08-05,33.378005997637445,32.207568383447764,33.68601589610842,31.8379565052826,88100.0,88100.0
2022-08-08,31.93035947482389,34.10696275735208,34.404705659207345,31.32460667449765,98064.0,98064.0
2022-08-09,34.10696275735208,34.10696275735208,35.31846835800456,33.809219855496806,98939.0,98939.0
2022-08-10,34.445773645670144,34.31230268966606,34.98992446630219,33.62441391641423,81734.0,81734.0
2022-08-11,34.49710862874864,33.809219855496806,34.784584533988216,33.21373405178627,67369.0,67369.0
2022-08-12,33.778418865649705,32.21783538006346,33.973491801348,32.08436442405937,86744.0,86744.0
2022-08-15,32.35130633606755,35.154196412153375,35.45193931400865,32.23836937329486,135007.0,135007.0
2022-08-16,34.9385894832237,36.20143006695467,36.622376928198335,34.661380574599825,127302.0,127302.0
2022-08-17,35.81128419555812,37.52587263037984,37.94681949162351,35.81128419555812,149523.0,149523.0
2022-08-18,36.9611878165164,37.53613962699555,38.65524225810673,36.65317791804544,128160.0,128160.0
2022-08-19,37.618275599921134,38.76817922087943,40.61623861170525,37.29999870483447,188018.0,188018.0
2022-08-22,40.0412868012261,39.84621386552782,43.1008517927044,39.476601987362656,221201.0,221201.0
2022-08-23,40.40063168277557,43.61420162348935,46.2014847706455,40.40063168277557,282490.0,282490.0
2022-08-24,43.60393462687365,42.82364288408053,44.75383824783194,41.97148216497752,217509.0,217509.0
2022-08-25,42.85444387392763,39.89754884860631,43.0289828163945,39.23019406858588,206035.0,206035.0
2022-08-26,40.24662673354008,37.51560563376415,41.45813233419256,37.16652774883038,193715.0,193715.0
2022-08-29,36.9611878165164,39.42526700428416,39.569004956903946,35.98582313802499,132266.0,132266.0
2022-08-30,39.93861683506911,42.0638851345188,44.54849831551796,39.65114092982954,234628.0,234628.0
2022-08-31,42.0741521311345,38.22402840024738,42.402696022836864,37.62854259653683,163077.0,163077.0
2022-09-01,38.81951420395792,40.73944257109363,42.30002605667988,37.47453764730135,159607.0,159607.0
2022-09-02,40.143956767383095,39.0145871396562,41.36572936465127,38.19322741040028,122605.0,122605.0
2022-09-05,39.21992707197018,41.34519537141988,42.61830295176655,38.542305295334046,152715.0,152715.0
2022-09-06,41.067986462796,45.89347487217454,46.89964054051303,40.595704618473846,230430.0,230430.0
2022-09-07,44.96944517676162,45.43146002446807,46.87910654728163,44.71277026136914,175360.0,175360.0
2022-09-08,45.56493098047216,45.56493098047216,46.44789268942228,45.02078015984012,126910.0,126910.0
2022-09-09,45.35959104815818,42.91604585362182,45.38012504138958,41.67373926312224,159573.0,159573.0
2022-09-13,43.25485674193989,41.54026830711816,43.55259964379516,39.81541287568072,119161.0,119161.0
2022-09-14,40.73944257109363,42.1049531209816,42.55670097207236,40.0618207944575,102272.0,102272.0
2022-09-15,41.88934619205192,38.0084214713177,42.04335114128741,37.01252279959489,156161.0,156161.0
2022-09-16,37.62854259653683,37.50533863714845,39.37393202120567,37.29999870483447,106277.0,106277.0
2022-09-19,37.80308153900372,36.9611878165164,38.74764522764803,36.77638187743382,76341.0,76341.0
2022-09-20,37.248663721755975,38.891383180267816,39.25072806181728,37.248663721755975,109643.0,109643.0
2022-09-21,37.9878874780863,36.714779897739625,38.87084918703641,36.13982808726048,133485.0,133485.0
2022-09-22,36.13982808726048,36.80718286728092,37.423202664222856,34.37390466936025,150923.0,150923.0
2022-09-23,36.08849310418199,34.95912347645509,36.940653823285,34.73324955090972,96661.0,96661.0
2022-09-26,34.49710862874864,37.37186768114436,38.77844621749512,34.435506649054446,153688.0,153688.0
2022-09-27,38.49097031225556,36.76611488081812,38.50123730887125,36.01662412787209,108214.0,108214.0
2022-09-28,36.75584788420242,38.049489457780496,39.63060693659814,36.55050795188844,157930.0,157930.0
2022-09-29,37.9776204814706,40.44169966923836,41.76614223266353,37.47453764730135,193381.0,193381.0
2022-09-30,40.23635973692438,38.87084918703641,41.36572936465127,38.65524225810673,124072.0,124072.0
2022-10-10,38.76817922087943,39.57927195351965,40.53410263877965,37.9878874780863,87274.0,87274.0
2022-10-11,40.0412868012261,43.1111187893201,43.275390735171285,40.0412868012261,155166.0,155166.0
2022-10-12,42.32056004991128,45.78053790940184,46.304154736802495,41.47866632742396,163755.0,163755.0
2022-10-13,45.78053790940184,45.914008865405926,48.942772867037135,44.887309203836026,174552.0,174552.0
2022-10-14,46.2014847706455,46.81750456758744,47.94687419531434,44.65116828167496,134861.0,134861.0
2022-10-17,46.2014847706455,47.02284449990142,47.98794218177713,45.31852306169539,103405.0,103405.0
2022-10-18,47.11524746944272,50.3082834169251,51.84833290927995,46.00641183494722,160472.0,160472.0
2022-10-19,50.04134150491693,53.43971738471329,56.4787483829602,49.48692368766918,167390.0,167390.0
2022-10-20,52.66969263853586,50.410953383082095,53.95306721549824,50.16454546430531,163913.0,163913.0
2022-10-21,49.784666589524456,53.265178442246416,54.59988800228728,49.784666589524456,129694.0,129694.0
2022-10-24,53.265178442246416,56.42741339988171,57.09476817990214,51.334983078495,133691.0,133691.0
2022-10-25,55.07216984660944,55.64712165708858,56.93049623405096,53.61425632718018,114165.0,114165.0
2022-10-26,55.95513155555955,60.76008597170668,62.81348529484648,55.95513155555955,166041.0,166041.0
2022-10-27,59.6512503372112,58.00853087869935,62.6286793557639,57.4951810479144,148034.0,148034.0
2022-10-28,56.4684813863445,55.87299558263396,60.03112921199205,54.29187810381632,184622.0,184622.0
2022-10-31,54.29187810381632,53.891465235804056,56.981831217129454,52.875032570849854,133605.0,133605.0
2022-11-01,54.969499880452446,60.78061996493808,62.125596521594645,54.969499880452446,182911.0,182911.0
2022-11-02,60.06193020183915,61.90998959266496,62.6286793557639,58.6142836790256,136151.0,136151.0
2022-11-03,60.677949998781095,61.80731962650798,63.942854922573375,59.94899323906646,103129.0,103129.0
2022-11-04,61.704649660351,63.23443215609014,63.82991795980068,59.5485803710542,133016.0,133016.0
2022-11-07,62.526009389606905,59.5485803710542,62.83401928807788,57.19743814605913,150797.0,150797.0
2022-11-08,58.5218807094843,58.5218807094843,59.445910404897205,57.17690415282773,90353.0,90353.0
2022-11-09,58.13173483808774,57.16663715621203,60.50341105631421,56.981831217129454,110983.0,110983.0
2022-11-10,56.77649128481546,58.79908961810818,60.19540115784324,56.77649128481546,104886.0,104886.0
2022-11-11,61.5095767246527,56.3760784168032,61.601979694194,54.34321308689481,162694.0,162694.0
2022-11-14,54.312412097047705,54.18920813765932,56.95103022728235,53.55265434748598,127606.0,127606.0
2022-11-15,53.65532431364297,55.00030087029954,56.191272477720624,53.65532431364297,95807.0,95807.0
2022-11-16,54.404815066589,54.00440219857674,55.03110186014664,52.76209560807716,87584.0,87584.0
2022-11-17,53.3678484084034,52.207677790829415,53.99413520196104,51.334983078495,87873.0,87873.0
2022-11-18,52.62862465207307,54.753892951522765,56.5608843558858,50.72923027816876,150911.0,150911.0
2022-11-21,54.05573718165523,56.17073848448923,57.392511081757405,53.73746028656857,120452.0,120452.0
2022-11-22,56.16047148787354,53.90173223241975,56.16047148787354,52.98796953362254,78450.0,78450.0
2022-11-23,54.17894114104362,60.44180907662001,60.6676830021654,52.52595468591608,153228.0,153228.0
2022-11-24,60.45207607323572,59.5485803710542,61.18103283295034,58.91202658088086,107743.0,107743.0
2022-11-25,58.624550675641295,54.92843189398965,59.50751238459141,54.20974213089072,98963.0,98963.0
