date,open,close,high,low,volume,volume.1
2022-09-02,127.95541122963748,130.2483721988726,137.21938300266325,125.1711014812806,124348.0,124348.0
2022-09-05,130.2074264672791,117.7189783312665,134.60909261357864,113.78818809829204,87280.0,87280.0
2022-09-06,114.6378120288568,120.83085393237128,123.86083807028908,110.5534753024068,47108.0,47108.0
2022-09-07,119.75602847804232,122.53010179350086,126.48136489227208,119.15207893703844,27485.0,27485.0
2022-09-08,125.78528745518284,128.65148866672672,131.0263410991488,121.70095072873282,47353.0,47353.0
2022-09-09,126.51207419096718,125.9081246499633,129.7160776881573,123.86083807028908,21504.0,21504.0
2022-09-13,127.95541122963748,124.8844813601262,136.3185769076066,122.9395591094357,25302.0,25302.0
2022-09-14,122.6529389882813,132.66417036288814,133.68781365272525,121.13794691932242,21349.0,21349.0
2022-09-15,131.0570503978439,127.95541122963748,135.12091425849718,126.11285330793072,15330.0,15330.0
2022-09-16,128.95858165367787,125.4781944682317,130.09482570539703,124.19864035593534,12761.0,12761.0
2022-09-19,125.0277914207034,123.34901642537056,131.64052707305106,122.01828014858232,18689.0,18689.0
2022-09-20,123.34901642537056,133.1759920078067,135.73510023239945,123.34901642537056,16464.0,16464.0
2022-09-21,133.1759920078067,128.9790545194746,136.86110785122025,127.59713607819452,10163.0,10163.0
2022-09-22,127.13649659776782,135.63273590341575,135.99101105485872,125.46795803533334,12905.0,12905.0
2022-09-23,135.06973209400533,121.58834996685071,141.25253756462143,120.04264859919672,19920.0,19920.0
2022-09-26,119.71508274644884,122.12064447756602,124.87424492722782,119.21349753442864,13049.0,13049.0
2022-09-27,121.45527633917192,126.7884578792232,128.9790545194746,118.7323851882052,12793.0,12793.0
2022-09-28,129.6137133591736,124.19864035593534,132.72558896027837,124.06556672825651,10507.0,10507.0
2022-09-29,125.71363242489424,130.54522875292537,131.94762006000218,123.13405133450476,9361.0,9361.0
2022-09-30,128.92787235498275,126.03096184474376,132.72558896027837,123.88131093608584,5377.0,5377.0
2022-10-10,126.092380442134,115.99925760434016,126.9317679398004,115.97878473854342,7745.0,7745.0
2022-10-11,116.84888153490496,119.76626491094068,120.56470667701365,116.2756412925962,5301.0,5301.0
2022-10-12,117.9032341234372,110.5534753024068,117.9032341234372,98.27999225725998,18879.0,18879.0
2022-10-13,109.5298320125697,114.69923062624704,117.7189783312665,105.45573171901805,13503.0,13503.0
2022-10-14,115.94807543984832,129.49087616439314,133.073627678823,114.48426553538128,17445.0,17445.0
2022-10-17,128.9790545194746,120.56470667701365,131.98856579159568,114.95514144870631,17011.0,17011.0
2022-10-18,119.75602847804232,115.76381964767764,120.67730743889572,112.92832773482886,14360.0,14360.0
2022-10-19,116.6953350414294,112.1401224016543,116.6953350414294,109.61172347575666,9837.0,9837.0
2022-10-20,109.51959557967132,110.47158383921985,116.52131568215708,107.3699446710134,13518.0,13518.0
2022-10-21,110.63536676559376,112.80549054004842,114.44331980378776,102.37456541660838,20351.0,20351.0
2022-10-24,110.5534753024068,107.69751052376128,111.55664572644716,106.5612664720421,6091.0,6091.0
2022-10-25,104.53445275816463,104.04310397904284,109.47864984807784,102.36432898371,8369.0,8369.0
2022-10-26,103.38797227354708,113.95197102466597,120.24737725716412,102.56905764167742,14908.0,14908.0
2022-10-27,113.83937026278387,117.03313732707564,119.73555561224558,112.600761882081,10344.0,10344.0
2022-10-28,116.84888153490496,117.8213426602502,122.8269583475536,115.2110522711656,11954.0,11954.0
2022-10-31,121.7111871616312,124.54667907447995,125.85694248547144,118.02607131821762,8672.0,8672.0
2022-11-01,124.8435356285327,120.87179966396477,128.5184150390479,117.30952101533164,11807.0,11807.0
2022-11-02,120.7899082007778,124.51596977578484,129.79796915134426,119.76626491094068,10635.0,10635.0
