date,open,close,high,low,volume,volume.1
2023-11-13,38.0,35.22,39.6,33.3,226471.0,226471.0
2023-11-14,36.51,34.47,37.0,33.77,141636.0,141636.0
2023-11-15,35.6,36.43,41.83,34.87,182312.0,182312.0
2023-11-16,34.19,31.79,34.87,31.64,152730.0,152730.0
2023-11-17,30.73,29.07,30.99,29.05,108016.0,108016.0
2023-11-20,29.0,29.21,29.4,28.02,79471.0,79471.0
2023-11-21,28.93,28.52,29.39,28.5,65694.0,65694.0
2023-11-22,28.39,28.2,28.74,27.72,57002.0,57002.0
2023-11-23,28.17,28.35,28.5,27.88,42367.0,42367.0
2023-11-24,28.16,27.32,28.19,27.32,49815.0,49815.0
2023-11-27,27.2,27.54,27.78,27.18,33889.0,33889.0
2023-11-28,27.6,28.46,28.54,27.36,54453.0,54453.0
2023-11-29,28.39,27.6,28.8,27.5,40016.0,40016.0
2023-11-30,27.59,26.75,27.79,26.55,39786.0,39786.0
2023-12-01,26.76,27.89,28.44,26.52,57878.0,57878.0
2023-12-04,27.52,28.1,28.85,27.52,54825.0,54825.0
2023-12-05,28.1,27.89,28.66,27.26,55701.0,55701.0
2023-12-06,27.99,28.77,28.85,27.72,65407.0,65407.0
2023-12-07,28.8,28.51,29.52,28.42,65543.0,65543.0
2023-12-08,28.51,27.67,28.51,27.61,43723.0,43723.0
2023-12-11,27.5,28.27,28.63,27.3,37789.0,37789.0
2023-12-12,28.39,28.3,29.45,28.25,54438.0,54438.0
2023-12-13,28.57,29.04,29.14,27.9,57991.0,57991.0
2023-12-14,28.92,28.2,28.99,28.1,45987.0,45987.0
2023-12-15,28.2,27.68,28.74,27.44,39220.0,39220.0
2023-12-18,27.65,27.65,28.48,27.37,35546.0,35546.0
2023-12-19,27.65,27.13,27.7,26.85,31117.0,31117.0
2023-12-20,27.25,27.92,28.75,27.01,61315.0,61315.0
2023-12-21,27.72,27.37,28.0,26.55,49581.0,49581.0
2023-12-22,27.15,26.41,27.25,26.17,38614.0,38614.0
2023-12-25,26.38,26.05,26.58,25.8,25001.0,25001.0
2023-12-26,26.0,25.23,26.02,25.15,34689.0,34689.0
2023-12-27,25.18,25.7,25.94,24.92,24944.0,24944.0
2023-12-28,25.54,26.21,26.4,25.44,25477.0,25477.0
2023-12-29,26.12,26.33,26.51,26.09,15980.0,15980.0
2024-01-02,26.46,26.0,26.54,26.0,15472.0,15472.0
2024-01-03,25.95,25.85,26.09,25.59,15804.0,15804.0
2024-01-04,25.96,25.92,26.1,25.76,9857.0,9857.0
2024-01-05,25.82,25.45,26.08,25.3,13388.0,13388.0
2024-01-08,25.38,24.56,25.58,24.56,11549.0,11549.0
2024-01-09,24.81,24.8,25.37,24.57,16158.0,16158.0
2024-01-10,24.61,25.38,25.66,24.22,21670.0,21670.0
2024-01-11,25.19,26.02,26.09,24.75,26074.0,26074.0
2024-01-12,25.73,25.36,26.18,25.31,18928.0,18928.0
2024-01-15,25.31,24.96,25.32,24.92,10140.0,10140.0
2024-01-16,25.07,24.99,25.08,24.5,10442.0,10442.0
2024-01-17,24.82,24.03,24.99,24.01,11268.0,11268.0
2024-01-18,23.81,23.91,24.09,23.23,14714.0,14714.0
2024-01-19,23.99,23.21,24.09,23.21,12296.0,12296.0
2024-01-22,23.01,21.88,23.2,21.51,17233.0,17233.0
2024-01-23,21.8,21.45,22.03,21.23,22211.0,22211.0
2024-01-24,21.7,24.32,25.16,21.68,65431.0,65431.0
2024-01-25,24.0,29.18,29.18,24.0,148938.0,148938.0
2024-01-26,29.0,27.56,29.0,26.94,137225.0,137225.0
2024-01-29,33.07,28.13,33.07,28.03,162238.0,162238.0
2024-01-30,27.0,27.5,28.47,25.86,132376.0,132376.0
2024-01-31,26.33,27.8,29.24,26.02,116960.0,116960.0
2024-02-01,26.35,23.68,26.87,23.58,100060.0,100060.0
2024-02-02,23.88,24.13,24.87,22.11,85584.0,85584.0
2024-02-05,23.2,20.65,23.25,20.58,70084.0,70084.0
2024-02-06,19.9,21.07,22.33,19.14,58760.0,58760.0
2024-02-07,20.88,20.0,22.1,19.8,58055.0,58055.0
2024-02-08,20.0,20.94,21.2,19.34,49646.0,49646.0
2024-02-19,20.97,22.47,22.47,20.93,61712.0,61712.0
2024-02-20,22.0,23.0,23.63,21.81,60410.0,60410.0
2024-02-21,22.68,23.7,25.93,22.35,84513.0,84513.0
2024-02-22,24.28,24.33,25.47,23.9,61968.0,61968.0
2024-02-23,24.11,24.94,25.38,24.11,60192.0,60192.0
2024-02-26,27.05,25.97,28.66,25.68,89539.0,89539.0
2024-02-27,26.29,27.07,27.5,25.8,70458.0,70458.0
2024-02-28,26.52,25.68,28.3,25.68,88823.0,88823.0
2024-02-29,25.6,26.45,26.69,25.41,61912.0,61912.0
2024-03-01,26.5,26.02,26.5,25.79,48395.0,48395.0
2024-03-04,25.81,25.84,26.08,25.15,48790.0,48790.0
2024-03-05,25.62,25.02,25.63,24.68,41716.0,41716.0
2024-03-06,24.82,25.04,25.35,24.63,24166.0,24166.0
2024-03-07,25.22,24.24,25.64,24.06,33887.0,33887.0
2024-03-08,24.25,24.13,24.52,23.93,21972.0,21972.0
2024-03-11,24.12,24.34,24.49,23.92,19171.0,19171.0
2024-03-12,24.33,24.88,25.12,23.8,44458.0,44458.0
2024-03-13,24.73,24.56,24.75,24.27,26753.0,26753.0
