date,open,close,high,low,volume,volume.1
2022-03-24,194.4011227128488,195.922522803645,195.96478391727825,190.7032752699413,7679.0,7679.0
2022-03-25,195.85913113319515,193.29176847997653,201.6489037009474,192.83746150841927,8502.0,8502.0
2022-03-28,187.00542782703388,184.27958599769067,189.11848350869528,181.7333539012887,10446.0,10446.0
2022-03-29,184.21619432724088,185.08254715672203,187.4597347985911,181.63826639561395,7162.0,7162.0
2022-03-30,187.00542782703388,190.3863169176921,193.133289303852,182.48348866827848,8261.0,8261.0
2022-03-31,190.6821447131248,185.42063606578785,194.6969505082814,184.9029374237808,6181.0,6181.0
2022-04-01,183.51888595229252,181.00434969111552,185.42063606578785,180.42325937865863,8225.0,8225.0
2022-04-06,182.811012298936,178.47924815153016,183.6773651284172,177.28537169139148,7445.0,7445.0
2022-04-07,178.53207454357167,174.80253126543928,180.27534548094232,173.91504787914153,6706.0,6706.0
2022-04-08,175.33079518585464,172.75286725422774,176.2922355210106,171.38994633955613,5181.0,5181.0
2022-04-11,171.84425331111336,168.53732116931326,173.67204647575045,167.12157386260012,6664.0,6664.0
2022-04-12,168.72749618066277,169.974199032843,171.05185743049032,166.2023946410774,6027.0,6027.0
2022-04-13,168.85427952156246,162.77924443678594,168.85427952156246,162.7052874879278,5988.0,5988.0
2022-04-14,163.7618153287585,165.4205640388627,166.19182936266913,162.81094027201087,5082.0,5082.0
2022-04-15,165.6952612774787,167.840012794365,171.68577413498875,163.1807250163016,6471.0,6471.0
2022-04-18,166.41370020924353,165.34660709000454,166.88913773761738,162.17702356751244,5719.0,5719.0
2022-04-19,167.18496553304996,160.62392764149132,168.5795822829465,159.60966091429384,7871.0,7871.0
2022-04-20,160.49714430059163,161.86006521526323,165.66356544225377,159.81040120405166,6908.0,6908.0
2022-04-21,161.0571040562319,159.5357039654357,164.0787736810077,156.56686073270143,7664.0,7664.0
2022-04-22,150.0269533979594,127.62856317234856,150.0269533979594,127.62856317234856,32993.0,32993.0
