date,open,close,high,low,volume,volume.1
2022-03-14,2.72,2.66,2.73,2.65,169590.0,169590.0
2022-03-15,2.65,2.53,2.65,2.52,320153.0,320153.0
2022-03-16,2.57,2.6,2.62,2.49,240502.0,240502.0
2022-03-17,2.63,2.61,2.7,2.6,250340.0,250340.0
2022-03-18,2.6,2.65,2.67,2.59,220208.0,220208.0
2022-03-21,2.67,2.69,2.71,2.62,263289.0,263289.0
2022-03-22,2.67,2.68,2.7,2.63,227704.0,227704.0
2022-03-23,2.68,2.66,2.71,2.65,161521.0,161521.0
2022-03-24,2.65,2.62,2.65,2.61,143858.0,143858.0
2022-03-25,2.6,2.64,2.66,2.6,165100.0,165100.0
2022-03-28,2.63,2.65,2.67,2.6,171761.0,171761.0
2022-03-29,2.65,2.62,2.68,2.61,132161.0,132161.0
2022-03-30,2.63,2.65,2.65,2.61,100148.0,100148.0
2022-03-31,2.65,2.66,2.68,2.62,178906.0,178906.0
2022-04-01,2.67,2.67,2.68,2.64,165246.0,165246.0
2022-04-06,2.67,2.74,2.74,2.66,276184.0,276184.0
2022-04-07,2.73,2.66,2.74,2.65,208558.0,208558.0
2022-04-08,2.66,2.71,2.71,2.65,205809.0,205809.0
2022-04-11,2.7,2.65,2.7,2.62,220166.0,220166.0
2022-04-12,2.62,2.69,2.7,2.61,193612.0,193612.0
2022-04-13,2.69,2.63,2.7,2.62,185465.0,185465.0
2022-04-14,2.63,2.63,2.66,2.62,146124.0,146124.0
2022-04-15,2.63,2.54,2.63,2.54,225730.0,225730.0
2022-04-18,2.52,2.53,2.54,2.49,144894.0,144894.0
2022-04-19,2.52,2.54,2.55,2.51,101535.0,101535.0
2022-04-20,2.53,2.53,2.57,2.51,128302.0,128302.0
2022-04-21,2.52,2.45,2.53,2.43,198371.0,198371.0
2022-04-22,2.43,2.42,2.46,2.41,144644.0,144644.0
2022-04-25,2.39,2.24,2.39,2.22,304626.0,304626.0
2022-04-26,2.26,2.14,2.28,2.12,275436.0,275436.0
2022-04-27,2.13,2.19,2.21,2.12,238730.0,238730.0
2022-04-28,2.17,2.16,2.2,2.12,165983.0,165983.0
2022-04-29,2.17,2.26,2.28,2.17,226993.0,226993.0
2022-05-05,2.26,2.23,2.3,2.23,238955.0,238955.0
2022-05-06,2.19,2.19,2.22,2.17,150336.0,150336.0
2022-05-09,2.29,2.31,2.44,2.27,432930.0,432930.0
2022-05-10,2.27,2.41,2.42,2.27,448467.0,448467.0
2022-05-11,2.4,2.36,2.44,2.35,375630.0,375630.0
2022-05-12,2.34,2.42,2.51,2.33,576004.0,576004.0
2022-05-13,2.41,2.41,2.43,2.37,350431.0,350431.0
2022-05-16,2.41,2.4,2.45,2.38,184868.0,184868.0
2022-05-17,2.41,2.37,2.41,2.34,177897.0,177897.0
2022-05-18,2.37,2.4,2.43,2.36,213236.0,213236.0
2022-05-19,2.38,2.42,2.43,2.36,249160.0,249160.0
2022-05-20,2.42,2.46,2.5,2.4,281929.0,281929.0
2022-05-23,2.44,2.45,2.46,2.42,235016.0,235016.0
2022-05-24,2.46,2.32,2.46,2.32,252083.0,252083.0
2022-05-25,2.35,2.37,2.39,2.32,161515.0,161515.0
2022-05-26,2.39,2.39,2.41,2.36,162497.0,162497.0
2022-05-27,2.39,2.39,2.41,2.36,149797.0,149797.0
2022-05-30,2.4,2.45,2.45,2.38,261450.0,261450.0
2022-05-31,2.46,2.44,2.46,2.4,192424.0,192424.0
2022-06-01,2.44,2.42,2.46,2.4,209957.0,209957.0
2022-06-02,2.43,2.43,2.44,2.39,168545.0,168545.0
2022-06-06,2.43,2.44,2.45,2.4,224511.0,224511.0
2022-06-07,2.44,2.39,2.44,2.38,215423.0,215423.0
2022-06-08,2.39,2.37,2.4,2.33,223109.0,223109.0
2022-06-09,2.37,2.36,2.4,2.34,170874.0,170874.0
2022-06-10,2.35,2.36,2.38,2.33,165276.0,165276.0
2022-06-13,2.36,2.36,2.37,2.32,184954.0,184954.0
2022-06-14,2.35,2.36,2.36,2.3,171564.0,171564.0
2022-06-15,2.36,2.37,2.4,2.35,201590.0,201590.0
2022-06-16,2.39,2.37,2.39,2.36,150043.0,150043.0
2022-06-17,2.35,2.35,2.36,2.32,161066.0,161066.0
