date,open,close,high,low,volume,volume.1
2022-03-28,17.263860788102935,17.567090193046198,17.769243129675036,17.08192314513698,31984.0,31984.0
2022-03-29,17.57719783987764,17.33461431592303,17.728812542349267,17.33461431592303,34800.0,34800.0
2022-03-30,17.567090193046198,17.63784372086629,17.718704895517828,17.354829609585916,27104.0,27104.0
2022-03-31,17.769243129675036,18.294840764910024,18.507101348370306,17.536767252551872,77531.0,77531.0
2022-04-01,18.123010768775508,18.507101348370306,18.678931344504814,18.102795475112625,66232.0,66232.0
2022-04-06,18.517208995201745,18.557639582527518,18.759792519156356,18.304948411741464,60740.0,60740.0
2022-04-07,18.749684872324917,18.0017190067982,18.759792519156356,18.0017190067982,47804.0,47804.0
2022-04-08,18.011826653629647,17.314399022260147,18.193764296595603,17.08192314513698,60655.0,60655.0
2022-04-11,17.1829996134514,16.495679628913347,17.27396843493438,16.192450223970084,53348.0,53348.0
2022-04-12,16.32384963277883,16.70794021237363,16.758478446530837,16.26320375179018,31869.0,31869.0
2022-04-13,16.677617271879303,16.1722349303072,16.697832565542186,16.15201963664432,32588.0,32588.0
2022-04-14,17.092030791968423,18.08258018144974,19.2045289797398,16.990954323654,152400.0,152400.0
2022-04-15,17.516551958888986,17.253753141271496,17.97139606630388,16.950523736328236,101735.0,101735.0
2022-04-18,17.051600204642657,17.43569078423745,17.506444312057546,16.596756097227768,74478.0,74478.0
2022-04-19,17.314399022260147,16.889877855339584,17.63784372086629,16.8696625616767,63105.0,63105.0
2022-04-20,17.092030791968423,16.920200795833907,17.47612137156322,16.899985502171024,62955.0,62955.0
2022-04-21,16.788801387025163,16.11158904931855,17.001061970485445,16.06105081516134,52576.0,52576.0
2022-04-22,16.06105081516134,15.585991414083566,16.131804342981436,15.40405377111761,48430.0,48430.0
2022-04-25,15.222116128151654,13.948552627389962,15.262546715477422,13.807045571749772,87122.0,87122.0
2022-04-26,14.150705564018802,13.34209381750344,14.25178203233322,13.261232642851905,58542.0,58542.0
2022-04-27,13.210694408694696,13.736292043929678,13.827260865412658,12.695204420291152,60962.0,60962.0
2022-04-28,13.54424675413228,12.958003237908644,13.695861456603913,12.826603829099898,49544.0,49544.0
2022-04-29,13.220802055526136,13.796937924918332,13.898014393232751,13.07929499988595,56326.0,56326.0
2022-05-05,13.796937924918332,13.988983214715727,14.211351445007454,13.584677341458049,44016.0,44016.0
2022-05-06,13.716076750266796,14.090059683030148,14.504473203119272,13.48360087314363,68970.0,68970.0
2022-05-09,14.211351445007454,14.14059791718736,14.6560879055909,14.03952144887294,45849.0,45849.0
2022-05-10,13.958660274221405,14.40339673480485,14.433719675299177,13.918229686895636,38809.0,38809.0
2022-05-11,14.29221261965899,14.3427508538162,14.787487314399648,14.24167438550178,51871.0,51871.0
2022-05-12,14.150705564018802,14.555011437276482,14.686410846085227,14.150705564018802,35826.0,35826.0
2022-05-13,14.625764965096575,14.565119084107923,14.807702608062533,14.423612028467735,34967.0,34967.0
2022-05-16,14.762452185452004,14.450072651152336,14.883373295503487,14.33922830027181,36236.0,36236.0
2022-05-17,14.460149410323291,14.51053320617808,14.581070520374778,14.23846070856224,39353.0,39353.0
2022-05-18,14.812835981306788,14.520609965349037,15.004294405554973,14.419842373639469,42048.0,42048.0
2022-05-19,14.298921263587982,14.490379687836166,14.490379687836166,14.137693116852668,40918.0,40918.0
2022-05-20,14.581070520374778,14.681838112084348,14.722145148768176,14.43999589198138,34406.0,34406.0
2022-05-23,14.893450054674444,14.933757091358274,15.074831719751671,14.661684593742434,35102.0,35102.0
2022-05-24,14.94383385052923,14.147769876023624,15.215906348145069,14.147769876023624,50029.0,50029.0
2022-05-25,14.359381818613723,14.701991630426262,14.752375426281048,14.178000153536498,40161.0,40161.0
2022-05-26,14.722145148768176,14.84306625881966,15.195752829803157,14.40976561446851,58926.0,58926.0
2022-05-27,14.832989499648704,14.762452185452004,14.994217646384016,14.621377557058606,37475.0,37475.0
2022-05-30,14.802759222135832,15.074831719751671,15.094985238093583,14.691914871255303,42776.0,42776.0
