date,open,close,high,low,volume,volume.1
2022-06-06,71.109467553512,77.1275740706724,89.04402379121882,66.61834328697441,117725.0,117725.0
2022-06-07,70.36094684242241,71.81307702193622,77.8461539533184,67.366863998064,99762.0,99762.0
2022-06-08,68.8639054202432,68.16029595181898,72.56159773302583,66.67822494386157,74264.0,74264.0
2022-06-09,66.46863914475648,62.17213026310218,66.46863914475648,61.97751487821888,67595.0,67595.0
2022-06-10,60.77988174047552,64.07337286926976,66.13929003187707,60.77988174047552,57983.0,57983.0
2022-06-13,63.19011843018404,62.890710145748194,65.04644979368625,61.67810659378305,46722.0,46722.0
2022-06-14,61.79786990755738,61.48349120889975,62.1272190204368,59.41757404629245,40953.0,40953.0
2022-06-15,62.411656890650846,61.67810659378305,65.03147937946444,61.45355038045616,53809.0,53809.0
2022-06-16,61.07929002491136,60.85473381158448,62.21704150576756,60.54035511292685,38238.0,38238.0
2022-06-17,59.881656887168006,61.1990533386857,61.52840245156513,59.37266280362707,33882.0,33882.0
2022-06-20,61.16911251024212,61.25893499557287,62.63621310397774,61.16911251024212,33248.0,33248.0
2022-06-21,60.79485215469732,65.42071014923106,67.14230778473713,60.37568055648714,65365.0,65365.0
2022-06-22,64.10331369771335,66.12431961765527,69.44775157489309,63.33982257240196,72607.0,72607.0
2022-06-23,66.6333137011962,68.90881666290858,69.89686400154685,65.28597642123492,58716.0,58716.0
2022-06-24,70.25615394286986,69.70224861666357,74.88201193740359,68.1153847091536,68348.0,68348.0
2022-06-27,69.16331370467906,68.74414210646887,70.24118352864807,66.85786991452308,41755.0,41755.0
2022-06-28,69.31301784689695,67.62136103983447,70.21124270020448,65.83988174744121,43638.0,43638.0
2022-06-29,67.74112435360881,62.57633144709056,67.9357397384921,62.57633144709056,36282.0,36282.0
2022-06-30,61.93260363555351,64.53745571014531,64.68715985236324,61.93260363555351,29215.0,29215.0
2022-07-01,64.22307701148769,68.56449713580736,71.8579882646016,63.474556300398085,46658.0,46658.0
2022-07-04,68.56449713580736,66.51355038742186,68.56449713580736,65.92970423277197,24346.0,24346.0
2022-07-05,67.33692316962042,66.45366873053469,69.43278116067131,66.34887583098215,30779.0,30779.0
2022-07-06,65.25603559279133,66.6333137011962,67.66627228249985,63.474556300398085,20847.0,20847.0
2022-07-07,66.61834328697441,68.56449713580736,69.238165775788,65.28597642123492,34750.0,34750.0
2022-07-08,68.38485216514586,69.31301784689695,71.64840246549652,67.74112435360881,37735.0,37735.0
2022-07-11,69.08846163357008,64.98656813679906,69.13337287623546,64.67218943814144,26378.0,26378.0
