date,open,close,high,low,volume,volume.1
2024-05-13,70.3,69.41,77.7,68.1,107296.0,107296.0
2024-05-14,73.0,83.8,94.8,72.1,106434.0,106434.0
2024-05-15,86.0,87.0,96.66,84.9,94027.0,94027.0
2024-05-16,80.06,88.7,92.0,77.01,86043.0,86043.0
2024-05-17,86.0,83.44,94.59,83.05,81138.0,81138.0
2024-05-20,83.0,100.13,100.13,80.51,79221.0,79221.0
2024-05-21,100.06,113.08,118.86,98.02,89817.0,89817.0
2024-05-22,109.01,135.7,135.7,109.01,79762.0,79762.0
2024-05-23,137.0,137.7,155.0,129.9,89818.0,89818.0
2024-05-24,136.0,128.5,142.0,127.02,68553.0,68553.0
2024-05-27,129.0,125.58,137.0,122.9,66570.0,66570.0
2024-05-28,120.0,117.72,122.98,114.5,63767.0,63767.0
2024-05-29,119.79,115.4,122.47,113.51,56859.0,56859.0
2024-05-30,112.01,109.04,116.98,108.88,52294.0,52294.0
2024-05-31,109.04,112.71,118.96,108.89,58631.0,58631.0
2024-06-03,112.8,119.6,119.79,110.0,52696.0,52696.0
2024-06-04,116.9,114.64,122.0,114.56,50819.0,50819.0
2024-06-05,110.46,102.1,111.44,100.99,56194.0,56194.0
2024-06-06,102.58,95.4,102.89,95.32,51260.0,51260.0
2024-06-07,95.48,93.7,96.8,93.0,34200.0,34200.0
2024-06-11,92.15,95.45,95.6,91.09,31695.0,31695.0
2024-06-12,95.64,96.53,99.88,94.61,43193.0,43193.0
2024-06-13,94.79,98.69,98.8,93.89,48059.0,48059.0
2024-06-14,97.08,94.68,97.28,93.39,40633.0,40633.0
2024-06-17,94.0,93.59,94.68,90.8,29220.0,29220.0
2024-06-18,93.2,96.49,97.29,92.79,35554.0,35554.0
2024-06-19,95.5,88.6,95.55,88.6,42171.0,42171.0
2024-06-20,88.0,87.05,90.78,86.78,30278.0,30278.0
2024-06-21,86.31,85.65,87.36,84.6,22483.0,22483.0
2024-06-24,84.0,81.7,85.95,81.07,22912.0,22912.0
2024-06-25,82.4,84.09,86.93,81.59,29556.0,29556.0
2024-06-26,82.0,84.29,84.51,79.58,24757.0,24757.0
2024-06-27,83.8,82.2,86.39,82.1,25817.0,25817.0
2024-06-28,81.0,83.27,84.98,81.0,22452.0,22452.0
2024-07-01,82.57,83.5,83.56,79.15,21389.0,21389.0
2024-07-02,82.93,81.4,83.54,80.58,17767.0,17767.0
2024-07-03,82.15,81.79,83.89,81.01,21512.0,21512.0
2024-07-04,82.98,87.11,89.0,82.96,57965.0,57965.0
