date,open,close,high,low,volume,volume.1
2022-03-28,36.90316377039533,36.5211642543847,37.58674185167752,36.189427832586,56107.0,56107.0
2022-03-29,36.53121687322709,36.1190595006893,37.04390043418872,35.33495523098327,53291.0,53291.0
2022-03-30,36.61163782396617,37.89837303579145,38.48142492864978,35.636533796254824,77018.0,77018.0
2022-03-31,37.38568947482981,36.80263758197148,37.76768899084044,36.78253234428672,47951.0,47951.0
2022-04-01,35.1841659483475,36.440743303645625,37.49626828209605,34.772008575809714,79028.0,79028.0
2022-04-06,36.440743303645625,34.59106143664678,36.57142734859663,34.19900930179377,115638.0,115638.0
2022-04-07,34.7820611946521,34.21911453947854,35.65663903393959,34.02811478147322,59107.0,59107.0
2022-04-08,34.12864096989708,34.04822001915799,34.7820611946521,33.374694556718204,55923.0,55923.0
2022-04-11,33.535536458196354,32.138222439104844,34.02811478147322,31.9673279187843,53058.0,53058.0
2022-04-12,32.168380295632,32.369432672479704,32.851958376914176,31.9673279187843,55162.0,55162.0
2022-04-13,32.30911695942539,31.243539362132577,32.30911695942539,31.062592222969645,42117.0,42117.0
2022-04-14,31.32396031287166,33.24401051176719,33.92758859304937,30.670540088116635,101389.0,101389.0
2022-04-15,32.68106385659363,32.02764363183861,33.05301075376188,31.7662755419366,61071.0,61071.0
2022-04-18,31.65569673467036,33.5053786016692,34.04822001915799,31.26364459981735,70091.0,70091.0
2022-04-19,33.46516812629966,33.13343170450096,33.58579955240828,32.68106385659363,57608.0,57608.0
2022-04-20,33.565694314723515,33.19374741755527,33.676273121989745,32.78159004501748,53706.0,53706.0
2022-04-21,33.05301075376188,32.22869600868631,34.41011429748385,31.94722268109953,66562.0,66562.0
2022-04-22,32.138222439104844,30.861539846121943,32.49006409858832,30.7610136576981,53004.0,53004.0
2022-04-25,30.157856527155,28.44891132394955,30.7610136576981,28.24785894710185,67710.0,67710.0
2022-04-26,28.98170012259596,28.278016803629,29.504436302399974,27.835701574564062,56774.0,56774.0
2022-04-27,28.12722752099323,30.07743557641592,30.44938247358416,27.152123493281884,82781.0,82781.0
2022-04-28,29.986962006834453,31.454644357822666,31.454644357822666,29.534594158927128,94621.0,94621.0
2022-04-29,33.05301075376188,31.9673279187843,33.05301075376188,30.157856527155,107565.0,107565.0
2022-05-05,31.665749353512748,32.58053766816978,33.153536942185724,31.354118169398813,56921.0,56921.0
2022-05-06,31.82659125499091,31.98743315646907,32.851958376914176,31.374223407083583,51441.0,51441.0
2022-05-09,31.9673279187843,32.62074814353932,33.535536458196354,31.504907452034587,61428.0,61428.0
2022-05-10,32.25885386521347,33.85722026115268,34.530745723592474,32.047748869523375,115161.0,115161.0
2022-05-11,33.97785168726129,35.28469213677135,36.018533312265454,33.676273121989745,102752.0,102752.0
2022-05-12,34.94290309613026,35.23442904255942,35.93811236152637,34.5810088178044,60286.0,60286.0
2022-05-13,35.23442904255942,35.1841659483475,35.83758617310252,34.88258738307595,47918.0,47918.0
2022-05-16,35.23442904255942,35.88784926731445,36.08890164416215,35.1841659483475,46041.0,46041.0
2022-05-17,35.70690212815152,37.24495281103642,37.446005187884126,35.47569189477666,54452.0,54452.0
2022-05-18,37.69732065894375,38.29042517064447,39.03431896498095,37.10421614724303,76562.0,76562.0
2022-05-19,37.37563685598743,38.4010039779107,38.8031087316061,37.29521590524835,41353.0,41353.0
2022-05-20,38.30047778948685,39.8083706158446,40.53215917249632,38.199951601063,65500.0,65500.0
2022-05-23,39.82847585352936,40.21047536954,40.43163298407247,38.85337182581802,59092.0,59092.0
2022-05-24,40.190370131855225,38.8734770635028,40.6125801232354,38.8634244446604,51781.0,51781.0
