date,open,close,high,low,volume,volume.1
2022-03-28,17.509933895601012,17.770230225667124,17.910389788010416,17.289683154775844,19873.0,19873.0
2022-03-29,17.66010485525454,16.89923865967668,17.870344198769477,16.83917027581527,37880.0,37880.0
2022-03-30,17.029386824709736,17.069432413950675,17.179557784363258,16.869204467745977,19867.0,19867.0
2022-03-31,16.969318440848323,17.43985411442937,17.6200592660136,16.79912468657433,27887.0,27887.0
2022-04-01,17.37978573056796,17.209591976293964,17.610047868703365,17.149523592432555,19815.0,19815.0
2022-04-06,17.179557784363258,18.06056074766394,18.28081148848911,17.05942101664044,40687.0,40687.0
2022-04-07,18.04053795304347,17.149523592432555,18.04053795304347,17.13951219512232,28065.0,28065.0
2022-04-08,17.129500797812085,16.55885115112869,17.189569181673495,16.418691588785396,27329.0,27329.0
2022-04-11,16.418691588785396,15.99821290175553,16.53882835650822,15.868064736722474,21329.0,21329.0
2022-04-12,16.108338272168115,16.35862320492399,16.388657396854697,15.767950763620124,16653.0,16653.0
2022-04-13,16.178418053339758,15.91812172327365,16.248497834511404,15.868064736722474,16100.0,16100.0
2022-04-14,16.03825849099647,15.85805333941224,16.198440847960228,15.828019147481534,13057.0,13057.0
2022-04-15,15.888087531342943,15.387517665831194,15.958167312514588,15.197301116936728,26714.0,26714.0
2022-04-18,15.357483473900489,15.51766583086425,15.6177798039666,14.89695919762968,16073.0,16073.0
2022-04-19,15.507654433554016,15.567722817415426,15.77796216093036,15.4175518577619,11738.0,11738.0
2022-04-20,15.637802598587069,15.427563255072137,15.968178709824825,15.367494871210724,15589.0,15589.0
2022-04-21,15.367494871210724,14.79684522452733,15.49764303624378,14.726765443355683,21631.0,21631.0
2022-04-22,14.786833827217094,14.486491907910043,14.91698199225015,14.4164121267384,14757.0,14757.0
2022-04-25,14.31629815363605,13.07488488716691,14.31629815363605,13.024827900615737,28589.0,28589.0
2022-04-26,13.185010257579494,12.59433781627563,13.345192614543254,12.584326418965396,20816.0,20816.0
2022-04-27,12.043710964212703,12.8145885571008,12.83461135172127,11.963619785730824,26933.0,26933.0
2022-04-28,12.794565762480328,12.273973102348108,12.794565762480328,12.063733758833177,20297.0,20297.0
2022-04-29,12.47420104855281,13.034839297925968,13.225055846820435,12.293995896968578,24411.0,24411.0
2022-05-05,13.024827900615737,13.15497606564879,13.33518121723302,12.83461135172127,14177.0,14177.0
2022-05-06,12.93472532482362,13.0148165033055,13.385238203784194,12.784554365170091,15921.0,15921.0
2022-05-09,13.07488488716691,13.225055846820435,13.35520401185349,12.8145885571008,9936.0,9936.0
2022-05-10,13.044850695236205,13.4152723957149,13.4152723957149,12.914702530203147,14089.0,14089.0
2022-05-11,13.4152723957149,13.205033052199964,13.69559152040148,13.185010257579494,18466.0,18466.0
2022-05-12,13.084896284477145,13.39524960109443,13.51538636881725,13.084896284477145,16036.0,16036.0
2022-05-13,13.405260998404666,13.405260998404666,13.605488944609364,13.195021654889729,11434.0,11434.0
2022-05-16,13.45531798495584,13.565443355368425,13.785694096193597,13.31515842261255,21660.0,21660.0
2022-05-17,13.8157282881243,13.31515842261255,13.8157282881243,13.15497606564879,15414.0,15414.0
2022-05-18,13.385238203784194,13.545420560747951,13.77568269888336,13.31515842261255,17131.0,17131.0
2022-05-19,13.325169819922785,13.585466149988894,13.59547754729913,13.225055846820435,10382.0,10382.0
2022-05-20,13.665557328470776,13.785694096193597,13.83575108274477,13.555431958058188,11514.0,11514.0
2022-05-23,13.795705493503828,14.03597902894947,14.045990426259705,13.715614315021948,12666.0,12666.0
2022-05-24,14.015956234329,13.325169819922785,14.015956234329,13.245078641440903,16574.0,16574.0
2022-05-25,13.325169819922785,13.625511739229834,13.705602917711714,13.285124230681843,13920.0,13920.0
2022-05-26,13.685580123091244,13.665557328470776,13.89581946660618,13.33518121723302,12507.0,12507.0
2022-05-27,13.685580123091244,13.805716890814065,13.885808069295944,13.525397766127483,16619.0,16619.0
2022-05-30,13.805716890814065,13.885808069295944,13.89581946660618,13.665557328470776,12948.0,12948.0
2022-05-31,13.885808069295944,13.955887850467589,14.015956234329,13.635523136540067,12918.0,12918.0
2022-06-01,13.905830863916416,14.09604741281088,14.23620697515417,13.905830863916416,16284.0,16284.0
2022-06-02,14.03597902894947,14.356343742876987,14.356343742876987,13.795705493503828,17964.0,17964.0
2022-06-06,14.25622976977464,14.6166400729431,14.75679963528639,14.25622976977464,22082.0,22082.0
2022-06-07,14.806856621837564,14.406400729428166,14.866925005698974,14.226195577843937,15102.0,15102.0
2022-06-08,14.406400729428166,14.526537497150985,14.77682242990686,14.166127193982526,17636.0,17636.0
2022-06-09,14.59,14.07,14.59,14.0,17564.0,17564.0
2022-06-10,14.17,14.2,14.4,13.85,14749.0,14749.0
