date,open,close,high,low,volume,volume.1
2022-03-28,112.2,114.88,114.92,111.18,15342.0,15342.0
2022-03-29,115.48,114.26,116.5,112.88,13045.0,13045.0
2022-03-30,114.14,115.24,117.25,113.61,9315.0,9315.0
2022-03-31,115.35,112.9,115.6,112.14,9688.0,9688.0
2022-04-01,112.45,113.35,114.49,111.01,14049.0,14049.0
2022-04-06,112.5,108.77,113.03,106.0,27341.0,27341.0
2022-04-07,108.3,108.4,111.0,105.2,12417.0,12417.0
2022-04-08,110.0,115.3,116.79,108.88,36329.0,36329.0
2022-04-11,115.31,112.16,115.55,112.04,20695.0,20695.0
2022-04-12,112.21,113.01,114.2,108.08,18054.0,18054.0
2022-04-13,112.25,109.1,113.92,109.1,17091.0,17091.0
2022-04-14,108.99,108.8,111.35,107.14,19486.0,19486.0
2022-04-15,107.72,106.0,109.96,103.62,22663.0,22663.0
2022-04-18,105.11,109.2,110.29,104.01,19786.0,19786.0
2022-04-19,110.3,106.75,111.98,106.5,18155.0,18155.0
2022-04-20,107.7,102.23,107.7,101.7,19374.0,19374.0
2022-04-21,101.23,104.13,107.39,101.23,23823.0,23823.0
2022-04-22,105.69,101.77,105.69,101.35,18119.0,18119.0
2022-04-25,101.7,95.7,101.7,95.55,24879.0,24879.0
2022-04-26,95.7,97.72,99.5,95.02,20930.0,20930.0
2022-04-27,95.75,100.8,102.0,92.82,35843.0,35843.0
2022-04-28,99.7,103.0,104.49,98.66,40732.0,40732.0
2022-04-29,108.66,108.5,112.98,105.61,46422.0,46422.0
2022-05-05,108.6,106.0,109.0,104.6,32592.0,32592.0
2022-05-06,104.01,102.2,105.78,100.6,22191.0,22191.0
2022-05-09,100.77,103.65,104.36,100.77,21859.0,21859.0
2022-05-10,102.88,103.46,107.55,102.51,19192.0,19192.0
2022-05-11,103.46,104.0,107.97,101.33,33868.0,33868.0
2022-05-12,103.97,104.98,105.44,102.11,22985.0,22985.0
2022-05-13,106.7,103.6,106.7,102.3,18431.0,18431.0
2022-05-16,104.53,102.26,106.03,102.0,18715.0,18715.0
2022-05-17,102.77,104.99,105.5,101.67,18693.0,18693.0
2022-05-18,105.0,105.1,106.86,104.06,16570.0,16570.0
2022-05-19,104.1,105.87,107.84,103.88,21512.0,21512.0
2022-05-20,105.9,104.8,106.99,103.5,20104.0,20104.0
2022-05-23,105.5,105.96,106.79,104.73,20213.0,20213.0
2022-05-24,105.61,103.05,109.99,102.51,20133.0,20133.0
2022-05-25,102.99,101.42,104.08,101.23,14523.0,14523.0
2022-05-26,102.0,103.21,103.9,97.3,19473.0,19473.0
2022-05-27,103.31,103.0,104.0,102.2,14578.0,14578.0
2022-05-30,102.5,102.08,103.78,98.6,20170.0,20170.0
2022-05-31,102.0,107.73,107.73,100.53,46721.0,46721.0
2022-06-01,107.06,105.34,107.6,102.58,33858.0,33858.0
2022-06-02,105.33,108.17,108.51,103.33,37384.0,37384.0
2022-06-06,110.0,111.7,114.2,108.1,47826.0,47826.0
2022-06-07,111.6,107.65,111.6,107.24,23145.0,23145.0
2022-06-08,108.0,106.2,108.48,104.52,21512.0,21512.0
2022-06-09,107.12,103.98,107.26,101.57,24426.0,24426.0
2022-06-10,103.0,106.88,107.5,101.89,37779.0,37779.0
2022-06-13,106.0,102.9,106.96,102.01,30697.0,30697.0
2022-06-14,102.0,100.5,103.37,99.18,23633.0,23633.0
2022-06-15,100.51,103.04,105.96,100.5,25890.0,25890.0
2022-06-16,104.45,107.27,108.82,103.98,31676.0,31676.0
2022-06-17,106.9,106.2,107.2,103.5,19112.0,19112.0
2022-06-20,106.19,100.0,106.68,99.5,51572.0,51572.0
2022-06-21,100.1,94.91,100.99,93.68,57966.0,57966.0
2022-06-22,96.8,93.9,99.0,93.81,37440.0,37440.0
2022-06-23,94.5,91.71,94.5,89.76,49245.0,49245.0
2022-06-24,91.75,94.22,95.1,89.88,37708.0,37708.0
2022-06-27,94.91,94.16,95.7,93.25,32719.0,32719.0
2022-06-28,94.92,97.84,98.18,92.0,32303.0,32303.0
2022-06-29,98.0,97.3,101.53,97.2,24563.0,24563.0
2022-06-30,96.71,101.0,101.9,96.7,27709.0,27709.0
2022-07-01,101.26,97.18,101.5,97.18,28544.0,28544.0
2022-07-04,96.66,92.73,96.66,91.45,39781.0,39781.0
2022-07-05,92.75,91.8,93.75,91.3,22083.0,22083.0
2022-07-06,92.6,93.59,94.49,90.86,29227.0,29227.0
2022-07-07,93.44,90.64,94.2,90.64,21688.0,21688.0
2022-07-08,93.35,93.43,95.27,90.5,30870.0,30870.0
2022-07-11,92.78,90.14,92.8,89.82,26788.0,26788.0
2022-07-12,90.0,84.06,90.96,83.3,39115.0,39115.0
2022-07-13,84.71,83.11,86.36,82.5,23256.0,23256.0
2022-07-14,83.29,83.35,85.4,82.35,20976.0,20976.0
2022-07-15,82.84,83.04,86.1,82.55,18425.0,18425.0
2022-07-18,83.04,81.81,84.0,81.16,19301.0,19301.0
2022-07-19,81.53,81.99,82.86,80.53,21313.0,21313.0
2022-07-20,82.33,85.94,88.3,82.3,36878.0,36878.0
2022-07-21,85.46,87.82,89.15,84.52,27112.0,27112.0
2022-07-22,93.0,87.0,94.0,84.55,40600.0,40600.0
2022-07-25,85.2,84.8,86.77,83.8,23569.0,23569.0
2022-07-26,84.35,85.63,86.25,83.5,15385.0,15385.0
2022-07-27,85.18,85.4,86.7,84.11,11583.0,11583.0
2022-07-28,86.3,86.29,87.29,85.2,14715.0,14715.0
2022-07-29,86.27,84.49,86.57,84.11,14731.0,14731.0
2022-08-01,83.0,85.78,85.98,81.36,22211.0,22211.0
2022-08-02,84.63,88.76,89.44,84.63,27427.0,27427.0
2022-08-03,88.77,91.67,94.0,88.77,34225.0,34225.0
2022-08-04,93.0,93.77,94.8,90.24,25877.0,25877.0
2022-08-05,93.88,101.19,102.9,92.26,52828.0,52828.0
2022-08-08,100.5,95.61,101.5,95.17,34161.0,34161.0
2022-08-09,95.13,96.04,96.89,94.2,26734.0,26734.0
