date,open,close,high,low,volume,volume.1
2024-11-22,205.0,206.99,240.0,205.0,100520.0,100520.0
2024-11-25,180.44,169.0,192.5,166.01,70082.0,70082.0
2024-11-26,163.88,171.73,194.88,159.0,76363.0,76363.0
2024-11-27,159.81,150.0,159.88,146.6,62836.0,62836.0
2024-11-28,148.48,140.04,151.75,139.79,50179.0,50179.0
2024-11-29,139.98,134.43,139.98,132.5,39051.0,39051.0
2024-12-02,134.0,134.83,136.57,133.3,29631.0,29631.0
2024-12-03,133.9,133.44,137.55,133.04,26441.0,26441.0
2024-12-04,133.4,128.06,133.46,127.88,27706.0,27706.0
2024-12-05,127.87,131.03,131.35,126.73,23078.0,23078.0
2024-12-06,129.72,129.63,130.83,127.3,20805.0,20805.0
2024-12-09,129.91,137.25,137.25,128.64,33856.0,33856.0
2024-12-10,142.15,134.84,143.0,133.86,32617.0,32617.0
2024-12-11,132.0,130.05,132.95,129.6,22015.0,22015.0
2024-12-12,129.11,129.21,130.8,128.38,14044.0,14044.0
2024-12-13,129.0,125.14,129.0,125.11,17164.0,17164.0
2024-12-16,125.38,127.88,131.47,122.34,21837.0,21837.0
2024-12-17,126.09,124.05,126.86,123.84,14060.0,14060.0
2024-12-18,123.75,123.53,125.1,123.0,9753.0,9753.0
2024-12-19,121.8,123.56,125.0,121.18,10599.0,10599.0
2024-12-20,123.0,126.08,127.38,122.55,13387.0,13387.0
2024-12-23,126.18,121.62,126.8,121.61,11796.0,11796.0
2024-12-24,121.75,126.99,127.87,121.63,15908.0,15908.0
2024-12-25,126.36,124.14,126.36,123.52,9773.0,9773.0
2024-12-26,124.14,131.3,132.2,123.12,22531.0,22531.0
2024-12-27,130.56,128.7,134.77,128.7,20514.0,20514.0
2024-12-30,127.27,125.0,128.79,124.93,11138.0,11138.0
2024-12-31,125.08,131.8,133.5,123.18,28509.0,28509.0
2025-01-02,131.0,128.3,138.38,126.91,28882.0,28882.0
2025-01-03,125.6,118.51,127.0,118.49,22156.0,22156.0
2025-01-06,116.5,113.5,116.5,112.88,13711.0,13711.0
2025-01-07,113.01,116.18,116.25,113.01,10661.0,10661.0
2025-01-08,115.0,116.65,118.49,113.7,13883.0,13883.0
2025-01-09,115.07,120.53,121.92,115.07,18470.0,18470.0
2025-01-10,120.01,115.23,120.49,115.11,13581.0,13581.0
2025-01-13,113.6,115.5,116.88,112.8,8540.0,8540.0
2025-01-14,115.6,124.48,125.0,114.88,20992.0,20992.0
2025-01-15,123.62,121.92,124.88,121.48,13472.0,13472.0
2025-01-16,122.79,123.65,126.91,122.42,15406.0,15406.0
2025-01-17,122.5,121.43,123.8,121.2,10716.0,10716.0
2025-01-20,122.8,124.7,125.55,122.0,10893.0,10893.0
2025-01-21,124.6,124.72,125.95,122.68,10277.0,10277.0
2025-01-22,123.18,122.82,124.6,122.07,8360.0,8360.0
2025-01-23,124.01,121.98,126.66,121.97,15508.0,15508.0
2025-01-24,122.59,124.9,126.49,122.59,14920.0,14920.0
2025-01-27,124.96,119.8,124.96,119.77,12671.0,12671.0
2025-02-05,119.98,119.8,120.66,117.66,8468.0,8468.0
2025-02-06,119.36,124.45,124.6,118.67,12999.0,12999.0
2025-02-07,123.7,125.87,127.6,123.64,16803.0,16803.0
2025-02-10,125.97,125.9,126.62,124.89,11391.0,11391.0
2025-02-11,125.31,124.98,126.3,124.32,9531.0,9531.0
2025-02-12,124.89,125.5,125.55,122.93,12735.0,12735.0
2025-02-13,124.96,121.72,125.25,121.53,12254.0,12254.0
2025-02-14,121.1,126.5,127.68,121.01,21184.0,21184.0
2025-02-17,128.26,127.15,128.8,125.01,15301.0,15301.0
2025-02-18,126.1,130.2,136.2,126.1,33841.0,33841.0
2025-02-19,130.51,131.55,132.61,128.9,20752.0,20752.0
2025-02-20,130.86,127.8,130.86,127.28,17498.0,17498.0
2025-02-21,126.79,127.77,128.35,126.68,14125.0,14125.0
2025-02-24,127.1,127.0,128.59,125.7,10201.0,10201.0
2025-02-25,125.73,126.34,128.59,125.33,10338.0,10338.0
2025-02-26,126.4,126.68,128.4,126.09,10158.0,10158.0
2025-02-27,126.92,128.98,131.36,126.8,19890.0,19890.0
2025-02-28,129.13,129.18,134.82,126.1,25385.0,25385.0
2025-03-03,131.0,146.94,151.38,130.4,48023.0,48023.0
2025-03-04,141.0,138.63,141.89,137.17,27715.0,27715.0
2025-03-05,137.5,140.2,144.84,136.5,26626.0,26626.0
2025-03-06,141.06,140.13,141.99,138.0,20253.0,20253.0
2025-03-07,139.0,135.7,139.49,134.81,20214.0,20214.0
2025-03-10,135.05,136.95,136.95,135.04,9405.0,9405.0
2025-03-11,135.06,135.82,135.92,133.33,12190.0,12190.0
2025-03-12,136.12,135.08,137.9,135.0,11668.0,11668.0
2025-03-13,134.0,133.88,135.85,132.88,11472.0,11472.0
2025-03-14,133.9,136.15,137.4,133.0,13351.0,13351.0
2025-03-17,135.85,138.49,140.08,135.42,12326.0,12326.0
2025-03-18,138.88,137.7,140.2,136.88,10322.0,10322.0
2025-03-19,137.77,134.8,137.77,134.71,9791.0,9791.0
2025-03-20,134.08,133.6,135.55,133.6,6667.0,6667.0
2025-03-21,133.02,128.32,134.37,128.3,11502.0,11502.0
2025-03-24,128.32,126.97,129.49,124.5,7304.0,7304.0
2025-03-25,127.59,128.6,129.0,126.86,5987.0,5987.0
2025-03-26,128.17,127.9,129.18,127.62,4183.0,4183.0
2025-03-27,127.88,124.5,127.88,124.5,7192.0,7192.0
2025-03-28,124.55,120.5,124.94,120.46,10009.0,10009.0
2025-03-31,120.2,121.63,121.7,118.4,5922.0,5922.0
2025-04-01,121.7,122.2,123.13,121.0,5707.0,5707.0
2025-04-02,122.2,121.9,123.34,121.71,4259.0,4259.0
2025-04-03,120.43,120.7,122.25,119.33,5232.0,5232.0
2025-04-07,113.0,96.86,113.9,96.56,14955.0,14955.0
2025-04-08,97.98,98.37,102.08,96.0,10460.0,10460.0
2025-04-09,96.66,99.99,100.68,90.21,11072.0,11072.0
2025-04-10,102.95,103.3,105.28,102.47,10729.0,10729.0
2025-04-11,101.8,103.85,105.35,101.52,6981.0,6981.0
2025-04-14,105.79,105.36,106.79,104.8,5866.0,5866.0
2025-04-15,105.3,106.3,108.58,105.0,7367.0,7367.0
2025-04-16,106.0,107.01,108.3,105.05,7212.0,7212.0
2025-04-17,106.78,108.3,109.53,106.07,7406.0,7406.0
2025-04-18,107.5,106.47,108.28,104.18,7107.0,7107.0
