date,open,close,high,low,volume,volume.1
2022-03-28,3.33,3.38,3.41,3.29,174593.0,174593.0
2022-03-29,3.36,3.29,3.39,3.27,202818.0,202818.0
2022-03-30,3.32,3.28,3.32,3.24,194193.0,194193.0
2022-03-31,3.28,3.3,3.33,3.22,188407.0,188407.0
2022-04-01,3.28,3.24,3.29,3.22,178353.0,178353.0
2022-04-06,3.23,3.33,3.35,3.22,215989.0,215989.0
2022-04-07,3.31,3.21,3.35,3.2,243564.0,243564.0
2022-04-08,3.2,3.18,3.22,3.11,165911.0,165911.0
2022-04-11,3.19,3.09,3.2,3.07,203533.0,203533.0
2022-04-12,3.07,3.19,3.21,3.06,150700.0,150700.0
2022-04-13,3.18,3.11,3.19,3.11,139389.0,139389.0
2022-04-14,3.12,3.11,3.15,3.09,140344.0,140344.0
2022-04-15,3.09,3.02,3.09,2.97,235127.0,235127.0
2022-04-18,3.0,3.03,3.03,2.95,96237.0,96237.0
2022-04-19,3.02,3.0,3.04,2.98,86508.0,86508.0
2022-04-20,3.02,2.99,3.06,2.97,131980.0,131980.0
2022-04-21,2.97,2.83,2.99,2.82,231038.0,231038.0
2022-04-22,2.81,2.77,2.83,2.75,140298.0,140298.0
2022-04-25,2.74,2.51,2.74,2.49,225534.0,225534.0
2022-04-26,2.53,2.4,2.58,2.38,164905.0,164905.0
2022-04-27,2.36,2.47,2.49,2.3,187146.0,187146.0
2022-04-28,2.46,2.42,2.5,2.37,138650.0,138650.0
2022-04-29,2.45,2.54,2.56,2.45,155473.0,155473.0
2022-05-05,2.53,2.58,2.62,2.49,137785.0,137785.0
2022-05-06,2.54,2.6,2.7,2.51,187479.0,187479.0
2022-05-09,2.56,2.64,2.7,2.55,116002.0,116002.0
2022-05-10,2.61,2.67,2.69,2.6,93763.0,93763.0
2022-05-11,2.69,2.62,2.7,2.62,133966.0,133966.0
2022-05-12,2.61,2.65,2.67,2.59,114118.0,114118.0
2022-05-13,2.67,2.65,2.68,2.62,63463.0,63463.0
2022-05-16,2.65,2.64,2.68,2.63,73513.0,73513.0
2022-05-17,2.65,2.62,2.66,2.61,82406.0,82406.0
2022-05-18,2.63,2.73,2.79,2.63,258292.0,258292.0
