date,open,close,high,low,volume,volume.1
2023-07-05,45.9616163665185,43.847382013658645,51.068462629465,43.81674093608096,239468.0,239468.0
2023-07-06,40.15002531928538,45.06281142423991,46.57443791807208,39.802759773405015,198342.0,198342.0
2023-07-07,43.408193235045246,39.44528053499876,44.14357909690954,39.40442576489519,153829.0,153829.0
2023-07-10,37.61702957286391,40.57900040537288,41.447164270073785,36.39138646975676,146023.0,146023.0
2023-07-11,41.36545472986665,41.54930119533272,45.21601681212831,40.650496253054136,191333.0,191333.0
2023-07-12,39.32271622468805,37.45361049244963,39.710836540671984,36.99399432878444,162777.0,162777.0
2023-07-13,36.52416447259336,35.97262507619514,36.92249848110319,35.23723921433085,115382.0,115382.0
2023-07-14,35.80920599578086,37.15741340919873,37.6374569579157,35.79899230325496,106196.0,106196.0
2023-07-17,37.15741340919873,37.48425157002731,38.8120315983934,36.7692930932148,111212.0,111212.0
2023-07-18,36.7692930932148,38.219637431891606,38.66903990303089,35.31894875453799,112451.0,112451.0
2023-07-19,37.790662345804094,38.41369758988357,39.56784484530948,36.39138646975676,111546.0,111546.0
2023-07-20,38.5158345151425,37.32083248961302,39.46570792005055,36.42202754733443,111131.0,111131.0
2023-07-21,36.7692930932148,35.533436297581744,37.30040510456124,35.51300891252996,69919.0,69919.0
2023-07-24,34.706127202984405,35.890915535988,36.24839477439426,33.7051853354469,56881.0,56881.0
2023-07-25,35.819419688306745,35.90112922851389,36.36074539217908,35.380230909693346,52639.0,52639.0
2023-07-26,35.645786915366564,34.69591351045852,35.95219769114336,34.47121227488887,50810.0,50810.0
2023-07-27,34.39971642720762,33.827749645757606,35.18617075170138,33.715399027972786,41174.0,41174.0
2023-07-28,33.7051853354469,33.562193640084395,34.08309195890494,33.24556917178171,40127.0,40127.0
2023-07-31,33.44984302229957,33.80732226070583,33.90945918596476,33.31706501946296,31636.0,31636.0
2023-08-01,34.307793194474584,34.81847782076924,35.05339274886477,33.05150901378975,80290.0,80290.0
2023-08-02,34.21586996174155,34.83890520582102,35.00232428623531,33.8481770308094,52002.0,52002.0
2023-08-03,34.31800688700048,33.95031395606833,34.96146951613173,33.92988657101654,45238.0,45238.0
2023-08-04,33.7051853354469,35.768351225677286,35.93177030609157,33.7051853354469,87384.0,87384.0
