date,open,close,high,low,volume,volume.1
2022-03-28,82.52596666256736,83.09380588272263,84.49763062143985,82.52596666256736,16877.0,16877.0
2022-03-29,83.59855185619399,84.37144412807201,84.98660328324024,82.87297951932891,20566.0,20566.0
2022-03-30,81.86348757238619,79.35553101670038,81.86348757238619,77.00530757772435,47347.0,47347.0
2022-03-31,78.12521270636394,75.2386966705746,78.8665583549,75.03364361885185,45484.0,45484.0
2022-04-01,74.11879154193502,75.68034939736204,77.2103606294471,72.80960667324366,40995.0,40995.0
2022-04-06,75.58570952733616,75.11251017720676,76.29550855253025,74.65508413874834,25311.0,25311.0
2022-04-07,74.923230437155,71.768568102959,75.36488316394244,71.6897015446041,31741.0,31741.0
2022-04-08,71.768568102959,68.97669193719553,72.557233686508,68.55081252207908,29708.0,29708.0
2022-04-11,67.98297330192379,66.26368232978697,69.7969041440865,65.88512284968346,27449.0,27449.0
2022-04-12,66.24790901811599,67.71482700351713,67.825240185214,65.459243434567,22624.0,22624.0
2022-04-13,67.46245401678146,65.47501674623797,67.46245401678146,65.459243434567,22055.0,22055.0
2022-04-14,65.93244278469639,66.07440258973521,66.65801512156148,65.14377720114739,18594.0,18594.0
2022-04-15,65.6958431096317,68.12493310696262,70.17546362419002,64.1973785008886,48413.0,48413.0
2022-04-18,66.42141544649678,70.96412920773902,74.11879154193502,64.97027077276661,56709.0,56709.0
2022-04-19,69.52875784567983,67.7463736268591,69.9546372607963,67.49400064012342,33766.0,33766.0
2022-04-20,66.24790901811599,68.83473213215672,69.9546372607963,66.24790901811599,38183.0,38183.0
2022-04-21,67.84101349688497,68.83473213215672,71.80011472630096,67.6675070685042,44013.0,44013.0
2022-04-22,67.036574601665,71.16918225946175,72.30486069977232,65.3803768762121,56447.0,56447.0
2022-04-25,69.81267745575747,66.64224180989049,72.39950056979819,66.24790901811599,49028.0,49028.0
2022-04-26,65.94821609636737,69.93886394912532,72.33640732311427,61.35818240011219,81638.0,81638.0
2022-04-27,66.4845086931807,68.34575947035633,70.66443628599039,64.9860440844376,55180.0,55180.0
2022-04-28,67.825240185214,61.35818240011219,68.4561726520532,61.342409088441215,58932.0,58932.0
2022-04-29,61.515915516822,64.81253765605682,66.24790901811599,61.515915516822,52291.0,52291.0
2022-05-05,63.96077882582389,67.50977395179439,69.1659716772473,63.75572577410116,47498.0,47498.0
2022-05-06,65.83780291467052,68.36153278202733,70.97990251940999,65.3015103178572,46433.0,46433.0
2022-05-09,68.15647973030458,70.01773050748022,71.57928836290723,67.46245401678146,40194.0,40194.0
2022-05-10,69.402571352312,70.60134303930647,71.24804881781665,68.80318550881475,36003.0,36003.0
2022-05-11,70.79062277935824,70.191236935861,74.923230437155,70.03350381915119,58718.0,58718.0
2022-05-12,68.96091862552456,70.14391700084805,72.24176745308839,68.96091862552456,39080.0,39080.0
2022-05-13,70.39628998758374,70.49092985760961,72.08403433637861,70.09659706583511,30885.0,30885.0
2022-05-16,70.66443628599039,68.97669193719553,71.51619511622332,68.62967908043397,25807.0,25807.0
2022-05-17,68.99246524886652,65.61697655127679,69.21329161226024,65.14377720114739,29823.0,29823.0
2022-05-18,65.93244278469639,65.459243434567,66.97348135498108,65.3015103178572,16644.0,16644.0
2022-05-19,64.70212447435996,65.58542992793484,66.4845086931807,63.89768557913997,16031.0,16031.0
2022-05-20,67.036574601665,67.87256012022694,70.44360992259666,67.036574601665,40502.0,40502.0
2022-05-23,69.93886394912532,75.88540244908478,79.29243777001646,69.92309063745434,100111.0,100111.0
2022-05-24,74.18188478861894,79.0242914716098,81.57956796230856,72.33640732311427,129178.0,129178.0
2022-05-25,76.34282848754319,76.21664199417536,78.51954549813844,74.16611147694796,78485.0,78485.0
2022-05-26,76.05890887746556,72.36795394645624,76.07468218913652,71.65815492126214,53831.0,53831.0
2022-05-27,72.98311310162447,73.78755199684444,74.6866307620903,71.57928836290723,50313.0,50313.0
2022-05-30,72.557233686508,71.09031570110686,72.85692660825661,70.79062277935824,34751.0,34751.0
2022-05-31,70.97990251940999,72.03671440136566,72.80960667324366,70.49092985760961,29616.0,29616.0
2022-06-01,73.1881661533472,71.57928836290723,74.70240407376127,71.37423531118449,36598.0,36598.0
2022-06-02,70.77484946768725,69.98618388413826,70.8221694027002,68.88205206716965,36516.0,36516.0
2022-06-06,69.63917102737669,70.97990251940999,71.6897015446041,69.402571352312,27091.0,27091.0
2022-06-07,70.8221694027002,71.72124816794606,71.75279479128803,69.87577070244139,32085.0,32085.0
2022-06-08,71.50042180455233,72.96733978995347,73.15661953000524,70.66443628599039,38193.0,38193.0
2022-06-09,72.96733978995347,70.22278355920297,73.03043303663739,70.22278355920297,26328.0,26328.0
2022-06-10,69.54453115735082,70.03350381915119,70.85371602604216,69.402571352312,20017.0,20017.0
2022-06-13,69.52875784567983,68.72431895045986,70.88526264938412,68.34575947035633,20758.0,20758.0
2022-06-14,67.99874661359478,67.96719999025282,68.44039934038221,66.27945564145796,20667.0,20667.0
2022-06-15,67.98297330192379,68.9293720021826,70.03350381915119,67.85678680855597,23822.0,23822.0
2022-06-16,46.5199734379604,50.59700481791648,51.63194355282841,46.01818496042735,93002.0,93002.0
2022-06-17,49.86522995484744,50.13703204684451,50.75381371714556,49.1334550917784,45212.0,45212.0
2022-06-20,52.26963307636,52.48916553528071,54.34996447279913,51.66330533267423,68441.0,68441.0
2022-06-21,53.93180740818825,54.046800600956246,56.70209796123533,53.21048647173448,77157.0,77157.0
