date,open,close,high,low,volume,volume.1
2022-03-28,44.92867153730531,44.9146357136448,45.0128864792684,44.05845047035345,35379.0,35379.0
2022-03-29,44.9146357136448,43.65141158419854,45.0128864792684,43.59526828955648,41744.0,41744.0
2022-03-30,43.93212805740882,45.06902977391045,45.13920889221302,43.7215907025011,39020.0,39020.0
2022-03-31,45.125173068552506,44.36723859088475,45.125173068552506,44.142665412316525,22131.0,22131.0
2022-04-01,44.226880354279615,44.46548935650835,44.84445659534223,43.53912499491442,27049.0,27049.0
2022-04-06,44.08652211767447,42.24782921814714,44.08652211767447,42.03729186323943,77238.0,77238.0
2022-04-07,42.107470981542,42.27590086546817,42.94962040117285,41.99518439225789,74120.0,74120.0
2022-04-08,42.33204416011022,43.37069511098826,43.87598476276676,41.70043209538709,78878.0,78878.0
2022-04-11,43.38473093464877,41.68639627172658,43.468945876611855,41.47585891681887,53959.0,53959.0
2022-04-12,41.53200221146093,42.107470981542,42.36011580743125,40.731960262811626,44460.0,44460.0
2022-04-13,41.84079033199223,41.25128573825064,41.967112744936856,40.77406773379317,25164.0,25164.0
2022-04-14,41.58814550610298,41.57410968244247,41.79868286101069,40.74599608647214,32096.0,32096.0
2022-04-15,41.11092750164551,40.98460508870088,41.223214090929616,40.21263478737261,33718.0,33718.0
2022-04-18,40.7038886154906,42.163614276184056,42.36011580743125,40.324921376656725,33404.0,33404.0
2022-04-19,42.55661733867845,42.3039725127892,42.64083228064153,41.63025297708453,29123.0,29123.0
2022-04-20,42.107470981542,42.0092202159184,43.14612193242003,41.93904109761583,30216.0,30216.0
2022-04-21,42.163614276184056,41.41971562217682,42.89347710653078,41.29339320923219,39118.0,39118.0
2022-04-22,41.23724991459013,40.38106467129877,41.79868286101069,39.93191831416233,46747.0,46747.0
2022-04-25,41.11092750164551,40.76003191013265,43.04787116679644,40.56353037888546,124768.0,124768.0
2022-04-26,41.63025297708453,42.0092202159184,43.67948323151957,41.54603803512144,126841.0,126841.0
2022-04-27,42.107470981542,43.30051599268569,43.30051599268569,40.63370949718803,115187.0,115187.0
2022-04-28,42.66890392796256,41.82675450833172,42.97769204849387,41.26532156191116,88416.0,88416.0
2022-04-29,41.854826155652745,42.97769204849387,43.73562652616162,41.27935738557167,103271.0,103271.0
2022-05-05,43.30051599268569,44.788313300700175,45.47606866006536,42.36011580743125,160540.0,160540.0
2022-05-06,44.04441464669293,44.84445659534223,45.85503589889924,43.609304113217,111326.0,111326.0
2022-05-09,44.84445659534223,45.53221195470741,45.57431942568896,43.67948323151957,125323.0,125323.0
2022-05-10,44.25495200160064,44.788313300700175,44.87252824266326,42.94962040117285,163349.0,163349.0
2022-05-11,44.46548935650835,44.24091617794013,46.23400313773311,44.18477288329807,194562.0,194562.0
2022-05-12,43.93212805740882,44.18477288329807,45.6164268966705,43.53912499491442,116560.0,116560.0
2022-05-13,44.35320276722424,44.521632651150405,44.99885065560789,44.08652211767447,83841.0,83841.0
2022-05-16,44.49356100382938,44.56374012213195,45.72871348595461,44.339166943563725,88378.0,88378.0
2022-05-17,44.54970429847143,44.718134182397606,44.900599889984285,43.79176982080368,66233.0,66233.0
2022-05-18,45.16728053953405,44.10055794133499,45.37781789444176,43.83387729178522,83606.0,83606.0
2022-05-19,43.23033687438312,43.76369817348265,43.847913115445735,42.97769204849387,73524.0,73524.0
2022-05-20,43.76369817348265,43.98827135205087,44.479525180168864,43.27244434536466,81105.0,81105.0
2022-05-23,44.05845047035345,44.18477288329807,44.50759682748989,43.55316081857495,67653.0,67653.0
2022-05-24,44.479525180168864,41.967112744936856,45.4199253654233,41.82675450833172,134944.0,134944.0
2022-05-25,41.65832462440555,42.458366573054846,43.30051599268569,41.54603803512144,77062.0,77062.0
2022-05-26,42.047302498188685,43.23824575455191,43.980833902637215,41.4728475157076,83747.0,83747.0
2022-05-27,43.26626794881928,42.35554663512976,43.8967673198351,42.10334688672343,63683.0,63683.0
2022-05-30,42.42560212079818,44.52726669085093,44.877544119193054,41.7530694583813,142950.0,142950.0
2022-05-31,44.471222302316185,45.03166618766359,45.22782154753518,43.88275622270142,100776.0,100776.0
2022-06-01,44.84952192492568,45.115732770465705,46.04046518128891,44.569299982251984,85785.0,85785.0
2022-06-02,45.115732770465705,46.47480919243315,46.6989867465721,44.77946643925726,103199.0,103199.0
2022-06-06,46.89514210644369,46.923164300711065,47.06327527204792,45.48002129594151,125942.0,125942.0
2022-06-07,46.86711991217633,47.637730254529,47.973996585737446,46.58689796950262,110676.0,110676.0
2022-06-08,47.637730254529,47.31547502045425,47.94597439147007,46.44678699816577,73711.0,73711.0
2022-06-09,47.3575083118553,45.78826543288258,47.49761928319215,45.53606568447625,88327.0,88327.0
2022-06-10,45.690187752946784,46.909153203577375,47.21739734051845,45.381943616005714,99104.0,99104.0
2022-06-13,46.55887577523525,45.95639859848679,46.75503113510684,45.40996581027308,92742.0,92742.0
2022-06-14,45.78826543288258,45.28386593606992,45.816287627149954,43.9948449997709,94445.0,94445.0
2022-06-15,45.17177715900044,45.14375496473307,46.54486467810157,44.989632896262535,77200.0,77200.0
2022-06-16,45.14375496473307,45.5780989758773,46.55887577523525,45.115732770465705,80232.0,80232.0
2022-06-17,45.10172167333201,45.64815446154573,45.84430982141732,44.7374331478562,82390.0,82390.0
2022-06-20,45.816287627149954,45.35392142173834,46.93717539784475,45.18578825613413,112776.0,112776.0
2022-06-21,45.213810450401496,44.79347753639095,45.74623214148152,44.34512242811302,84955.0,84955.0
2022-06-22,44.877544119193054,42.57972418926872,45.10172167333201,42.48164650933292,138646.0,138646.0
2022-06-23,42.81791284054136,43.32231233735402,43.4344011144235,42.28549114946133,113506.0,113506.0
2022-06-24,43.4344011144235,42.73384625773925,43.79868963989932,42.48164650933292,161472.0,161472.0
2022-06-27,43.14016807461611,43.4344011144235,44.06490048543933,42.74785735487293,144465.0,144465.0
2022-06-28,43.88275622270142,44.90556631346042,44.9335885077278,42.94401271474453,130003.0,130003.0
2022-06-29,44.68138875932146,43.67258976569615,45.63414336441205,43.546489891492975,144094.0,144094.0
2022-06-30,43.546489891492975,43.50445660009193,44.10693377684038,43.056101491814005,106362.0,106362.0
2022-07-01,43.37835672588877,43.4344011144235,44.20501145677618,43.168190268883485,88336.0,88336.0
2022-07-04,43.60253428002772,42.90197942334347,43.784678542765626,42.5937352864024,114865.0,114865.0
2022-07-05,43.18220136601717,43.07011258894769,43.9948449997709,42.76186845200662,130448.0,130448.0
2022-07-06,43.00005710327927,42.453624315065554,43.72863415423089,42.14538017812448,96261.0,96261.0
2022-07-07,42.453624315065554,42.24345785806028,42.78989064627399,41.89318042971815,69299.0,69299.0
2022-07-08,42.46763541219924,42.047302498188685,42.88796832620979,41.9352137211192,78166.0,78166.0
2022-07-11,42.00526920678763,42.14538017812448,42.38356882939713,41.38878093290549,96802.0,96802.0
2022-07-12,42.5937352864024,40.88438143609283,42.845935034808726,40.78630375615703,206968.0,206968.0
2022-07-13,41.05251460169705,40.30992645361175,41.37476983577181,40.15580438514121,148872.0,148872.0
2022-07-14,40.22585987080964,41.332736544370746,41.89318042971815,39.87558244246751,157075.0,157075.0
2022-07-15,41.10855899023179,40.95443692176126,41.45883641857392,40.74427046475598,115532.0,115532.0
2022-07-18,41.58493629277708,44.97562179912885,45.22782154753518,41.45883641857392,364503.0,364503.0
2022-07-19,46.44678699816577,46.64294235803737,47.45558599179109,45.690187752946784,453040.0,453040.0
2022-07-20,46.797064426507895,47.7358079344648,48.548451568218525,46.418764803898405,233161.0,233161.0
2022-07-21,47.21739734051845,46.124531764091024,48.39432949974799,45.98442079275417,174852.0,174852.0
2022-07-22,46.418764803898405,46.74102003797316,46.82508662077528,45.3959547131394,154925.0,154925.0
2022-07-25,46.58689796950262,48.03004097427218,48.88471789942697,46.37673151249735,264146.0,264146.0
2022-07-26,47.60970806026162,47.105308563448965,48.12811865420797,46.60090906663631,145511.0,145511.0
2022-07-27,47.32948611758793,47.52564147745952,47.76383012873217,46.530853580967886,119860.0,119860.0
2022-07-28,47.973996585737446,46.86711991217633,47.973996585737446,46.530853580967886,117786.0,117786.0
2022-07-29,47.2594306319195,45.94238750135311,47.32948611758793,45.55007678160993,142369.0,142369.0
2022-08-01,45.94238750135311,46.208598346893126,46.32068712396261,44.835510827792,144296.0,144296.0
2022-08-02,45.5780989758773,45.3959547131394,45.858320918551,44.00885609690459,162787.0,162787.0
2022-08-03,45.48002129594151,45.60612117014467,46.95118649497843,45.48002129594151,137262.0,137262.0
2022-08-04,46.18057615262576,45.423976907406775,46.60090906663631,44.96161070199517,108712.0,108712.0
2022-08-05,45.83029872428364,47.3575083118553,47.46959708892479,45.55007678160993,170962.0,170962.0
2022-08-08,47.58168586599426,46.5168424838342,47.60970806026162,46.06848737555628,139278.0,139278.0
2022-08-09,46.5168424838342,45.816287627149954,46.60090906663631,45.17177715900044,151753.0,151753.0
2022-08-10,45.620132267278365,44.54127778798461,45.802276530016265,44.21902255390986,120641.0,120641.0
2022-08-11,45.04567728479727,49.150928744966976,49.5152172704428,45.01765509052991,397882.0,397882.0
2022-08-12,49.48719507617542,47.665752448796376,49.571261658977534,47.38553050612267,191611.0,191611.0
2022-08-15,47.805863420133214,47.21739734051845,47.83388561440059,45.71820994721416,196573.0,196573.0
2022-08-16,47.00723088351317,46.65695345517105,48.044052071405865,46.34870931822998,139489.0,139489.0
2022-08-17,46.83909771790896,47.105308563448965,47.52564147745952,46.208598346893126,125840.0,125840.0
2022-08-18,46.797064426507895,48.33828511121325,48.80065131662485,46.62893126090368,174925.0,174925.0
2022-08-19,48.33828511121325,46.86711991217633,49.27702861917015,46.86711991217633,122885.0,122885.0
2022-08-22,46.76904223224053,46.34870931822998,46.83909771790896,45.53606568447625,105914.0,105914.0
2022-08-23,46.2366205411605,46.05447627842259,46.36272041536367,45.56408787874362,75977.0,75977.0
2022-08-24,45.83029872428364,43.1541791717498,45.95639859848679,43.01406820041295,188462.0,188462.0
2022-08-25,43.4344011144235,42.48164650933292,43.60253428002772,41.97724701252026,144804.0,144804.0
2022-08-26,42.56571309213503,42.2154356637929,43.23824575455191,41.99125810965394,122343.0,122343.0
