date,open,close,high,low,volume,volume.1
2022-03-28,18.94,19.19,19.44,18.48,18494.0,18494.0
2022-03-29,19.28,18.61,19.36,18.4,19695.0,19695.0
2022-03-30,18.68,18.98,19.1,18.51,23672.0,23672.0
2022-03-31,18.98,18.49,18.98,18.3,18490.0,18490.0
2022-04-01,18.49,17.95,18.49,17.81,18443.0,18443.0
2022-04-06,17.95,17.98,18.56,17.62,15044.0,15044.0
2022-04-07,18.03,17.03,18.03,16.99,28089.0,28089.0
2022-04-08,17.08,16.58,17.33,16.45,26162.0,26162.0
2022-04-11,16.58,16.11,16.8,15.87,26478.0,26478.0
2022-04-12,16.08,16.25,16.38,15.61,27955.0,27955.0
2022-04-13,16.19,15.5,16.2,15.42,23972.0,23972.0
2022-04-14,15.59,15.7,15.92,15.47,13773.0,13773.0
2022-04-15,15.76,15.26,15.79,14.93,22755.0,22755.0
2022-04-18,15.15,15.48,15.53,14.69,16152.0,16152.0
2022-04-19,15.62,15.25,15.72,15.08,13288.0,13288.0
2022-04-20,15.3,15.05,15.6,14.9,16670.0,16670.0
2022-04-21,15.05,14.19,15.08,14.08,23281.0,23281.0
2022-04-22,14.19,14.15,14.38,13.95,20809.0,20809.0
2022-04-25,14.15,12.5,14.15,12.41,36528.0,36528.0
2022-04-26,12.65,11.83,12.73,11.5,36366.0,36366.0
2022-04-27,11.83,12.14,12.19,11.29,27232.0,27232.0
2022-04-28,12.06,12.0,12.4,11.75,20543.0,20543.0
2022-04-29,12.12,12.7,12.75,12.12,21290.0,21290.0
2022-05-05,12.7,12.45,12.94,12.35,20284.0,20284.0
2022-05-06,12.2,12.72,13.26,12.02,36995.0,36995.0
2022-05-09,12.55,13.04,13.33,12.55,29893.0,29893.0
2022-05-10,13.01,13.27,13.38,12.7,21766.0,21766.0
2022-05-11,13.39,13.11,13.7,13.08,17706.0,17706.0
2022-05-12,13.14,15.73,15.73,13.05,57960.0,57960.0
2022-05-13,16.34,17.75,18.5,16.15,151215.0,151215.0
2022-05-16,17.51,16.69,17.69,15.98,103522.0,103522.0
2022-05-17,16.7,16.3,16.79,16.0,73125.0,73125.0
2022-05-18,16.0,16.49,17.38,16.0,70322.0,70322.0
2022-05-19,16.08,16.51,16.69,16.08,48256.0,48256.0
2022-05-20,17.2,16.17,17.2,16.1,52917.0,52917.0
2022-05-23,16.4,16.48,16.58,16.1,37196.0,37196.0
