date,open,close,high,low,volume,volume.1
2025-07-08,26.2,23.2,26.2,19.11,1546903.0,1546903.0
2025-07-09,22.0,20.96,23.0,20.84,1009814.0,1009814.0
2025-07-10,20.76,21.17,21.5,20.68,574088.0,574088.0
2025-07-11,21.0,20.94,21.89,20.18,616114.0,616114.0
2025-07-14,20.69,20.55,21.18,20.54,393783.0,393783.0
2025-07-15,20.55,20.27,20.75,20.15,317732.0,317732.0
2025-07-16,20.36,20.44,20.95,20.24,294784.0,
2025-07-17,20.26,20.36,20.45,20.06,267740.0,
2025-07-18,20.38,20.58,20.95,20.36,278229.0,
2025-07-21,20.64,21.0,21.04,20.41,351004.0,
2025-07-22,20.98,20.73,21.2,20.61,318103.0,
2025-07-23,20.62,20.57,20.85,20.36,291626.0,
2025-07-24,20.56,20.81,20.94,20.49,260870.0,
2025-07-25,20.81,20.95,20.96,20.48,284970.0,
2025-07-28,20.97,21.06,21.28,20.8,282288.0,
2025-07-29,20.9,21.38,21.68,20.88,351123.0,
2025-07-30,21.2,20.9,21.29,20.74,282269.0,
2025-07-31,20.8,20.98,21.68,20.78,372362.0,
2025-08-01,20.91,20.69,21.14,20.62,220860.0,
