date,open,close,high,low,volume,volume.1
2022-03-28,6.04,5.91,6.04,5.86,33754.0,33754.0
2022-03-29,5.98,5.77,5.98,5.74,31102.0,31102.0
2022-03-30,5.77,5.82,5.87,5.71,21233.0,21233.0
2022-03-31,5.81,5.97,6.04,5.78,46300.0,46300.0
2022-04-01,5.91,5.98,6.12,5.88,31243.0,31243.0
2022-04-06,5.99,6.07,6.12,5.95,30312.0,30312.0
2022-04-07,6.15,5.85,6.15,5.85,37915.0,37915.0
2022-04-08,5.9,5.74,5.9,5.7,29327.0,29327.0
2022-04-11,5.69,5.39,5.78,5.36,47280.0,47280.0
2022-04-12,5.39,5.59,5.6,5.38,37654.0,37654.0
2022-04-13,5.61,5.52,5.78,5.49,25765.0,25765.0
2022-04-14,5.54,5.51,5.62,5.5,21601.0,21601.0
2022-04-15,5.52,5.32,5.52,5.29,32101.0,32101.0
2022-04-18,5.32,5.38,5.38,5.15,24993.0,24993.0
2022-04-19,5.38,5.41,5.48,5.34,15841.0,15841.0
2022-04-20,5.4,5.33,5.49,5.26,23616.0,23616.0
2022-04-21,5.28,5.09,5.34,5.05,37738.0,37738.0
2022-04-22,5.1,5.19,5.25,4.93,39272.0,39272.0
2022-04-25,5.13,4.75,5.15,4.75,69900.0,69900.0
2022-04-26,4.63,4.55,4.89,4.51,50765.0,50765.0
2022-04-27,4.55,4.71,4.71,4.31,41292.0,41292.0
2022-04-28,4.62,4.72,5.02,4.6,50549.0,50549.0
2022-04-29,4.78,5.04,5.1,4.74,50011.0,50011.0
2022-05-05,5.02,5.03,5.15,4.99,46914.0,46914.0
2022-05-06,4.97,5.14,5.44,4.92,94269.0,94269.0
2022-05-09,5.07,5.18,5.38,5.06,75361.0,75361.0
2022-05-10,5.02,5.06,5.14,5.0,57952.0,57952.0
2022-05-11,5.05,5.06,5.21,5.04,54940.0,54940.0
2022-05-12,5.06,5.2,5.3,5.06,61062.0,61062.0
2022-05-13,5.24,5.6,5.85,5.18,164423.0,164423.0
2022-05-16,5.5,5.49,5.7,5.4,81401.0,81401.0
2022-05-17,5.49,5.33,5.59,5.27,55295.0,55295.0
2022-05-18,5.29,5.33,5.44,5.29,39970.0,39970.0
2022-05-19,5.24,5.47,5.48,5.2,40201.0,40201.0
2022-05-20,5.44,5.67,5.69,5.43,63333.0,63333.0
2022-05-23,5.79,5.61,5.79,5.47,52068.0,52068.0
2022-05-24,5.61,5.4,5.64,5.38,43899.0,43899.0
2022-05-25,5.46,5.52,5.54,5.36,26199.0,26199.0
2022-05-26,5.53,5.46,5.59,5.42,19887.0,19887.0
2022-05-27,5.4,5.44,5.51,5.32,26198.0,26198.0
2022-05-30,5.43,5.43,5.53,5.42,30574.0,30574.0
2022-05-31,5.49,5.35,5.49,5.29,35179.0,35179.0
2022-06-01,5.35,5.42,5.48,5.3,36485.0,36485.0
2022-06-02,5.48,5.44,5.5,5.28,36591.0,36591.0
2022-06-06,5.44,5.56,5.59,5.42,72839.0,72839.0
2022-06-07,5.58,5.42,5.59,5.35,51346.0,51346.0
2022-06-08,5.43,5.93,6.0,5.25,186566.0,186566.0
2022-06-09,5.93,5.85,6.15,5.75,158985.0,158985.0
2022-06-10,5.76,5.91,5.99,5.7,129991.0,129991.0
2022-06-13,5.9,6.24,6.43,5.78,187776.0,187776.0
2022-06-14,6.17,6.37,6.48,6.06,148713.0,148713.0
2022-06-15,6.43,6.12,6.43,6.11,116969.0,116969.0
2022-06-16,6.1,6.38,6.45,6.1,120946.0,120946.0
2022-06-17,6.33,6.36,6.65,6.31,111280.0,111280.0
2022-06-20,6.31,6.42,6.52,6.29,85269.0,85269.0
2022-06-21,6.39,6.35,6.45,6.3,62837.0,62837.0
2022-06-22,6.33,6.23,6.4,6.23,51214.0,51214.0
2022-06-23,6.25,6.27,6.33,6.17,69116.0,69116.0
2022-06-24,6.29,6.17,6.35,6.07,77444.0,77444.0
2022-06-27,6.13,6.4,6.5,6.0,125171.0,125171.0
2022-06-28,6.42,6.77,6.95,6.34,167136.0,167136.0
2022-06-29,6.81,6.68,6.85,6.64,73355.0,73355.0
2022-06-30,6.68,6.48,6.75,6.44,78383.0,78383.0
2022-07-01,6.55,7.18,7.5,6.45,305509.0,305509.0
2022-07-04,7.41,7.6,7.77,7.22,259812.0,259812.0
2022-07-05,7.53,7.1,7.6,7.04,165462.0,165462.0
2022-07-06,7.09,7.23,7.44,7.06,169495.0,169495.0
2022-07-07,7.23,7.65,7.8,7.15,167691.0,167691.0
2022-07-08,7.58,7.75,8.14,7.53,156253.0,156253.0
2022-07-11,7.75,7.33,7.75,7.18,152281.0,152281.0
2022-07-12,7.29,7.19,7.37,7.1,72568.0,72568.0
2022-07-13,7.25,7.4,7.43,7.1,81175.0,81175.0
2022-07-14,7.4,7.6,7.98,7.2,179668.0,179668.0
2022-07-15,7.62,7.65,7.88,7.36,146596.0,146596.0
