date,open,close,high,low,volume,volume.1
2022-03-23,3.72,3.72,3.83,3.72,275767.0,275767.0
2022-03-24,3.68,3.58,3.7,3.58,293656.0,293656.0
2022-03-25,3.59,3.54,3.63,3.54,189964.0,189964.0
2022-03-28,3.53,3.54,3.61,3.42,242050.0,242050.0
2022-03-29,3.51,3.46,3.58,3.43,201040.0,201040.0
2022-03-30,3.45,3.43,3.48,3.37,299917.0,299917.0
2022-03-31,3.41,3.44,3.48,3.39,201051.0,201051.0
2022-04-01,3.41,3.45,3.5,3.38,250794.0,250794.0
2022-04-06,3.68,3.74,3.98,3.68,1007559.0,1007559.0
2022-04-07,3.7,3.56,3.75,3.56,607014.0,607014.0
2022-04-08,3.55,3.44,3.57,3.42,363026.0,363026.0
2022-04-11,3.42,3.43,3.51,3.37,335149.0,335149.0
2022-04-12,3.41,3.54,3.57,3.36,355695.0,355695.0
2022-04-13,3.5,3.38,3.5,3.34,395937.0,395937.0
2022-04-14,3.36,3.41,3.43,3.35,209184.0,209184.0
2022-04-15,3.38,3.23,3.38,3.21,344388.0,344388.0
2022-04-18,3.21,3.22,3.24,3.11,182378.0,182378.0
2022-04-19,3.18,3.16,3.24,3.1,219384.0,219384.0
2022-04-20,3.17,3.11,3.21,3.11,199742.0,199742.0
2022-04-21,3.11,2.98,3.17,2.96,287714.0,287714.0
2022-04-22,2.89,2.83,2.97,2.81,278949.0,278949.0
2022-04-25,2.75,2.5,2.75,2.5,358291.0,358291.0
2022-04-26,2.59,2.49,2.72,2.47,298764.0,298764.0
2022-04-27,2.3,2.59,2.6,2.3,326026.0,326026.0
2022-04-28,2.56,2.49,2.6,2.46,248296.0,248296.0
2022-04-29,2.56,2.68,2.77,2.53,353709.0,353709.0
2022-05-05,2.68,2.67,2.73,2.58,235412.0,235412.0
2022-05-06,2.58,2.59,2.7,2.58,195230.0,195230.0
2022-05-09,2.55,2.66,2.68,2.55,187211.0,187211.0
2022-05-10,2.68,2.71,2.73,2.6,249409.0,249409.0
2022-05-11,2.68,2.62,2.74,2.61,299473.0,299473.0
2022-05-12,2.6,2.66,2.69,2.58,227269.0,227269.0
2022-05-13,2.66,2.66,2.7,2.61,145519.0,145519.0
2022-05-16,2.65,2.7,2.71,2.65,199637.0,199637.0
2022-05-17,2.67,2.64,2.69,2.61,137236.0,137236.0
2022-05-18,2.65,2.74,2.84,2.64,471717.0,471717.0
2022-05-19,2.69,2.84,2.92,2.66,479947.0,479947.0
2022-05-20,2.82,2.81,2.9,2.78,300142.0,300142.0
2022-05-23,2.85,2.85,2.89,2.8,264310.0,264310.0
2022-05-24,2.83,2.68,2.86,2.68,274577.0,274577.0
2022-05-25,2.67,2.74,2.75,2.65,175196.0,175196.0
2022-05-26,2.76,2.78,2.8,2.68,195678.0,195678.0
2022-05-27,2.8,3.34,3.34,2.72,888212.0,888212.0
2022-05-30,3.4,3.42,3.66,3.1,1666068.0,1666068.0
2022-05-31,3.28,3.34,3.49,3.21,1087319.0,1087319.0
2022-06-01,3.34,3.24,3.36,3.17,730222.0,730222.0
2022-06-02,3.21,3.11,3.24,3.11,548431.0,548431.0
2022-06-06,3.16,3.16,3.2,3.11,400573.0,400573.0
2022-06-07,3.14,3.23,3.35,3.09,939638.0,939638.0
2022-06-08,3.2,3.37,3.49,3.15,1008580.0,1008580.0
2022-06-09,3.4,3.16,3.4,3.15,690416.0,690416.0
2022-06-10,3.11,3.17,3.32,3.07,553741.0,553741.0
2022-06-13,3.13,3.8,3.8,3.13,1700434.0,1700434.0
2022-06-14,3.73,3.56,3.86,3.49,1494288.0,1494288.0
2022-06-15,3.66,4.27,4.27,3.6,2605691.0,2605691.0
2022-06-16,4.6,5.12,5.12,4.44,1587283.0,1587283.0
2022-06-17,5.35,5.61,5.8,4.85,3186789.0,3186789.0
2022-06-20,5.55,6.73,6.73,5.37,2679376.0,2679376.0
2022-06-21,6.39,5.68,6.63,5.63,3181924.0,3181924.0
2022-06-22,5.6,5.77,6.12,5.6,2434341.0,2434341.0
2022-06-23,5.39,5.21,5.93,5.2,2534532.0,2534532.0
2022-06-24,5.23,4.76,5.24,4.71,2228589.0,2228589.0
2022-06-27,4.63,4.71,4.85,4.44,2092944.0,2092944.0
2022-06-28,4.56,4.6,4.79,4.45,1618680.0,1618680.0
2022-06-29,4.6,4.62,4.84,4.54,1747669.0,1747669.0
2022-06-30,4.75,4.81,5.08,4.45,2076887.0,2076887.0
2022-07-01,4.65,4.35,4.69,4.33,1566162.0,1566162.0
2022-07-04,4.37,4.52,4.64,4.37,1189367.0,1189367.0
2022-07-05,4.55,4.37,4.62,4.27,1066336.0,1066336.0
2022-07-06,4.48,4.29,4.54,4.28,908858.0,908858.0
2022-07-07,4.25,4.45,4.61,4.13,1510856.0,1510856.0
2022-07-08,4.31,4.19,4.37,4.16,1099902.0,1099902.0
2022-07-11,4.16,4.12,4.23,4.06,770344.0,770344.0
2022-07-12,4.16,4.1,4.27,4.08,763047.0,763047.0
2022-07-13,4.06,4.1,4.23,4.01,666899.0,666899.0
2022-07-14,4.08,3.97,4.14,3.96,812908.0,812908.0
2022-07-15,3.91,3.81,4.0,3.81,758041.0,758041.0
2022-07-18,3.85,4.04,4.06,3.85,865737.0,865737.0
2022-07-19,4.0,4.06,4.1,3.99,647878.0,647878.0
2022-07-20,4.08,4.11,4.2,4.03,845819.0,845819.0
2022-07-21,4.1,4.05,4.18,4.05,697594.0,697594.0
2022-07-22,4.08,4.0,4.12,3.98,473430.0,473430.0
2022-07-25,3.99,3.93,4.06,3.91,443496.0,443496.0
2022-07-26,3.96,4.08,4.14,3.95,712927.0,712927.0
2022-07-27,3.97,3.98,4.1,3.93,664892.0,664892.0
2022-07-28,3.98,4.04,4.14,3.96,758258.0,758258.0
2022-07-29,4.1,3.86,4.14,3.85,794899.0,794899.0
2022-08-01,3.85,3.89,3.97,3.84,605712.0,605712.0
2022-08-02,3.86,3.6,3.86,3.56,619478.0,619478.0
2022-08-03,3.6,3.57,3.76,3.55,486124.0,486124.0
2022-08-04,3.6,3.73,3.73,3.59,445631.0,445631.0
2022-08-05,3.74,3.7,3.78,3.66,356682.0,356682.0
2022-08-08,3.69,3.72,3.79,3.65,312010.0,312010.0
2022-08-09,3.73,3.68,3.75,3.65,302841.0,302841.0
2022-08-10,3.66,3.64,3.71,3.62,299143.0,299143.0
2022-08-11,3.67,3.74,3.77,3.64,468728.0,468728.0
2022-08-12,3.73,3.71,3.77,3.66,361094.0,361094.0
2022-08-15,3.72,3.77,3.84,3.63,744735.0,744735.0
2022-08-16,3.74,3.71,3.78,3.67,485203.0,485203.0
2022-08-17,3.68,3.8,3.87,3.67,766270.0,766270.0
2022-08-18,3.75,3.59,3.78,3.55,932879.0,932879.0
2022-08-19,3.57,3.75,3.95,3.56,1473389.0,1473389.0
2022-08-22,3.72,3.84,3.92,3.62,1163478.0,1163478.0
