date,open,close,high,low,volume,volume.1
2022-11-01,63.265894218446434,64.45049839454556,70.273129090626,62.20175826364552,121746.0,121746.0
2022-11-02,67.26142355817059,65.51463434934647,69.02829080387777,65.35401005428217,98986.0,98986.0
2022-11-03,61.63957323092052,62.14152415299642,62.40253863247588,59.99317420651156,82285.0,82285.0
2022-11-04,61.45887089897319,62.12144611611338,63.42651851351072,60.83645175559908,65170.0,65170.0
2022-11-07,61.55926108338837,63.06511384961608,64.12924980441699,61.539183046505336,68014.0,68014.0
2022-11-08,63.2458161815634,61.90058771039998,63.2458161815634,61.25809053014284,49620.0,49620.0
2022-11-09,60.83645175559908,63.50683066104286,63.526908697925904,60.736061571183896,56714.0,56714.0
2022-11-10,62.44269470624196,62.32222648494374,63.38636243974465,61.31832464079194,48622.0,48622.0
2022-11-11,63.2458161815634,62.16160218987945,63.42651851351072,62.04113396858124,44053.0,44053.0
2022-11-14,61.84035359975088,60.69590549741783,61.84035359975088,60.47504709170443,34341.0,34341.0
2022-11-15,60.69590549741783,61.84035359975088,62.000977894815165,60.575437276119615,29231.0,29231.0
2022-11-16,62.06121200546427,61.41871482520712,63.08519188649911,61.157700345727655,29027.0,29027.0
2022-11-17,60.89668586624818,61.49902697273927,61.49902697273927,60.53528120235353,19308.0,19308.0
2022-11-18,61.39863678832408,62.36238255870981,63.2458161815634,61.2380124932598,38261.0,38261.0
2022-11-21,62.22183630052856,62.90448955455178,64.18948391506609,61.67972930468659,37709.0,37709.0
2022-11-22,62.2419143374116,61.33840267767498,62.804099370136605,60.83645175559908,33733.0,33733.0
2022-11-23,61.07738819819552,60.15379850157586,61.117544271961584,59.591613468850845,21438.0,21438.0
2022-11-24,60.19395457534193,60.47504709170443,60.63567138676871,60.173876538458885,10672.0,10672.0
2022-11-25,60.31442279664014,59.33059898937138,60.5152031654705,59.33059898937138,13970.0,13970.0
2022-11-28,58.56763358781601,58.08576070262315,58.788491993529405,57.724356038728494,15204.0,15204.0
2022-11-29,58.30661910833654,58.80857003041244,58.96919432547673,58.02552659197404,11866.0,11866.0
2022-11-30,58.58771162469905,57.92513640755886,59.02942843612583,57.82474622314368,14179.0,14179.0
2022-12-01,58.28654107145351,58.527477514049934,58.7282578828803,58.26646303457047,11959.0,11959.0
2022-12-02,58.60778966158208,59.551457395084775,59.712081690149056,58.58771162469905,19830.0,19830.0
2022-12-05,59.2904429156053,59.33059898937138,59.57153543196781,58.94911628859369,12478.0,12478.0
2022-12-06,59.21013076807316,59.21013076807316,59.45106721066959,58.92903825171066,9479.0,9479.0
2022-12-07,58.96919432547673,59.129818620541016,59.47114524755264,58.748335919763335,10257.0,10257.0
2022-12-08,59.14989665742405,58.5073994771669,59.27036487872227,58.40700929275173,9156.0,9156.0
2022-12-09,58.7282578828803,58.28654107145351,58.748335919763335,58.26646303457047,8009.0,8009.0
2022-12-12,58.28654107145351,58.447165366517794,58.5073994771669,57.78459014937761,8035.0,8035.0
2022-12-13,58.18615088703832,57.78459014937761,58.46724340340083,57.36295137483385,10182.0,10182.0
2022-12-14,57.44326352236599,57.60388781743029,58.18615088703832,57.44326352236599,7150.0,7150.0
2022-12-15,57.40310744859992,58.06568266574011,58.326697145219576,57.40310744859992,6981.0,6981.0
2022-12-16,58.02552659197404,56.05787897743651,58.02552659197404,55.79686449795704,14275.0,14275.0
2022-12-19,56.05787897743651,53.86937295718558,56.09803505120259,53.76898277277041,13101.0,13101.0
2022-12-20,53.88945099406862,54.11030939978202,54.33116780549541,53.78906080965344,5977.0,5977.0
