date,open,close,high,low,volume,volume.1
2022-03-28,4.49,4.56,4.56,4.44,221257.0,221257.0
2022-03-29,4.56,4.61,4.62,4.48,338273.0,338273.0
2022-03-30,4.62,4.59,4.65,4.55,206972.0,206972.0
2022-03-31,4.57,4.5,4.58,4.49,244880.0,244880.0
2022-04-01,4.49,4.49,4.53,4.47,172231.0,172231.0
2022-04-06,4.49,4.53,4.54,4.47,177630.0,177630.0
2022-04-07,4.51,4.57,4.72,4.49,417014.0,417014.0
2022-04-08,4.54,4.47,4.57,4.38,286760.0,286760.0
2022-04-11,4.43,4.35,4.45,4.3,240965.0,240965.0
2022-04-12,4.34,4.51,4.61,4.31,380360.0,380360.0
2022-04-13,4.45,4.42,4.55,4.41,258054.0,258054.0
2022-04-14,4.35,4.29,4.37,4.22,367639.0,367639.0
2022-04-15,4.25,4.33,4.4,4.21,346910.0,346910.0
2022-04-18,4.3,4.3,4.32,4.23,181764.0,181764.0
2022-04-19,4.29,4.33,4.38,4.28,179425.0,179425.0
2022-04-20,4.32,4.25,4.34,4.24,158710.0,158710.0
2022-04-21,4.25,4.03,4.29,4.0,256803.0,256803.0
2022-04-22,3.98,4.0,4.06,3.88,213534.0,213534.0
2022-04-25,3.95,3.56,3.95,3.56,321498.0,321498.0
2022-04-26,3.57,3.41,3.65,3.37,276066.0,276066.0
2022-04-27,3.35,3.58,3.59,3.29,337437.0,337437.0
2022-04-28,3.53,3.51,3.6,3.46,208134.0,208134.0
2022-04-29,3.56,3.69,3.74,3.55,287423.0,287423.0
2022-05-05,3.7,3.75,3.83,3.65,268445.0,268445.0
2022-05-06,3.67,3.69,3.75,3.64,179244.0,179244.0
2022-05-09,3.75,3.83,3.97,3.75,331272.0,331272.0
2022-05-10,3.78,3.88,3.9,3.76,264909.0,264909.0
2022-05-11,3.9,3.83,3.96,3.82,272995.0,272995.0
2022-05-12,3.79,3.86,3.91,3.78,176207.0,176207.0
2022-05-13,3.87,3.86,3.9,3.81,113154.0,113154.0
2022-05-16,3.86,3.84,3.91,3.82,148109.0,148109.0
2022-05-17,3.83,3.81,3.85,3.75,125744.0,125744.0
2022-05-18,3.79,3.86,3.92,3.79,181477.0,181477.0
2022-05-19,3.8,3.87,3.88,3.78,160505.0,160505.0
2022-05-20,3.87,3.89,3.92,3.86,174987.0,174987.0
2022-05-23,3.89,4.01,4.07,3.88,418181.0,418181.0
2022-05-24,4.03,4.09,4.36,3.97,884410.0,884410.0
2022-05-25,4.01,4.14,4.19,4.01,499272.0,499272.0
2022-05-26,4.06,4.19,4.28,4.06,559922.0,559922.0
2022-05-27,4.15,4.08,4.18,4.04,418259.0,418259.0
2022-05-30,4.08,4.1,4.12,4.03,270142.0,270142.0
2022-05-31,4.1,4.07,4.1,4.01,234719.0,234719.0
2022-06-01,4.07,4.12,4.15,4.04,281027.0,281027.0
2022-06-02,4.08,4.1,4.11,4.04,234895.0,234895.0
2022-06-06,4.08,4.1,4.12,4.07,211837.0,211837.0
2022-06-07,4.11,4.07,4.13,4.03,210228.0,210228.0
2022-06-08,4.08,4.04,4.08,3.94,259958.0,259958.0
2022-06-09,4.05,3.93,4.05,3.9,221258.0,221258.0
2022-06-10,3.92,4.0,4.02,3.9,184974.0,184974.0
2022-06-13,3.98,4.06,4.09,3.98,210935.0,210935.0
2022-06-14,4.02,4.03,4.05,3.93,198583.0,198583.0
2022-06-15,4.04,4.09,4.24,4.02,533614.0,533614.0
2022-06-16,4.07,4.07,4.11,4.04,299903.0,299903.0
2022-06-17,4.03,4.05,4.11,3.99,277362.0,277362.0
2022-06-20,4.02,4.07,4.1,4.01,225620.0,225620.0
2022-06-21,4.19,4.13,4.25,4.08,420706.0,420706.0
2022-06-22,4.12,4.05,4.15,4.05,248387.0,248387.0
2022-06-23,4.03,4.17,4.19,4.01,416556.0,416556.0
2022-06-24,4.22,4.15,4.22,4.14,295094.0,295094.0
2022-06-27,4.16,4.14,4.19,4.11,225093.0,225093.0
2022-06-28,4.14,4.2,4.22,4.12,322271.0,322271.0
2022-06-29,4.19,4.07,4.2,4.07,287915.0,287915.0
2022-06-30,4.09,4.08,4.11,4.04,198060.0,198060.0
2022-07-01,4.06,4.08,4.11,4.04,157418.0,157418.0
2022-07-04,4.07,4.1,4.12,4.03,177549.0,177549.0
2022-07-05,4.12,4.05,4.12,4.01,207829.0,207829.0
2022-07-06,4.04,3.97,4.06,3.95,189252.0,189252.0
2022-07-07,3.98,4.05,4.07,3.97,185800.0,185800.0
2022-07-08,4.04,4.09,4.14,4.02,244791.0,244791.0
2022-07-11,4.06,4.01,4.07,3.98,169526.0,169526.0
2022-07-12,4.03,4.0,4.07,3.99,145908.0,145908.0
2022-07-13,4.01,4.1,4.14,3.99,299993.0,299993.0
2022-07-14,4.09,4.16,4.25,4.06,464959.0,464959.0
2022-07-15,4.12,4.01,4.16,4.01,325330.0,325330.0
2022-07-18,4.02,4.17,4.18,4.02,329260.0,329260.0
2022-07-19,4.17,4.21,4.23,4.13,398934.0,398934.0
2022-07-20,4.21,4.46,4.59,4.18,1216509.0,1216509.0
2022-07-21,4.41,4.31,4.48,4.3,682787.0,682787.0
2022-07-22,4.31,4.34,4.38,4.29,518766.0,518766.0
2022-07-25,4.35,4.35,4.4,4.26,446923.0,446923.0
2022-07-26,4.33,4.32,4.35,4.26,249272.0,249272.0
2022-07-27,4.31,4.39,4.49,4.29,479114.0,479114.0
2022-07-28,4.37,4.42,4.44,4.35,376420.0,376420.0
2022-07-29,4.41,4.37,4.42,4.35,279047.0,279047.0
2022-08-01,4.43,4.44,4.6,4.42,538693.0,538693.0
2022-08-02,4.6,5.11,5.28,4.6,3012223.0,3012223.0
2022-08-03,4.73,5.04,5.49,4.63,3198930.0,3198930.0
2022-08-04,4.9,4.7,4.95,4.63,1746848.0,1746848.0
2022-08-05,4.66,4.55,4.72,4.44,1317470.0,1317470.0
2022-08-08,4.47,4.52,4.59,4.41,802755.0,802755.0
2022-08-09,4.49,4.55,4.59,4.44,866882.0,866882.0
2022-08-10,4.51,4.52,4.58,4.46,663618.0,663618.0
2022-08-11,4.47,4.53,4.59,4.47,810021.0,810021.0
2022-08-12,4.5,4.38,4.5,4.37,895386.0,895386.0
2022-08-15,4.38,4.45,4.46,4.36,455473.0,455473.0
2022-08-16,4.42,4.48,4.52,4.41,491380.0,491380.0
2022-08-17,4.48,4.59,4.65,4.44,900556.0,900556.0
2022-08-18,4.57,4.54,4.67,4.53,736610.0,736610.0
2022-08-19,4.57,4.5,4.64,4.48,548662.0,548662.0
2022-08-22,4.46,4.47,4.52,4.41,413070.0,413070.0
2022-08-23,4.45,4.42,4.47,4.36,481200.0,481200.0
2022-08-24,4.42,4.24,4.44,4.23,465256.0,465256.0
2022-08-25,4.26,4.28,4.35,4.24,331607.0,331607.0
2022-08-26,4.29,4.36,4.4,4.29,446579.0,446579.0
2022-08-29,4.33,4.48,4.53,4.29,530667.0,530667.0
2022-08-30,4.45,4.39,4.49,4.36,340462.0,340462.0
2022-08-31,4.37,4.26,4.42,4.22,346685.0,346685.0
2022-09-01,4.28,4.27,4.36,4.25,300108.0,300108.0
2022-09-02,4.27,4.34,4.4,4.24,374040.0,374040.0
2022-09-05,4.36,4.46,4.48,4.36,454202.0,454202.0
2022-09-06,4.48,4.63,4.66,4.47,919934.0,919934.0
2022-09-07,4.58,4.55,4.61,4.53,497305.0,497305.0
2022-09-08,4.57,4.59,4.65,4.56,481856.0,481856.0
2022-09-09,4.6,4.52,4.62,4.49,344073.0,344073.0
2022-09-13,4.53,4.48,4.56,4.45,329556.0,329556.0
2022-09-14,4.4,4.49,4.51,4.36,377372.0,377372.0
2022-09-15,4.48,4.3,4.48,4.27,475246.0,475246.0
2022-09-16,4.32,4.17,4.34,4.17,316762.0,316762.0
2022-09-19,4.17,4.06,4.19,4.03,274634.0,274634.0
2022-09-20,4.09,4.16,4.23,4.09,233051.0,233051.0
2022-09-21,4.15,4.18,4.2,4.08,219673.0,219673.0
2022-09-22,4.15,4.33,4.41,4.14,518271.0,518271.0
2022-09-23,4.28,4.28,4.49,4.26,471592.0,471592.0
2022-09-26,4.24,4.07,4.24,4.06,375440.0,375440.0
2022-09-27,4.05,4.1,4.12,4.01,276993.0,276993.0
2022-09-28,4.06,3.94,4.17,3.93,331202.0,331202.0
2022-09-29,3.98,3.86,4.0,3.85,275119.0,275119.0
2022-09-30,3.86,3.85,3.91,3.83,187126.0,187126.0
2022-10-10,3.9,3.78,3.93,3.77,211634.0,211634.0
2022-10-11,3.79,3.77,3.81,3.69,189176.0,189176.0
2022-10-12,3.76,3.85,3.85,3.69,217664.0,217664.0
2022-10-13,3.85,3.87,3.89,3.79,230223.0,230223.0
2022-10-14,3.87,3.93,3.95,3.86,265816.0,265816.0
2022-10-17,3.92,4.07,4.08,3.9,408013.0,408013.0
2022-10-18,4.06,4.01,4.08,4.0,260737.0,260737.0
2022-10-19,4.0,4.01,4.08,3.98,239368.0,239368.0
2022-10-20,3.98,4.02,4.05,3.95,227254.0,227254.0
2022-10-21,4.0,4.08,4.14,3.99,325368.0,325368.0
2022-10-24,4.09,4.08,4.16,4.06,393446.0,393446.0
2022-10-25,4.06,4.18,4.3,4.02,615778.0,615778.0
2022-10-26,4.24,4.26,4.27,4.14,505471.0,505471.0
2022-10-27,4.22,4.16,4.25,4.15,340531.0,340531.0
2022-10-28,4.16,4.02,4.19,4.0,345880.0,345880.0
2022-10-31,4.04,4.17,4.2,4.02,387631.0,387631.0
2022-11-01,4.2,4.2,4.22,4.14,283941.0,283941.0
2022-11-02,4.21,4.23,4.26,4.17,297750.0,297750.0
2022-11-03,4.2,4.27,4.3,4.18,377860.0,377860.0
2022-11-04,4.3,4.27,4.3,4.24,350793.0,350793.0
2022-11-07,4.27,4.28,4.31,4.25,277400.0,277400.0
2022-11-08,4.28,4.27,4.32,4.22,277927.0,277927.0
2022-11-09,4.39,4.3,4.43,4.29,530428.0,530428.0
2022-11-10,4.23,4.21,4.28,4.2,319972.0,319972.0
2022-11-11,4.28,4.25,4.31,4.22,318020.0,318020.0
2022-11-14,4.23,4.2,4.27,4.18,242882.0,242882.0
2022-11-15,4.23,4.31,4.32,4.22,326700.0,326700.0
2022-11-16,4.3,4.36,4.41,4.3,365850.0,365850.0
2022-11-17,4.34,4.35,4.36,4.3,251497.0,251497.0
2022-11-18,4.37,4.27,4.38,4.27,216660.0,216660.0
2022-11-21,4.26,4.33,4.37,4.23,293534.0,293534.0
2022-11-22,4.35,4.34,4.43,4.31,435902.0,435902.0
2022-11-23,4.31,4.25,4.34,4.21,274873.0,274873.0
2022-11-24,4.25,4.18,4.28,4.17,241629.0,241629.0
2022-11-25,4.18,4.16,4.2,4.14,166892.0,166892.0
2022-11-28,4.18,4.2,4.21,4.07,194109.0,194109.0
2022-11-29,4.18,4.24,4.25,4.17,185604.0,185604.0
2022-11-30,4.25,4.22,4.25,4.2,178611.0,178611.0
2022-12-01,4.25,4.28,4.32,4.23,266758.0,266758.0
2022-12-02,4.27,4.29,4.31,4.25,172483.0,172483.0
2022-12-05,4.31,4.34,4.35,4.28,275195.0,275195.0
2022-12-06,4.35,4.33,4.37,4.3,212339.0,212339.0
2022-12-07,4.31,4.29,4.34,4.28,179484.0,179484.0
