date,open,close,high,low,volume,volume.1
2022-03-28,178.9639275042456,172.65702212776728,179.12489260666152,170.9156723834496,15164.0,15164.0
2022-03-29,176.00802289624417,171.69123151327176,176.00802289624417,169.745017093152,10738.0,10738.0
2022-03-30,174.5739701656296,181.04184064452383,182.7392908154553,172.7448212745396,25407.0,25407.0
2022-03-31,180.69064405743453,172.305825540678,180.70527724856328,171.93999576246,16694.0,16694.0
2022-04-01,171.208336206024,172.83262042131193,174.61786973901576,169.8913490044392,11015.0,11015.0
2022-04-06,171.208336206024,168.76459328752776,171.7936638511728,166.18915164887304,10039.0,10039.0
2022-04-07,168.76459328752776,164.63803338922872,171.93999576246,164.63803338922872,12577.0,12577.0
2022-04-08,164.7111993448723,162.26745642637607,168.10609968673535,161.6089628255837,17022.0,17022.0
2022-04-11,160.5261066820584,150.69260224355855,160.5261066820584,150.10727459840976,24981.0,24981.0
2022-04-12,150.69260224355855,151.95105668062848,153.4290089846292,147.5025665774976,16250.0,16250.0
2022-04-13,146.28801171381383,141.95658713971272,147.795230400072,141.78098884616807,28872.0,28872.0
2022-04-14,142.9662773275944,136.92276939143304,145.00029089448648,134.72779072212504,25364.0,25364.0
2022-04-15,136.088677497096,131.71335334960872,136.5276732309576,128.58185044806265,28161.0,28161.0
2022-04-18,130.8792614552717,133.4693362850551,134.49365966406552,126.70880198358648,20949.0,20949.0
2022-04-19,133.0157073600648,131.0548597488163,136.55693961321504,130.235401045608,18003.0,18003.0
2022-04-20,131.83041887863848,126.16737391182384,132.03528355444055,125.23084967958576,17196.0,17196.0
2022-04-21,126.16737391182384,121.58718508853448,127.51362749566609,119.4068396103552,22087.0,22087.0
2022-04-22,121.93838167562376,118.7483460095628,123.24073568607984,118.17765155554272,13696.0,13696.0
2022-04-25,117.06552902976,110.5537589774796,117.3728260434631,110.1879291992616,17193.0,17193.0
2022-04-26,111.6512483121336,108.90020837993424,112.92433594033224,107.34909012028992,16246.0,16246.0
2022-04-27,106.04673610983384,117.62159029265136,118.20691793780016,104.65658295260543,29204.0,29204.0
2022-04-28,114.95834950722433,118.2361843200576,120.76772638532616,114.138890804016,22733.0,22733.0
2022-04-29,117.22649413217592,122.65540804093104,122.9773382457629,115.76317501930392,27951.0,27951.0
2022-05-05,120.34336384259328,120.2848310780784,123.2261024949511,118.5873809071469,20420.0,20420.0
2022-05-06,115.602209916888,117.9435204974832,119.59707109502855,114.138890804016,17363.0,17363.0
2022-05-09,117.91425411522576,117.06552902976,119.3336736547116,115.33881247657104,11930.0,11930.0
2022-05-10,117.27039370556209,121.04575701677184,121.8944821022376,114.69495206690736,20847.0,20847.0
2022-05-11,122.3334778360992,132.430379714916,136.820337053532,122.3334778360992,41342.0,41342.0
2022-05-12,134.625358384224,128.9915797996668,137.551996609968,127.11853133519064,31390.0,31390.0
2022-05-13,131.4206895270343,129.0647457553104,131.7865193052523,126.67953560132904,15663.0,15663.0
2022-05-16,134.625358384224,146.82943978557648,151.453528182252,134.3326945616496,60995.0,60995.0
2022-05-17,148.5854227210229,152.65344985480704,155.5508216982936,144.29789772030793,43093.0,43093.0
2022-05-18,152.6241834725496,157.78969994098776,161.696761972356,150.88283372823193,30337.0,30337.0
2022-05-19,156.575145077304,156.32638082811576,156.98487442890817,147.67816487104224,39924.0,39924.0
2022-05-20,158.1116301458196,155.09719277330328,159.501783303048,149.258549512944,33447.0,33447.0
2022-05-23,154.62893065718424,153.1363451620548,156.575145077304,150.22434012743952,20766.0,20766.0
2022-05-24,152.7705153838368,144.868592174328,153.63387366043128,142.19071819777224,32788.0,32788.0
2022-05-25,143.37600667919855,140.7859318494151,145.39538705496193,137.4934638454531,26400.0,26400.0
2022-05-26,140.06890548410783,142.70287988727745,144.4149632493377,135.6496817632344,20443.0,20443.0
2022-05-27,142.0889598791617,142.0889598791617,148.0056899007966,141.3602985464481,18847.0,18847.0
2022-05-30,144.28951710395697,150.10423453901188,151.0806407248482,141.3602985464481,33371.0,33371.0
2022-05-31,149.34642675298971,153.41235698953187,153.41235698953187,147.2478821147744,23569.0,23569.0
2022-06-01,152.29021853715284,153.86412701581432,156.9536510665202,148.22428830061068,23945.0,23945.0
2022-06-02,152.94601373659512,158.8481705315757,160.2909199703487,150.11880776566616,53719.0,53719.0
