date,open,close,high,low,volume,volume.1
2022-03-28,60.17809069266532,62.21100093908859,62.40837086592581,58.97413413895835,78067.0,78067.0
2022-03-29,62.34915988787464,61.4609952171072,63.43469448547929,60.8096744585444,52909.0,52909.0
2022-03-30,62.17152695372115,62.36889688055836,62.94126966838627,61.57941717320952,53221.0,53221.0
2022-03-31,62.17152695372115,61.57941717320952,62.17152695372115,60.96757040001417,44495.0,44495.0
2022-04-01,61.24388829758627,59.5859809121537,61.30309927563742,59.349136999949046,80143.0,80143.0
2022-04-06,59.23071504384672,58.8359751901723,59.428084970683926,58.02675849013973,58492.0,58492.0
2022-04-07,58.44123533649788,57.00043487058625,58.81623819748858,56.28990313397229,62086.0,62086.0
2022-04-08,57.33596374620951,56.58595802422811,57.434648709628114,54.9872616168467,56756.0,56756.0
2022-04-11,56.07279621445136,53.56619814361879,56.62543200959555,52.73724445090251,64330.0,64330.0
2022-04-12,53.15172129726065,53.62540912166996,54.178044916814144,52.1648716630746,62343.0,62343.0
2022-04-13,52.93461437773972,51.11881105083739,52.99382535579089,51.11881105083739,63308.0,63308.0
2022-04-14,51.90829075818623,52.14513467039088,52.65829648016763,51.13854804352111,67837.0,67837.0
2022-04-15,51.45433992646065,53.171458289944376,53.56619814361879,51.17802202888855,79444.0,79444.0
2022-04-18,53.09251031920949,55.8359523022467,55.99384824371648,52.401715575279255,88662.0,88662.0
2022-04-19,55.40173846320484,55.95437425834904,56.34911411202346,55.32279049246996,49830.0,49830.0
2022-04-20,56.17148117786997,56.05305922176763,57.03990885595368,55.283316507102526,46331.0,46331.0
2022-04-21,55.71753034614439,54.33594085828391,56.605695016911824,54.02014897534438,63319.0,63319.0
2022-04-22,53.2898802460467,45.65166407744667,53.78330506313972,45.63192708476296,270570.0,270570.0
2022-04-25,45.53324212134434,43.677964809074574,46.81614664578621,43.677964809074574,150312.0,150312.0
2022-04-26,44.526655494474575,42.33584930658154,45.296398209139696,41.86216148217224,114097.0,114097.0
2022-04-27,41.8226874968048,45.23718723108853,45.3950831725583,41.50689561386527,135433.0,135433.0
2022-04-28,44.60560346520946,43.48059488223736,45.05955429693504,42.86874810904201,108681.0,108681.0
2022-04-29,44.388496545688525,46.12535190185598,46.83588363846993,43.046381043195495,175309.0,175309.0
2022-05-05,45.49376813597691,47.05299055799086,48.13852515559552,45.49376813597691,141386.0,141386.0
2022-05-06,45.63192708476296,46.38193280674435,46.97404258725598,45.49376813597691,75527.0,75527.0
2022-05-09,46.26351085064203,46.57930273358157,47.40825642629784,45.71087505549784,71189.0,71189.0
2022-05-10,45.78982302623272,48.94774185562808,49.26353373856762,45.61219009207923,122510.0,122510.0
2022-05-11,48.8687938848932,51.039863080102506,54.23725589486531,48.37536906780017,181539.0,181539.0
2022-05-12,50.74380818984669,51.39512894840948,51.77013180940018,50.58591224837692,75825.0,75825.0
2022-05-13,51.71092083134901,51.13854804352111,51.80960579476763,49.914854497130406,74798.0,74798.0
2022-05-16,51.17802202888855,50.131961416651336,52.02671271428856,49.55958862882343,72925.0,72925.0
