date,open,close,high,low,volume,volume.1
2022-03-28,8.347432297188949,8.327122242937879,8.520067758323027,8.17479683605487,100554.0,100554.0
2022-03-29,8.357587324314482,8.1544867818038,8.398207432816617,8.083401591925064,74287.0,74287.0
2022-03-30,8.17479683605487,8.499757704071957,8.550532839699628,8.113866673301667,122490.0,122490.0
2022-03-31,8.448982568444288,8.256037053059142,8.479447649820889,8.245882025933607,87804.0,87804.0
2022-04-01,8.17479683605487,8.042781483422928,8.235726998808072,7.981851320669724,130702.0,130702.0
2022-04-06,8.02247142917186,7.992006347795257,8.042781483422928,7.92092115791652,83103.0,83103.0
2022-04-07,7.931076185042054,7.626425371276033,7.951386239293122,7.626425371276033,115364.0,115364.0
2022-04-08,7.626425371276033,7.545185154271762,7.687355534029238,7.453789910141956,96304.0,96304.0
2022-04-11,7.474099964393024,7.220224286254674,7.51472007289516,7.1592941235014695,105713.0,105713.0
2022-04-12,7.281154449007878,7.31161953038448,7.331929584635548,7.067898879371664,89609.0,89609.0
2022-04-13,7.270999421882344,7.067898879371664,7.270999421882344,7.067898879371664,92052.0,92052.0
2022-04-14,7.128829042124868,7.098363960748266,7.210069259129139,7.037433797995061,68591.0,68591.0
2022-04-15,7.05774385224613,6.986658662367391,7.169449150627004,6.935883526739722,85396.0,85396.0
2022-04-18,6.966348608116324,7.199914232003605,7.220224286254674,6.844488282609916,95849.0,95849.0
2022-04-19,7.199914232003605,7.220224286254674,7.270999421882344,7.1592941235014695,60919.0,60919.0
2022-04-20,7.230379313380208,7.1085189878738,7.331929584635548,7.05774385224613,114767.0,114767.0
2022-04-21,7.1085189878738,6.885108391112052,7.210069259129139,6.85464330973545,99110.0,99110.0
2022-04-22,6.874953363986517,6.742938011354576,6.885108391112052,6.661697794350303,85256.0,85256.0
2022-04-25,6.641387740099236,6.153946438073604,6.641387740099236,6.133636383822536,156824.0,156824.0
2022-04-26,6.204721573701274,5.950845895562924,6.265651736454478,5.88991573280972,98900.0,98900.0
2022-04-27,5.88991573280972,6.387512061960885,6.397667089086419,5.798520488679914,137699.0,137699.0
2022-04-28,6.316426872082148,6.255496709328944,6.397667089086419,6.184411519450205,131996.0,131996.0
2022-04-29,6.3265818992076825,6.600767631597099,6.692162875726906,6.3265818992076825,136106.0,136106.0
2022-05-05,6.610922658722633,6.7734030927311775,6.85464330973545,6.600767631597099,120008.0,120008.0
2022-05-06,6.5398374688438965,6.75309303848011,6.85464330973545,6.519527414592828,104711.0,104711.0
2022-05-09,6.75309303848011,6.885108391112052,7.017123743743994,6.70231790285244,90302.0,90302.0
2022-05-10,6.783558119856711,7.1085189878738,7.128829042124868,6.732782984229042,117992.0,117992.0
2022-05-11,7.149139096375936,7.078053906497198,7.413169801639819,7.037433797995061,167127.0,167127.0
2022-05-12,6.996813689492925,7.138984069250402,7.270999421882344,6.986658662367391,124183.0,124183.0
2022-05-13,7.138984069250402,7.078053906497198,7.169449150627004,7.00696871661846,113697.0,113697.0
2022-05-16,7.149139096375936,6.986658662367391,7.169449150627004,6.90541844536312,91159.0,91159.0
2022-05-17,6.986658662367391,7.088208933622732,7.149139096375936,6.844488282609916,144569.0,144569.0
2022-05-18,7.05774385224613,7.078053906497198,7.189759204878071,7.00696871661846,71625.0,71625.0
2022-05-19,6.9561935809907895,7.392859747388752,7.443634883016422,6.925728499614188,200658.0,200658.0
2022-05-20,7.463944937267489,7.403014774514285,7.51472007289516,7.26084439475681,154817.0,154817.0
2022-05-23,7.413169801639819,7.443634883016422,7.484254991518558,7.291309476133412,117998.0,117998.0
2022-05-24,7.453789910141956,7.037433797995061,7.504565045769626,7.00696871661846,142453.0,142453.0
2022-05-25,7.078053906497198,7.210069259129139,7.230379313380208,7.017123743743994,96575.0,96575.0
2022-05-26,7.240534340505742,7.301464503258946,7.433479855890888,7.027278770869528,136451.0,136451.0
2022-05-27,7.331929584635548,7.189759204878071,7.3827047202632174,7.1085189878738,89546.0,89546.0
2022-05-30,7.26084439475681,7.240534340505742,7.270999421882344,7.098363960748266,85264.0,85264.0
2022-05-31,7.214271672862697,7.274980831400112,7.315453603758388,7.092853355787869,137590.0,137590.0
2022-06-01,7.29521721757925,7.29521721757925,7.406517341564509,7.19403528668356,126401.0,126401.0
2022-06-02,7.335689989937526,7.669590361893302,7.750535906609855,7.254744445220973,313242.0,313242.0
2022-06-06,7.710063134251579,7.841599644415975,8.00349073384908,7.629117589535027,300594.0,300594.0
2022-06-07,7.841599644415975,7.750535906609855,7.90230880295339,7.659472168803734,184373.0,184373.0
2022-06-08,7.730299520430717,7.588644817176751,7.821363258236838,7.406517341564509,197737.0,197737.0
2022-06-09,7.588644817176751,7.335689989937526,7.598763010266319,7.29521721757925,144760.0,144760.0
