date,open,close,high,low,volume,volume.1
2022-10-31,21.535503346425383,21.587048352041528,22.70042047335026,20.52522123634894,261768.0,261768.0
2022-11-01,20.648929249827688,20.92727228015487,21.03036229138716,20.215951202652068,153849.0,153849.0
2022-11-02,20.91696327903164,21.184997308235594,22.16435241494235,20.72109225769029,151795.0,151795.0
2022-11-03,20.618002246458,20.95819928352456,21.13345230261945,20.23656920489853,106622.0,106622.0
2022-11-04,21.03036229138716,20.95819928352456,21.298396320591117,20.74171025993675,108696.0,108696.0
2022-11-07,20.618002246458,21.422104334069864,21.587048352041528,20.5458392385954,117948.0,117948.0
2022-11-08,21.236542313851743,21.71075636552027,21.75199237001319,20.886036275661954,100411.0,100411.0
2022-11-09,21.94786339135454,21.66952036102736,22.80351048458255,21.6489023587809,158555.0,158555.0
2022-11-10,21.41179533294663,22.566403458748283,22.731347476719947,21.174688307112365,166580.0,166580.0
2022-11-11,22.46331344751599,22.78289248233609,24.11275362723263,22.27775142729787,207567.0,207567.0
2022-11-14,22.57671245987151,21.33963232508403,22.57671245987151,21.13345230261945,140959.0,140959.0
2022-11-15,21.288087319467884,21.39117733070017,21.607666354287986,21.081907297003305,111553.0,111553.0
2022-11-16,21.13345230261945,21.184997308235594,21.47364933968601,21.081907297003305,63820.0,63820.0
2022-11-17,21.195306309358823,20.947890282401328,21.21592431160528,20.62831124758123,71011.0,71011.0
2022-11-18,20.875727274538725,25.133344738432303,25.133344738432303,20.875727274538725,346505.0,346505.0
2022-11-21,23.91688260589128,24.17460763397201,25.019945726076784,23.19525252726525,218519.0,218519.0
2022-11-22,25.16427174180199,24.999327723830326,26.08177284176937,24.43233266205273,215815.0,215815.0
2022-11-23,25.71064880133313,25.030254727200013,26.59722289793082,24.308624648573986,157452.0,157452.0
2022-11-24,24.164298632848777,24.11275362723263,25.081799732816155,23.79317459241253,127517.0,127517.0
2022-11-25,23.865337600275133,22.49424045088568,24.483877667668875,22.483931449762448,120986.0,120986.0
2022-11-28,22.37053243740693,22.66949346998057,22.947836500307755,21.6489023587809,110602.0,110602.0
2022-11-29,22.38084143853016,22.422077443023078,22.64887546773411,22.14373441269589,91536.0,91536.0
2022-11-30,22.411768441899845,22.112807409326205,22.411768441899845,21.886009384615168,64978.0,64978.0
2022-12-01,22.318987431790784,22.2880604284211,22.721038475596718,22.184970417188808,77490.0,77490.0
2022-12-02,22.329296432914013,21.989099395847457,22.44269544526953,21.85508238124548,77728.0,77728.0
2022-12-05,22.0406444014636,22.15404341381912,22.391150439653387,21.77261037225965,70089.0,70089.0
2022-12-06,22.15404341381912,22.0406444014636,22.15404341381912,21.834464378999023,58119.0,58119.0
2022-12-07,22.21589742055849,22.236515422804956,22.844746489075465,22.112807409326205,98425.0,98425.0
2022-12-08,21.968481393601,21.422104334069864,22.009717398093915,21.33963232508403,81318.0,81318.0
2022-12-09,21.494267341932467,21.56643034979507,21.69013836327381,21.184997308235594,43312.0,43312.0
2022-12-12,21.422104334069864,21.607666354287986,21.63859335765767,21.195306309358823,38102.0,38102.0
2022-12-13,21.597357353164757,21.37055932845372,21.793228374506107,21.298396320591117,34786.0,34786.0
2022-12-14,21.44272233631632,21.14376130374268,21.63859335765767,21.14376130374268,34423.0,34423.0
2022-12-15,21.102525299249763,21.54581234754861,21.587048352041528,20.968508284647783,35328.0,35328.0
