date,open,close,high,low,volume,volume.1
2022-03-28,126.42751467136944,123.69092106884072,127.500383754179,122.33817309486346,15823.0,15823.0
2022-03-29,125.05921787010509,124.93482725180831,128.27782511853374,123.61317693240524,15310.0,15310.0
2022-03-30,125.02812021553088,126.66074708067586,128.82203407358207,124.15738588745356,17054.0,17054.0
2022-03-31,126.95617479913068,123.00677266820854,126.95617479913068,122.05829420369577,17454.0,17454.0
2022-04-01,122.8357355680505,122.7735402589021,125.61897565244053,121.5918293850829,18897.0,18897.0
2022-04-06,122.44701488587312,117.8601108361801,122.44701488587312,115.85431211614484,27616.0,27616.0
2022-04-07,119.02627288271222,117.08266947182534,121.280852839341,116.04089804358998,31528.0,31528.0
2022-04-08,116.24303279832222,115.0457730972159,118.15553855463487,113.95735518711926,19441.0,19441.0
2022-04-11,114.65705241503852,107.62898248127158,114.90583365163204,107.17806648994583,34119.0,34119.0
2022-04-12,108.32867970919088,108.35977736376503,109.61923237401976,106.19849037085883,17505.0,17505.0
2022-04-13,108.04880081802314,105.25001190634605,109.01282810982303,104.83019356959448,17469.0,17469.0
2022-04-14,105.82531851596858,103.78842214135912,106.80489463505556,103.55518973205268,14731.0,14731.0
2022-04-15,102.94878546785598,103.18201787716242,104.64360764214936,100.78749847494976,13098.0,13098.0
2022-04-18,102.3268323763722,105.57653727937506,106.43172278016527,99.8234711831499,16829.0,16829.0
2022-04-19,105.7475743795331,106.6805040167588,108.49971680934893,105.04787715161382,18260.0,18260.0
2022-04-20,107.2869082809555,104.1615939962494,107.2869082809555,103.38415263189464,11865.0,11865.0
2022-04-21,104.64360764214936,100.11889890160472,106.6805040167588,99.20151809166607,18366.0,18366.0
2022-04-22,98.98383450964675,98.2374907998662,100.61646137479173,97.36675647178888,15397.0,15397.0
2022-04-25,98.2685884544404,91.162774384238,99.97895945602085,90.96063962950576,33542.0,33542.0
2022-04-26,91.56704389370243,87.21337225331585,94.8478464512795,87.01123749858363,26415.0,26415.0
2022-04-27,87.3844093534739,97.9576119086985,101.0673773661175,85.5185500790225,36874.0,36874.0
2022-04-28,97.6466353629566,100.1033500743176,102.10914879435286,95.37650657904074,37134.0,37134.0
2022-04-29,100.28993600176274,104.36372875098164,105.29665838820732,96.55821745285996,38665.0,38665.0
2022-05-05,102.622260094827,102.38902768552056,104.64360764214936,101.3783539118594,27452.0,27452.0
2022-05-06,99.41920167368542,103.91281275965588,105.732025552246,98.73505327305324,23445.0,23445.0
2022-05-09,103.85061745050751,105.63873258852342,109.93020891976164,103.64848269577526,20686.0,20686.0
2022-05-10,105.11007246076218,108.4841679820618,109.89911126518749,104.1615939962494,19052.0,19052.0
2022-05-11,109.24606051912949,110.87868738427444,114.26833173286114,108.63965625493276,22948.0,22948.0
2022-05-12,110.3966737383745,111.951556467084,112.63570486771616,109.8058183014649,16431.0,16431.0
2022-05-13,111.9671052943711,111.51618930304534,112.94668141345808,110.0856971926326,10997.0,10997.0
2022-05-16,112.41802128569684,111.48509164847115,114.81254068790948,110.90978503884864,14979.0,14979.0
2022-05-17,112.37137480383556,117.76681787245752,117.98450145447686,110.0545995380584,25883.0,25883.0
2022-05-18,117.68907373602204,115.20126137008684,118.04669676362523,114.56375945131596,17729.0,17729.0
2022-05-19,112.9155837588839,115.49668908854166,116.38297224390608,111.951556467084,11413.0,11413.0
2022-05-20,116.24303279832222,117.45584132671564,117.8601108361801,113.89515987797088,12886.0,12886.0
2022-05-23,117.5802319450124,120.2701790656798,121.35859697577646,117.44029249942854,20157.0,20157.0
2022-05-24,120.09914196552177,114.01955049626764,121.42079228492486,113.69302512323864,20157.0,20157.0
2022-05-25,115.4189449521062,113.94180635983216,118.51316158223808,113.2110114773387,17200.0,17200.0
2022-05-26,113.86406222339669,117.37809719028014,117.76681787245752,110.83204090241315,18124.0,18124.0
2022-05-27,118.66864985510902,115.6521773614126,120.34792320211533,114.28388056014823,17886.0,17886.0
2022-05-30,115.76101915242228,115.29455433380944,115.9787027344416,112.71344900415164,15059.0,15059.0
2022-05-31,116.33632576204478,116.81833940794472,117.39364601756724,111.40734751203568,15901.0,15901.0
2022-06-01,51.49260718580639,52.58381397542962,54.31327379294572,50.566110854994186,32023.0,32023.0
2022-06-02,52.24409865413183,54.416217829702624,55.46624700462311,51.68820085564451,32645.0,32645.0
2022-06-06,54.60151709586506,57.216295629490574,58.853105813925445,54.2206241598645,43915.0,43915.0
2022-06-07,57.04129076700382,57.73101581327512,57.85454865738342,55.82655113327229,28594.0,28594.0
2022-06-08,57.26776764786904,57.91631507943756,60.294322328522185,56.47509856484082,32284.0,32284.0
2022-06-09,56.928052326571226,55.610368656082784,57.63836618019391,55.38389177521758,31180.0,31180.0
2022-06-10,55.43536379359603,56.989818748625375,57.6486605838696,55.07505966494685,35735.0,35735.0
2022-06-13,56.6192202163005,58.52368489630334,59.19282113522325,56.053028014137496,30855.0,30855.0
2022-06-14,57.33982847359887,57.11335159273367,57.62807177651821,55.77507911489384,29247.0,29247.0
2022-06-15,57.14423480376074,57.94719829046464,59.161937924196174,57.133940400085045,27145.0,27145.0
2022-06-16,58.183969575005534,60.02666783295422,60.20167269544096,57.679543794896674,38264.0,38264.0
2022-06-17,59.51194764916967,61.92083810928136,62.93998407317477,58.9045778323039,36387.0,36387.0
2022-06-20,61.86936609090291,60.72668728290121,62.62085755922835,60.23255590646804,26874.0,26874.0
2022-06-21,60.31491113587357,59.36782599771,61.148757833604535,58.57515691468178,26451.0,26451.0
2022-06-22,59.55312526387243,58.66780654776301,60.61344884246861,57.81337104268065,20585.0,20585.0
2022-06-23,58.91487223597959,58.9045778323039,59.563419667548125,57.32953406992318,19618.0,19618.0
2022-06-24,59.2442931536017,59.65606930062935,60.72668728290121,58.47221287792488,24043.0,24043.0
2022-06-27,59.91342939252162,63.10469453198582,63.43411544960794,59.7075413190078,49687.0,49687.0
2022-06-28,63.50617627533777,62.58997434820128,63.763536367230046,60.80904251230673,35568.0,35568.0
2022-06-29,62.2296702195521,61.47817875122665,62.7958624217151,61.25170187036144,21980.0,21980.0
2022-06-30,61.447295540199576,62.7958624217151,63.0223393025803,61.045813796847625,23117.0,23117.0
2022-07-01,62.32231985263331,62.38408627468746,64.165018110582,61.85907168722722,18178.0,18178.0
2022-07-04,62.38408627468746,65.68858985458427,66.61508618539645,62.198787008525024,42658.0,42658.0
2022-07-05,65.48270178107045,64.52532223923119,66.38860930453126,63.64000352312176,24771.0,24771.0
2022-07-06,65.47240737739476,66.4503757265854,67.84012022280369,64.35031737674444,43546.0,43546.0
2022-07-07,66.24448765307157,67.84012022280369,69.84752893956343,65.56505701047597,29590.0,29590.0
2022-07-08,67.53128811253295,66.96509591036995,68.94162141610262,66.91362389199149,22862.0,22862.0
2022-07-11,66.97539031404564,63.31058260549965,67.39746086474898,61.35464590711836,49053.0,49053.0
2022-07-12,63.31058260549965,61.94142691663274,64.18560691793338,61.26199627403714,26028.0,26028.0
2022-07-13,61.94142691663274,61.47817875122665,62.38408627468746,59.58400847489951,29692.0,29692.0
2022-07-14,62.28114223793055,63.69147554150021,64.15472370690631,60.7369816865769,28937.0,28937.0
2022-07-15,63.64000352312176,65.61652902885443,67.9430642595606,63.3723490275538,43676.0,43676.0
2022-07-18,65.5238793957732,65.57535141415167,66.62538058907215,63.92824682604111,29910.0,29910.0
2022-07-19,66.20331003836883,68.23130756247994,68.83867737934573,64.87533196420468,42107.0,42107.0
2022-07-20,68.11806912204734,67.18127838755947,69.05485985653522,66.88274068096442,21526.0,21526.0
2022-07-21,67.42834407577605,66.09007159793622,67.82982581912799,65.78123948766549,17351.0,17351.0
2022-07-22,66.2136044420445,67.44893288312743,67.64452655296556,65.36946334063785,19437.0,19437.0
2022-07-25,66.91362389199149,65.21504728550248,68.29307398453409,64.82385994582623,28740.0,28740.0
2022-07-26,64.9679815972859,66.4503757265854,67.7268817823711,64.9679815972859,27164.0,27164.0
2022-07-27,65.78123948766549,64.5047334318798,66.84156306626167,63.825302789284194,34684.0,34684.0
2022-07-28,64.8547431568533,67.44893288312743,67.67540976399263,64.08266288117647,35156.0,35156.0
2022-07-29,67.2533392132893,66.59449737804508,67.9327698558849,65.26651930388094,24910.0,24910.0
2022-08-01,69.91958976529327,79.91545573438923,79.91545573438923,69.91958976529327,154206.0,154206.0
2022-08-02,81.86109802909482,82.95230481871808,83.35378656207003,79.29779151384777,121520.0,121520.0
2022-08-03,81.5419715151484,79.29779151384777,83.36408096574571,78.83454334844167,67419.0,67419.0
2022-08-04,80.91401289093125,84.26998848920653,85.62884977439774,78.85513215579306,77069.0,77069.0
2022-08-05,84.60970381050433,83.6111466539623,85.15530720531595,81.98463087320312,50574.0,50574.0
2022-08-08,82.355229405528,85.17589601266732,86.76123417872374,79.98751656011908,49661.0,49661.0
2022-08-09,85.44355050823529,84.6302926178557,87.13183271104862,83.70379628704352,30819.0,30819.0
2022-08-10,85.59796656337066,86.16415876553367,86.85388381180496,82.5714118827175,37733.0,37733.0
2022-08-11,86.26710280229058,90.55986913505372,93.50406858630134,85.5464945449922,75049.0,75049.0
2022-08-12,88.55246041829398,86.3494580316961,91.4966598695416,86.21563078391212,41769.0,41769.0
2022-08-15,87.48184243602212,89.87014408878242,90.45692509829682,86.67887894931822,41626.0,41626.0
2022-08-16,88.56275482196968,90.9201732637029,91.31136060337916,88.43922197786138,36171.0,36171.0
2022-08-17,90.43633629094542,91.4760710621902,91.56872069527144,87.5024312433735,35731.0,35731.0
2022-08-18,90.9407620710543,89.93191051083657,92.5261002371107,88.73775968445642,22912.0,22912.0
2022-08-19,90.7039907865134,89.5613119785117,90.7039907865134,87.55390326175196,27838.0,27838.0
2022-08-22,88.5215772072669,86.75093977504805,88.66569885872657,84.93912472812644,43774.0,43774.0
2022-08-23,88.02744583083374,88.79952610651057,89.551017574836,85.96856509569554,28818.0,28818.0
2022-08-24,88.83040931753764,84.72294225093692,90.07603216229624,84.67147023255848,27970.0,27970.0
2022-08-25,84.72294225093692,83.2611369289888,85.13471839796458,80.90371848725557,33905.0,33905.0
2022-08-26,83.60085225028661,82.66406151579872,85.64943858174912,81.95374766217604,21858.0,21858.0
2022-08-29,81.3154946342832,82.88024399298824,83.9508619752601,81.26402261590475,17582.0,17582.0
2022-08-30,83.3846697730971,82.85965518563685,84.4141101406662,82.21110775406832,20684.0,20684.0
2022-08-31,83.1478984885562,79.57574041309142,83.1478984885562,78.9271929815229,26865.0,26865.0
2022-09-01,79.57574041309142,77.91834142130517,80.2860542667141,77.68157013676428,23617.0,23617.0
2022-09-02,78.07275747644054,77.8977526139538,79.51397399103728,76.70360178757365,21853.0,21853.0
2022-09-05,77.8874582102781,78.40217839406264,79.57574041309142,77.53744848530461,18672.0,18672.0
2022-09-06,78.82424894476598,79.70956766087542,81.06842894606662,78.42276720141405,23416.0,23416.0
2022-09-07,79.85368931233508,79.93604454174061,81.4287330747158,78.77277692638752,16933.0,16933.0
2022-09-08,82.99348243342084,79.32867472487484,84.4038157369905,78.75218811903615,24549.0,24549.0
2022-09-09,79.57574041309142,80.81106885417435,81.089017753418,77.61980371471014,21059.0,21059.0
2022-09-13,81.84050922174345,82.95230481871808,83.7243850943949,80.09046059687597,27602.0,27602.0
2022-09-14,81.85080362541915,81.53167711147272,82.355229405528,80.0595773858489,20103.0,20103.0
2022-09-15,81.58314912985117,80.26546545936272,83.02436564444791,78.75218811903615,25304.0,25304.0
2022-09-16,79.2669083028207,76.84772343903332,80.25517105568703,76.73448499860072,21645.0,21645.0
2022-09-19,76.77566261330347,77.56833169633168,80.04928298217322,76.77566261330347,22398.0,22398.0
2022-09-20,77.98010784335932,79.6169180277942,80.7493024321202,76.9712562831416,17145.0,17145.0
2022-09-21,79.62721243146987,78.19629032054883,79.89486692703785,77.61980371471014,11948.0,11948.0
2022-09-22,77.45509325589907,77.7742197698455,79.06102022930688,76.6315409618438,9145.0,9145.0
2022-09-23,76.80654582433054,75.8491662824913,78.2374679352516,73.60498628119065,27003.0,27003.0
2022-09-26,74.24323930908349,76.84772343903332,78.0006966507107,73.49174784075805,18936.0,18936.0
2022-09-27,77.4447988522234,78.03157986173777,79.06102022930688,76.41535848465429,17019.0,17019.0
2022-09-28,78.03157986173777,74.01676242821829,78.72130490800907,73.80057995102878,24303.0,24303.0
2022-09-29,74.69619307081389,77.20802756768249,78.9374873851986,74.64472105243544,31346.0,31346.0
2022-09-30,76.88890105373608,75.01531958476032,77.49627087060185,73.70793031794756,26611.0,26611.0
2022-10-10,73.94470160248845,71.79317123426902,74.85060912594925,71.58728316075522,21451.0,21451.0
