date,open,close,high,low,volume,volume.1
2022-09-13,55.19600778243064,49.6954781834541,58.21728407675899,49.64529086959482,92116.0,92116.0
2022-09-14,46.13217889944558,51.13083535982936,52.89742880767585,45.971579495095895,68180.0,68180.0
2022-09-15,50.187313859274994,49.68544072068224,52.52604268511721,48.36049563479739,59155.0,59155.0
2022-09-16,48.179821304904,46.45337770814493,49.64529086959482,46.40319039428566,44840.0,44840.0
2022-09-19,46.49352755923236,47.02551308614067,48.681694443496745,44.66670933475475,42199.0,42199.0
2022-09-20,46.473452633688645,45.69053053748396,48.16978384213214,45.489781282046856,39027.0,39027.0
2022-09-21,45.03809545731338,45.11839515948822,45.92139218123662,43.77337514805965,30023.0,30023.0
2022-09-22,45.01802053176967,45.28903202660975,45.94146710678034,44.66670933475475,23315.0,23315.0
2022-09-23,45.32918187769717,44.93772082959483,46.62401457526647,44.85742112741999,31648.0,31648.0
2022-09-26,44.074499031215296,41.95659438635389,44.15479873339015,41.28408438063961,39296.0,39296.0
2022-09-27,42.16738110456285,43.050677828486094,43.42206395104473,42.107156327931726,23982.0,23982.0
2022-09-28,42.53876722712149,40.84243601867799,43.46221380213214,40.84243601867799,21624.0,21624.0
2022-09-29,41.27404691786776,39.95913929475476,41.79599498200422,39.93906436921104,19228.0,19228.0
2022-09-30,40.19000093850742,38.60408182055433,40.400787656716375,38.58400689501062,16488.0,16488.0
2022-10-10,38.68438152272917,37.79104733603407,39.10595495914708,37.2490243463539,13817.0,13817.0
2022-10-11,38.13232107027714,38.80483107599142,39.52752839556499,38.13232107027714,14586.0,14586.0
2022-10-12,38.46355734174836,40.83239855590614,40.94281064639654,38.443482416204645,25309.0,25309.0
2022-10-13,41.16363482737735,41.30415930618332,41.91644453526647,40.45097497057564,23057.0,23057.0
2022-10-14,41.38445900835816,41.49487109884857,41.89636960972277,40.80228616759057,17199.0,17199.0
2022-10-17,41.20378467846477,42.649179317611896,42.659216780383744,41.01307288579952,17435.0,17435.0
2022-10-18,43.02056544017053,41.74580766814495,43.04064036571424,41.555095875479694,17979.0,17979.0
2022-10-19,41.95659438635389,41.74580766814495,42.34805543445624,41.03314781134324,16912.0,16912.0
2022-10-20,41.25397199232405,41.98670677466946,42.97037812631125,41.19374721569292,18599.0,18599.0
2022-10-21,41.7558451309168,42.76962887087415,42.76962887087415,40.78221124204686,17896.0,17896.0
