date,open,close,high,low,volume,volume.1
2022-03-28,165.37258217941917,162.48687242749068,169.2677805018102,161.37541531455713,1105.0,1105.0
2022-03-29,161.12049395837968,159.71332807228032,164.8423457585701,158.0512408300035,1506.0,1506.0
2022-03-30,162.1299825288423,163.2108490790346,163.30262076725847,158.0512408300035,1321.0,1321.0
2022-03-31,163.06809311957522,160.89616316494357,166.71856694003594,158.0512408300035,1537.0,1537.0
2022-04-01,160.89616316494357,154.44155442653118,160.89616316494357,152.98340426919628,1615.0,1615.0
2022-04-06,154.44155442653118,153.53403439853952,154.44155442653118,150.31182845645688,1047.0,1047.0
2022-04-07,151.9331282817453,149.1595839265349,155.77734233290087,147.8543865829065,1431.0,1431.0
2022-04-08,151.41308871514337,145.96796854719358,151.41308871514337,144.7953303087774,1183.0,1183.0
2022-04-11,147.8339928744123,138.656824052025,147.8339928744123,135.2612715877417,3275.0,3275.0
2022-04-12,140.18635218908955,144.7953303087774,145.27458245839097,136.6378469110998,1944.0,1944.0
2022-04-13,144.754542891789,139.18706047287407,144.7953303087774,138.91174540820242,1201.0,1201.0
2022-04-14,142.52143181167477,142.24611674700316,144.1529284912103,136.10761049025075,1450.0,1450.0
2022-04-15,142.65399091688704,142.24611674700316,144.38745613889353,139.52355666302827,994.0,994.0
2022-04-18,143.7756448840677,145.21340133290838,145.96796854719358,138.7078083232605,1389.0,1389.0
2022-04-19,146.93666970066778,143.4595424024077,146.93666970066778,142.24611674700316,871.0,871.0
2022-04-20,142.3480852894741,140.95111625762183,145.80481887924,139.6969031852289,1402.0,1402.0
2022-04-21,135.6283583406372,137.45359525086758,141.0122973831044,135.6283583406372,1302.0,1302.0
2022-04-22,135.6283583406372,143.15363677499477,148.73131604815686,135.6283583406372,2866.0,2866.0
2022-04-25,137.90225683773983,134.62906662442168,141.29780930202313,133.42583782326423,2542.0,2542.0
2022-04-26,139.17686361862695,133.5787906369707,139.18706047287407,130.95819909546677,2254.0,2254.0
2022-04-27,133.58898749121778,137.96343796322242,138.57524921804824,131.41705753658613,1419.0,1419.0
2022-04-28,138.6772177605192,140.6961949014444,147.69123691495295,136.97434310125402,2158.0,2158.0
