date,open,close,high,low,volume,volume.1
2022-03-28,4.33,4.32,4.38,4.26,281173.0,281173.0
2022-03-29,4.33,4.23,4.34,4.21,272802.0,272802.0
2022-03-30,4.24,4.28,4.29,4.22,201551.0,201551.0
2022-03-31,4.25,4.27,4.33,4.23,216446.0,216446.0
2022-04-01,4.24,4.28,4.3,4.21,211730.0,211730.0
2022-04-06,4.27,4.31,4.33,4.25,259715.0,259715.0
2022-04-07,4.3,4.17,4.3,4.16,302871.0,302871.0
2022-04-08,4.18,4.09,4.2,4.03,246114.0,246114.0
2022-04-11,4.09,3.84,4.09,3.8,385910.0,385910.0
2022-04-12,3.84,3.95,3.95,3.83,226455.0,226455.0
2022-04-13,3.95,3.83,3.95,3.83,194016.0,194016.0
2022-04-14,3.89,3.84,3.89,3.81,175832.0,175832.0
2022-04-15,3.52,3.57,3.6,3.45,595943.0,595943.0
2022-04-18,3.52,3.59,3.63,3.44,327223.0,327223.0
2022-04-19,3.62,3.58,3.67,3.54,242197.0,242197.0
2022-04-20,3.59,3.57,3.66,3.56,243161.0,243161.0
2022-04-21,3.58,3.38,3.59,3.35,268598.0,268598.0
2022-04-22,3.38,3.29,3.38,3.28,245868.0,245868.0
2022-04-25,3.25,3.01,3.25,3.0,358813.0,358813.0
2022-04-26,3.05,2.91,3.09,2.89,278141.0,278141.0
2022-04-27,2.84,3.03,3.04,2.84,326446.0,326446.0
2022-04-28,3.01,2.94,3.02,2.91,199046.0,199046.0
2022-04-29,3.01,3.06,3.1,2.97,290441.0,290441.0
2022-05-05,3.08,3.07,3.11,3.01,222746.0,222746.0
2022-05-06,3.01,3.04,3.08,2.95,185258.0,185258.0
2022-05-09,3.01,3.08,3.12,3.01,181519.0,181519.0
2022-05-10,2.99,3.12,3.17,2.94,320548.0,320548.0
2022-05-11,3.1,3.11,3.2,3.09,307216.0,307216.0
2022-05-12,3.11,3.13,3.17,3.08,178221.0,178221.0
2022-05-13,3.15,3.12,3.17,3.1,166575.0,166575.0
2022-05-16,3.2,3.23,3.38,3.18,571871.0,571871.0
2022-05-17,3.2,3.17,3.21,3.13,291104.0,291104.0
2022-05-18,3.16,3.18,3.25,3.16,260197.0,260197.0
2022-05-19,3.14,3.21,3.22,3.12,267103.0,267103.0
2022-05-20,3.22,3.23,3.26,3.19,221329.0,221329.0
2022-05-23,3.24,3.3,3.32,3.21,265651.0,265651.0
2022-05-24,3.31,3.1,3.32,3.09,289209.0,289209.0
2022-05-25,3.11,3.18,3.2,3.11,222317.0,222317.0
2022-05-26,3.2,3.24,3.26,3.11,274973.0,274973.0
2022-05-27,3.25,3.24,3.28,3.2,232564.0,232564.0
2022-05-30,3.25,3.22,3.27,3.18,176638.0,176638.0
2022-05-31,3.23,3.26,3.28,3.18,226716.0,226716.0
2022-06-01,3.25,3.29,3.32,3.24,198452.0,198452.0
2022-06-02,3.27,3.4,3.48,3.24,618216.0,618216.0
2022-06-06,3.43,3.48,3.54,3.42,457363.0,457363.0
2022-06-07,3.48,3.4,3.49,3.36,329995.0,329995.0
2022-06-08,3.4,3.39,3.43,3.31,325494.0,325494.0
2022-06-09,3.39,3.29,3.4,3.27,225019.0,225019.0
2022-06-10,3.28,3.46,3.55,3.27,526191.0,526191.0
2022-06-13,3.44,3.44,3.48,3.4,317830.0,317830.0
2022-06-14,3.43,3.43,3.43,3.3,276217.0,276217.0
2022-06-15,3.45,3.41,3.49,3.41,272406.0,272406.0
2022-06-16,3.41,3.46,3.51,3.39,320888.0,320888.0
2022-06-17,3.47,3.45,3.5,3.4,234157.0,234157.0
2022-06-20,3.44,3.47,3.48,3.43,208928.0,208928.0
2022-06-21,3.47,3.52,3.57,3.44,324215.0,324215.0
2022-06-22,3.53,3.42,3.54,3.42,217980.0,217980.0
2022-06-23,3.45,3.55,3.59,3.4,405353.0,405353.0
2022-06-24,3.56,3.54,3.57,3.52,278425.0,278425.0
2022-06-27,3.56,3.53,3.58,3.49,253051.0,253051.0
2022-06-28,3.53,3.71,3.78,3.5,638899.0,638899.0
2022-06-29,3.74,3.65,3.74,3.63,447126.0,447126.0
2022-06-30,3.67,3.65,3.74,3.63,295295.0,295295.0
2022-07-01,3.65,3.61,3.68,3.59,227892.0,227892.0
2022-07-04,3.64,3.63,3.75,3.62,328072.0,328072.0
2022-07-05,3.62,3.55,3.64,3.5,304476.0,304476.0
2022-07-06,3.55,3.55,3.62,3.47,330329.0,330329.0
2022-07-07,3.58,3.69,3.9,3.57,714155.0,714155.0
2022-07-08,3.65,3.94,4.03,3.62,1123960.0,1123960.0
2022-07-11,3.93,3.79,3.93,3.76,673881.0,673881.0
2022-07-12,3.79,3.74,3.88,3.7,380247.0,380247.0
2022-07-13,3.69,3.74,3.79,3.66,323700.0,323700.0
2022-07-14,3.72,3.66,3.73,3.63,367507.0,367507.0
2022-07-15,3.65,3.65,3.72,3.57,344328.0,344328.0
2022-07-18,3.65,3.74,3.76,3.65,275863.0,275863.0
2022-07-19,3.74,3.84,3.87,3.71,463565.0,463565.0
2022-07-20,3.92,3.84,3.95,3.81,443600.0,443600.0
2022-07-21,3.82,3.76,3.87,3.76,321528.0,321528.0
2022-07-22,3.77,3.74,3.82,3.7,263226.0,263226.0
2022-07-25,3.74,3.67,3.78,3.67,214464.0,214464.0
2022-07-26,3.67,3.78,3.81,3.66,248468.0,248468.0
2022-07-27,3.76,3.73,3.8,3.72,200718.0,200718.0
2022-07-28,3.71,3.73,3.79,3.7,310663.0,310663.0
2022-07-29,3.99,3.88,4.16,3.84,1152339.0,1152339.0
2022-08-01,3.95,4.5,4.66,3.95,2230073.0,2230073.0
2022-08-02,4.26,4.2,4.33,4.1,1438135.0,1438135.0
2022-08-03,4.26,4.14,4.35,4.13,977518.0,977518.0
2022-08-04,4.15,4.15,4.25,4.03,831472.0,831472.0
2022-08-05,4.15,4.07,4.17,4.01,616206.0,616206.0
2022-08-08,4.1,4.23,4.27,4.04,702745.0,702745.0
2022-08-09,4.3,4.23,4.45,4.21,847672.0,847672.0
2022-08-10,4.2,4.17,4.23,4.13,461433.0,461433.0
2022-08-11,4.17,4.19,4.27,4.14,496901.0,496901.0
