date,open,close,high,low,volume,volume.1
2022-09-26,5.38,5.85,6.05,4.9,2599137.0,2599137.0
2022-09-27,5.29,5.5,5.62,5.23,1500897.0,1500897.0
2022-09-28,5.45,5.73,5.88,5.4,1386715.0,1386715.0
2022-09-29,5.78,5.45,5.8,5.39,955573.0,955573.0
2022-09-30,5.43,5.13,5.51,5.13,735001.0,735001.0
2022-10-10,5.18,5.18,5.26,5.11,460346.0,460346.0
2022-10-11,5.18,5.2,5.24,5.15,253853.0,253853.0
2022-10-12,5.19,5.34,5.35,5.08,509577.0,509577.0
2022-10-13,5.25,5.52,5.76,5.25,812989.0,812989.0
2022-10-14,5.55,5.59,5.72,5.5,710345.0,710345.0
2022-10-17,5.57,5.93,6.06,5.56,959044.0,959044.0
2022-10-18,5.98,6.05,6.14,5.81,883926.0,883926.0
2022-10-19,6.0,5.92,6.12,5.86,496676.0,496676.0
2022-10-20,5.89,5.93,6.04,5.89,334942.0,334942.0
2022-10-21,5.97,5.67,5.97,5.64,453001.0,453001.0
2022-10-24,5.7,5.48,5.76,5.46,314362.0,314362.0
2022-10-25,5.47,5.45,5.51,5.33,225387.0,225387.0
2022-10-26,5.45,5.52,5.63,5.41,274810.0,274810.0
2022-10-27,5.55,5.45,5.62,5.42,279556.0,279556.0
2022-10-28,5.45,5.25,5.49,5.24,261204.0,261204.0
2022-10-31,5.24,5.35,5.37,5.23,176390.0,176390.0
2022-11-01,5.36,5.41,5.41,5.29,199813.0,199813.0
2022-11-02,5.4,5.59,5.69,5.38,460527.0,460527.0
2022-11-03,5.51,5.48,5.54,5.41,296118.0,296118.0
2022-11-04,5.47,5.53,5.55,5.46,280935.0,280935.0
2022-11-07,5.53,5.53,5.59,5.49,211584.0,211584.0
2022-11-08,5.53,5.45,5.53,5.43,207942.0,207942.0
2022-11-09,5.47,5.4,5.48,5.4,175677.0,175677.0
2022-11-10,5.4,5.35,5.41,5.35,157575.0,157575.0
2022-11-11,5.43,5.4,5.47,5.39,226452.0,226452.0
2022-11-14,5.43,5.37,5.44,5.36,161814.0,161814.0
2022-11-15,5.39,5.46,5.46,5.35,174813.0,174813.0
2022-11-16,5.47,5.43,5.48,5.4,135161.0,135161.0
2022-11-17,5.43,5.44,5.45,5.4,135981.0,135981.0
2022-11-18,5.43,5.43,5.53,5.42,246845.0,246845.0
2022-11-21,5.41,5.38,5.42,5.34,155740.0,155740.0
2022-11-22,5.38,5.42,5.55,5.35,303799.0,303799.0
2022-11-23,5.39,5.42,5.51,5.34,223946.0,223946.0
2022-11-24,5.4,5.38,5.44,5.37,120493.0,120493.0
2022-11-25,5.4,5.39,5.43,5.37,120380.0,120380.0
2022-11-28,5.35,5.31,5.35,5.27,148564.0,148564.0
2022-11-29,5.3,5.35,5.36,5.3,152236.0,152236.0
2022-11-30,5.35,5.35,5.39,5.31,155497.0,155497.0
