date,open,close,high,low,volume,volume.1
2022-03-18,128.74770012679224,128.40404949056122,129.2227465945234,123.8153027597115,19478.0,19478.0
2022-03-21,128.40404949056122,126.92837322909854,133.87213755529623,124.51271140382742,20399.0,20399.0
2022-03-22,126.94858797240624,124.49249666051972,128.07050622598402,122.10715695021018,15612.0,15612.0
2022-03-23,124.5834630054044,126.57461522121363,130.8904629174093,122.9157466825185,26938.0,26938.0
2022-03-24,126.82729951256,128.0806135976379,128.97006230317703,124.3206713424042,20619.0,20619.0
2022-03-25,127.3528828385604,120.07557524778552,128.3636200039458,119.93407204463156,25353.0,25353.0
2022-03-28,119.974501531247,119.44891820524658,120.7830912635553,117.34658490124494,15860.0,15860.0
2022-03-29,120.2575079375549,117.79130925401452,120.83362812182456,115.38575480039728,12439.0,12439.0
2022-03-30,117.79130925401452,123.15832360221098,125.23033479125108,117.43755124612964,22504.0,22504.0
2022-03-31,122.85510245259536,114.50641346651196,122.85510245259536,114.3042660334349,25796.0,25796.0
2022-04-01,114.72877564289676,113.65739424758824,115.41607691535884,111.88860420816378,17663.0,17663.0
2022-04-06,113.65739424758824,112.02000003966388,114.6984535279352,110.1703510270086,17790.0,17790.0
2022-04-07,111.17098082074014,110.63529012308588,111.58538305854816,107.06738792927544,24098.0,24098.0
2022-04-08,112.34343593258724,105.87471807412064,112.79826765701064,104.6112966173889,26821.0,26821.0
2022-04-11,104.7022629622736,102.48874857007957,106.73384466469824,101.25564922830938,38868.0,38868.0
2022-04-12,102.57971491496424,104.29796809611943,106.6327709481597,102.28660113700248,25075.0,25075.0
2022-04-13,103.0951908693108,101.98337998738688,104.71237033392744,101.49822614800188,14982.0,14982.0
2022-04-14,102.05413158896384,99.85072456842369,103.18615721419548,98.79955791642286,12398.0,12398.0
2022-04-15,99.94169091330836,99.88104668338522,101.8216620409252,96.05035282657455,13993.0,13993.0
2022-04-18,99.08256432273076,105.1368799433893,105.642248526082,98.34472619199944,14446.0,14446.0
2022-04-19,105.1368799433893,103.428734133888,106.93599209777533,102.62014440157968,12932.0,12932.0
2022-04-20,103.27712355908018,99.0724569510769,104.38893444100412,98.35483356365329,15105.0,15105.0
2022-04-21,99.08256432273076,96.3940034628056,100.64920692907812,96.07056756988229,17164.0,17164.0
2022-04-22,96.3940034628056,102.1956347921178,106.81470363792909,96.3940034628056,48096.0,48096.0
2022-04-25,101.07371653854,96.7275467273828,101.07371653854,96.38389609115174,32525.0,32525.0
2022-04-26,97.54624383134497,101.37693768815562,104.69215559061972,94.60499868007344,39513.0,39513.0
2022-04-27,101.27586397161708,112.59612022393355,113.2025625231648,99.41610758730796,44879.0,44879.0
2022-04-28,110.47357217662422,117.9530272004762,120.15643422101635,109.1596138616232,36902.0,36902.0
2022-04-29,117.2455111847064,122.61252553290288,123.59294058332672,115.25435896889717,23040.0,23040.0
2022-05-05,121.288459846248,119.05473071074628,125.30108639282804,117.8620608555915,22338.0,22338.0
2022-05-06,115.17349999566632,114.2132996885502,116.73003523035985,110.77679332623984,23291.0,23291.0
2022-05-09,113.19245515151094,117.38701438786036,117.44765861778347,112.52536862235658,13105.0,13105.0
2022-05-10,114.2132996885502,133.92267441356552,135.4387801616436,114.2132996885502,44366.0,44366.0
2022-05-11,132.19431386075647,133.2454805127573,148.45707485180756,130.3850943347166,45054.0,45054.0
2022-05-12,132.4065686654874,132.8715077615647,135.65103496637454,130.01112158352402,20536.0,20536.0
2022-05-13,133.31623211433427,130.7792818292169,134.4280429962582,125.85699183379,34739.0,34739.0
2022-05-16,131.5474420749098,128.48490846379207,134.39772088129664,127.55503027163748,14673.0,14673.0
2022-05-17,130.06165844179327,134.30675453641194,136.449517327029,127.3528828385604,22717.0,22717.0
2022-05-18,135.4589949049513,141.1696598893788,143.0193089020341,133.51837954741134,31942.0,31942.0
2022-05-19,140.4924659885706,147.0622575635757,151.1052062251173,137.4602544924144,37759.0,37759.0
2022-05-20,146.04141302653647,149.89232162665485,153.62194176692697,142.5139403193414,25435.0,25435.0
