date,open,close,high,low,volume,volume.1
2022-03-28,902.7633652625289,881.8916191575091,932.71118291977,870.8683762261765,10245.0,10245.0
2022-03-29,887.9262412002095,901.009301788784,917.182088863221,878.0616457010753,10372.0,10372.0
2022-03-30,917.2947351413512,996.0827605308476,996.114945181742,910.8256203115766,18108.0,18108.0
2022-03-31,982.436468551621,915.1705481823208,989.5170917483894,897.9517599538158,20490.0,20490.0
2022-04-01,909.3290340449868,931.7456433929378,953.776036930156,894.7654795152699,11223.0,11223.0
2022-04-06,923.6994806693374,914.0440854010168,923.6994806693374,857.7209463358132,13593.0,13593.0
2022-04-07,892.8022158107113,907.7519861511612,925.3087132140574,887.8135949220792,7262.0,7262.0
2022-04-08,912.6279607616632,865.7671090594138,924.9868667051134,860.9394114252534,11553.0,11553.0
2022-04-11,820.708597807251,774.1856849393928,820.708597807251,774.0408540103681,22726.0,22726.0
2022-04-12,774.8615626081753,781.9260934794966,793.3516445470093,761.1669936526073,13881.0,13881.0
2022-04-13,781.1697541834781,804.61627236005,814.5613294864202,767.5878315060405,12484.0,12484.0
2022-04-14,804.9059342180996,789.9883485285443,814.2716676283706,756.2588343912109,14395.0,14395.0
2022-04-15,806.2255049047701,822.9293387189647,841.6286208886122,778.8685516445283,19996.0,19996.0
2022-04-18,806.2255049047701,801.2207916906905,807.8347374494901,764.3854587420475,15660.0,15660.0
2022-04-19,801.3978072706097,785.3054818234087,819.0993652625309,780.9605539526646,14919.0,14919.0
2022-04-20,782.4088632429125,751.3506751298146,790.9377957299291,747.6494402769584,16746.0,16746.0
2022-04-21,751.3506751298146,722.9638130409521,770.8223889209279,713.0348482400291,17943.0,17943.0
2022-04-22,724.1546451240449,693.5792267743631,728.1777264858453,688.76762146565,17514.0,17514.0
2022-04-25,692.7263335256614,658.337034044993,698.7287709174674,654.8932763992918,14291.0,14291.0
2022-04-26,665.0797184073701,624.156934795138,671.0499711482817,615.6280023081214,16995.0,16995.0
2022-04-27,611.1221511829051,690.7630698211029,695.3976595498967,597.8298903635172,23259.0,23259.0
2022-04-28,675.8937611078892,691.8090709751709,718.6188851702078,666.2222735141214,17746.0,17746.0
2022-04-29,691.8895326024069,711.1198615118121,720.9361800346047,671.8063104443002,19332.0,19332.0
2022-05-05,700.8207732256035,700.6759422965788,712.1658626658802,669.4407386035616,23840.0,23840.0
2022-05-06,671.0499711482817,709.6232752452225,727.3731102134851,668.6361223312015,11648.0,11648.0
2022-05-09,698.1333548759209,690.4251309867117,709.4784443161976,675.8615764569947,14569.0,14569.0
2022-05-10,677.4547166762677,730.5915753029253,748.1322100403744,672.8201269474738,19180.0,19180.0
2022-05-11,740.2469705712459,783.6318799768998,802.942670513541,720.8879030582632,21430.0,21430.0
2022-05-12,788.4917622619546,785.2411125216199,794.1562608193693,759.5577611078871,13718.0,13718.0
2022-05-13,793.3677368724565,774.0408540103681,798.1793421811695,765.9946912867675,11113.0,11113.0
2022-05-16,772.4316214656479,770.7902042700335,791.7424120022891,767.6200161569349,10648.0,10648.0
2022-05-17,266.39,273.84,276.7,259.28,24334.0,24334.0
2022-05-18,273.5,290.5,297.49,270.85,34368.0,34368.0
2022-05-19,287.6,287.3,291.78,276.0,32836.0,32836.0
2022-05-20,284.67,280.12,288.23,276.83,32251.0,32251.0
2022-05-23,279.44,281.0,283.81,276.13,17229.0,17229.0
2022-05-24,280.27,266.44,280.27,265.03,24002.0,24002.0
2022-05-25,269.0,272.37,273.87,261.99,20018.0,20018.0
2022-05-26,275.59,284.5,290.0,272.4,29074.0,29074.0
2022-05-27,285.0,282.0,290.5,281.0,19885.0,19885.0
2022-05-30,280.85,292.36,292.5,279.78,29230.0,29230.0
2022-05-31,292.36,297.21,297.21,287.08,26426.0,26426.0
2022-06-01,292.94,294.25,296.45,286.01,19685.0,19685.0
2022-06-02,291.32,306.51,311.13,289.28,21683.0,21683.0
2022-06-06,304.0,323.1,327.55,303.81,28316.0,28316.0
2022-06-07,325.0,324.98,327.89,319.0,15786.0,15786.0
2022-06-08,324.87,342.47,345.06,321.01,28873.0,28873.0
2022-06-09,340.08,345.0,354.5,334.0,29411.0,29411.0
2022-06-10,340.0,355.06,355.77,334.3,34108.0,34108.0
2022-06-13,349.12,388.01,395.9,348.0,32532.0,32532.0
2022-06-14,380.29,399.0,405.33,370.0,27012.0,27012.0
2022-06-15,396.99,386.5,399.99,372.33,32822.0,32822.0
2022-06-16,383.5,378.63,391.0,378.0,20508.0,20508.0
2022-06-17,375.0,398.88,400.0,373.0,27894.0,27894.0
2022-06-20,401.17,404.0,413.18,398.0,25139.0,25139.0
2022-06-21,402.0,405.69,412.48,396.02,19172.0,19172.0
2022-06-22,405.81,408.02,416.42,403.0,19186.0,19186.0
2022-06-23,415.0,415.17,418.85,400.12,22353.0,22353.0
2022-06-24,412.99,410.66,415.0,401.32,22857.0,22857.0
2022-06-27,403.68,417.0,426.0,403.68,25303.0,25303.0
2022-06-28,415.25,412.65,416.5,404.48,16866.0,16866.0
2022-06-29,410.0,397.68,416.0,396.0,23012.0,23012.0
2022-06-30,407.0,408.68,420.0,405.25,24604.0,24604.0
2022-07-01,412.5,404.2,413.0,402.01,13839.0,13839.0
2022-07-04,404.35,415.28,417.75,400.5,22800.0,22800.0
2022-07-05,417.0,419.49,427.03,408.68,19446.0,19446.0
2022-07-06,417.33,412.24,420.57,405.28,17807.0,17807.0
2022-07-07,412.24,410.65,419.95,401.0,25645.0,25645.0
