date,open,close,high,low,volume,volume.1
2022-03-28,87.65836019425194,89.79935294149466,93.14847731039578,86.57257101529314,117605.0,117605.0
2022-03-29,88.16302277038773,83.97279410792697,88.16302277038773,83.85045166522738,95707.0,95707.0
2022-03-30,84.2021861879887,84.23277179866359,84.69155595878703,82.2294142994579,49101.0,49101.0
2022-03-31,83.13168981436733,82.91759053964306,84.23277179866359,82.68819845958134,37946.0,37946.0
2022-04-01,82.71878407025625,83.34578908909161,84.1716005773138,82.45880637951963,35944.0,35944.0
2022-04-06,82.84112651295582,83.25403225706691,84.24806460400104,82.39763515816983,31743.0,31743.0
2022-04-07,83.23873945172947,79.36965970135512,83.23873945172947,79.07909639994361,55134.0,55134.0
2022-04-08,79.21673164798064,75.60762958834292,79.5225877547296,75.48528714564333,49447.0,49447.0
2022-04-11,74.93474615349521,70.42336857894804,74.93474615349521,70.19397649888633,48702.0,48702.0
2022-04-12,70.97390957109617,71.29505848318257,71.69267142195623,69.9645844188246,27213.0,27213.0
2022-04-13,71.26447287250768,71.24918006717024,73.92542100122364,70.82098151772169,38334.0,38334.0
2022-04-14,71.76913544864347,71.57032897925664,72.21262680342946,70.19397649888633,31744.0,31744.0
2022-04-15,71.1115448191332,67.86947008759424,71.1115448191332,67.31892909544611,39080.0,39080.0
2022-04-18,67.10482982072183,68.63411035446663,69.06230890391517,66.38606796986177,23470.0,23470.0
2022-04-19,68.54235352244194,70.14809808287397,72.05969875005498,68.35883985839257,40256.0,40256.0
2022-04-20,71.1115448191332,70.0563412508493,72.15145558207966,70.0563412508493,37678.0,37678.0
2022-04-21,68.83291682385345,67.24246506875886,70.65276065900977,66.9977801833597,32763.0,32763.0
2022-04-22,66.72250968728564,69.88812039213737,70.729224685697,66.67663127127328,38701.0,38701.0
2022-04-25,68.55764632777938,65.60613489765193,70.04104844551183,65.33086440157786,36639.0,36639.0
2022-04-26,66.60016724458605,61.2018069604669,67.59419959152017,60.80419402169325,45263.0,45263.0
2022-04-27,59.947796922796165,62.82284432623639,63.15928604366024,59.840747285434034,33426.0,33426.0
2022-04-28,62.07349686470144,60.86536524304304,62.65462346752446,59.947796922796165,29405.0,29405.0
2022-04-29,61.81351917396482,64.45917449734333,65.07088671084124,61.75234795261503,32204.0,32204.0
2022-05-05,64.07685436390712,64.93325146280421,66.18726150047495,63.46514215040921,28416.0,28416.0
2022-05-06,63.46514215040921,68.71057438115386,72.85492462760227,63.00635799028577,66938.0,66938.0
2022-05-09,69.06230890391517,69.2917009839769,71.1115448191332,67.6706636182074,36483.0,36483.0
2022-05-10,67.77771325556954,69.70460672808798,70.56100382698507,67.74712764489465,30040.0,30040.0
2022-05-11,69.5822642853884,68.51176791176704,71.21859445649534,68.51176791176704,37913.0,37913.0
2022-05-12,67.7624204502321,70.3774901629357,70.54571102164763,67.71654203421976,34587.0,34587.0
